Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,19.02,20.76,19,20.39,18.549,1723406
2009-01-05,20.3,22.07,20,21.49,19.5499,1955235
2009-01-06,21.7,23.54,21.7,23.01,20.9326,2469147
2009-01-07,22.62,22.66,21.14,21.4,19.468,1267391
2009-01-08,21.25,21.88,20.83,21.52,19.577,1602392
2009-01-09,21.54,21.83,20.41,21.38,19.4496,1587339
2009-01-12,21.39,21.39,19.61,20.16,18.3398,1740009
2009-01-13,19.85,20.57,18.96,19.26,17.5211,1532156
2009-01-14,18.69,18.92,17.64,18.13,16.493,1571710
2009-01-15,17.94,18.41,16.85,17.93,16.3113,1665787
2009-01-16,18.34,18.68,17.35,17.79,16.1838,1502833
2009-01-20,17.2,17.2,15.56,15.98,14.537,3445571
2009-01-21,16,16.81,15.58,16.48,14.992,2217314
2009-01-22,16.24,17.06,15.85,16.56,15.0646,2079404
2009-01-23,16.41,17.38,15.87,16.9,15.3742,1474603
2009-01-26,16.83,17.5,16,16.78,15.265,1717553
2009-01-27,16.58,17.79,16.5,17.68,16.0837,1539450
2009-01-28,18.06,18.98,17.9,18.96,17.2483,1892599
2009-01-29,18.9,18.9,18.08,18.46,16.7932,1662845
2009-01-30,18.55,18.84,17.92,18.16,16.5202,1588241
2009-02-02,17.87,18.64,17.36,18.51,16.8387,1833498
2009-02-03,18.68,20.27,18.58,20.09,18.2762,2193191
2009-02-04,20.05,20.94,19.44,19.61,17.8398,1866918
2009-02-05,19.36,19.96,19.07,19.75,17.9669,2251414
2009-02-06,20.08,21.67,19.79,21.46,19.5227,1612237
2009-02-09,21.39,21.5,20.66,21.03,19.1313,1108240
2009-02-10,20.87,21.28,19.39,19.64,17.8669,1283786
2009-02-11,19.49,20.03,19.02,19.47,17.7123,991831
2009-02-12,19.22,19.68,18.69,19.62,17.8483,1773168
2009-02-13,19.59,20.3,19.5,19.73,17.9487,1153591
2009-02-17,18.85,19.22,18.33,18.77,17.0752,1755446
2009-02-18,18.84,19.23,18.38,19.14,17.412,1989362
2009-02-19,19.43,19.69,18.5,18.7,17.0117,2036602
2009-02-20,18.55,19.2,17.81,18.8,17.1028,2549267
2009-02-23,18.73,19.2,17.37,17.48,15.9015,2523244
2009-02-24,17.73,19.05,17.5,18.77,17.0752,2330234
2009-02-25,18.69,18.75,17.59,18.23,16.584,2658945
2009-02-26,18.28,18.62,17.86,18.27,16.6204,2090574
2009-02-27,17.91,18.34,17.1,17.69,16.0927,2145067
2009-03-02,17.06,17.17,15.66,15.92,14.4826,3463374
2009-03-03,15.97,16.14,14.67,14.82,13.4817,3613402
2009-03-04,15.04,15.3,14.65,14.91,13.5635,3370720
2009-03-05,14.48,14.73,13.15,13.47,12.2537,3124213
2009-03-06,13.58,13.99,13.13,13.53,12.3083,3067415
2009-03-09,13.3,13.98,13.14,13.41,12.1992,1854819
2009-03-10,13.75,14.17,13.57,14.17,12.8904,2324790
2009-03-11,14.22,14.27,13.69,13.99,12.7268,2479516
2009-03-12,14.01,14.55,13.481,14.45,13.1455,2523624
2009-03-13,14.64,14.81,14.21,14.38,13.0816,1563023
2009-03-16,14.81,15.59,14.5,14.7,13.3726,2938457
2009-03-17,14.64,15.06,14.25,14.92,13.573,2122321
2009-03-18,14.9,15.23,14.41,15.03,13.673,3182111
2009-03-19,15.17,15.215,14.63,14.71,13.3818,1945451
2009-03-20,14.77,14.77,13.47,13.52,12.2994,2001028
2009-03-23,14.18,14.87,13.91,14.87,13.5277,2192931
2009-03-24,14.64,14.64,13.3,13.59,12.3628,3084019
2009-03-25,13.77,14,12.47,13.06,11.8806,2204088
2009-03-26,13.78,14.47,13.51,14.46,13.1544,3044237
2009-03-27,14.33,14.38,13.86,13.97,12.7086,1533884
2009-03-30,13.5,13.52,12.64,12.76,11.6081,1287689
2009-03-31,12.72,13.07,12.5,12.71,11.5626,1304526
2009-04-01,12.55,12.71,12.25,12.62,11.4806,1740481
2009-04-02,13.01,14.29,12.94,13.8,12.554,2655204
2009-04-03,13.84,14.25,13.84,14.2,12.9178,1572144
2009-04-06,14.08,14.09,13.66,14.04,12.7722,1413359
2009-04-07,13.75,13.93,13.44,13.52,12.2994,1629728
2009-04-08,13.73,14.05,13.43,14.02,12.754,1410370
2009-04-09,14.38,15.48,14.36,15.3,13.9187,2114197
2009-04-13,15.08,15.76,14.6,15.48,14.0822,1465264
2009-04-14,15.28,15.61,14.9,15.13,13.764,918317
2009-04-15,15.04,16.7,15.04,16.22,14.7555,3033628
2009-04-16,16.43,16.73,16.07,16.55,15.0559,1349346
2009-04-17,16.63,17.48,16.41,16.85,15.3288,1497093
2009-04-20,16.69,16.69,15.47,15.49,14.0914,1464956
2009-04-21,15.39,16.26,15.3175,16.07,14.6192,1541241
2009-04-22,15.95,16.52,15.61,15.9,14.4643,1843417
2009-04-23,15.91,16.51,15.65,16.25,14.783,1517309
2009-04-24,16.52,16.88,16.31,16.7,15.1923,1515631
2009-04-27,16.27,16.27,15.06,15.31,13.9277,2716847
2009-04-28,15.11,15.41,14.78,14.91,13.5635,1687932
2009-04-29,15.25,15.45,14.58,14.75,13.4183,4598976
2009-04-30,14.98,15.28,14.6,15.25,13.8732,3569114
2009-05-01,15.24,15.82,14.71,15.39,14.0006,1557085
2009-05-04,15.64,16.8499,15.6,16.6,15.1012,2335423
2009-05-05,16.65,16.84,15.885,16.26,14.7918,1957423
2009-05-06,16.41,16.62,15.82,16.28,14.81,1760778
2009-05-07,16.51,16.9,15.94,16.1,14.6464,1903203
2009-05-08,16.39,17.13,16.1,17.01,15.4742,2331810
2009-05-11,16.59,16.64,15.66,15.74,14.319,1572406
2009-05-12,15.8,16.11,15.16,15.57,14.1642,1289118
2009-05-13,15.32,15.32,14.3,14.36,13.0633,1886783
2009-05-14,14.19,14.88,14.19,14.55,13.2362,1835711
2009-05-15,14.44,15.15,14.44,14.79,13.4544,1501108
2009-05-18,14.97,15.32,14.57,15.16,13.7914,1247088
2009-05-19,15.72,16.85,15.71,16.19,14.7282,4000586
2009-05-20,16.39,16.99,16.08,16.11,14.6557,2066355
2009-05-21,15.92,15.93,15.4,15.66,14.246,2273798
2009-05-22,15.8,16.08,15.5,15.77,14.3464,1044752
2009-05-26,15.56,16.54,15.53,16.33,14.8556,1688613
2009-05-27,16.29,16.5,15.44,15.49,14.0914,1843430
2009-05-28,15.72,15.81,15.04,15.65,14.2369,1877453
