Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,23.93,25.79,23.58,25.54,20.5763,3396605
2009-01-05,25.27,25.9,24.76,25.66,20.6729,2621636
2009-01-06,25.92,26.2,25.04,25.89,20.8583,2314827
2009-01-07,25.22,25.5,24.45,24.83,20.0042,2896202
2009-01-08,23.67,24.24,23.169,24.08,19.4001,4084135
2009-01-09,23.97,24.15,22.12,22.4,18.0466,5891640
2009-01-12,22.38,22.63,21.7,22.06,17.7726,4383313
2009-01-13,22.05,23.09,21.45,22,17.7243,3791063
2009-01-14,20.74,22.6,20.36,21.95,17.684,10094693
2009-01-15,21.88,22.81,21.1,22.08,17.7886,4330015
2009-01-16,22.61,22.94,22.08,22.84,18.4006,3343197
2009-01-20,22.77,22.83,21.18,21.3,17.1602,3325041
2009-01-21,21.81,21.82,20.62,21.73,17.5064,3704354
2009-01-22,20.89,21.65,20.4,21.21,17.0878,2666211
2009-01-23,20.5,21.52,20.26,21.18,17.0635,2142353
2009-01-26,20.83,21.99,20.79,21.21,17.0878,2160678
2009-01-27,21.16,21.75,20.99,21.58,17.3857,2312195
2009-01-28,22.24,23.37,22,23,18.53,3142426
2009-01-29,22.75,22.77,21.7,21.73,17.5064,2274765
2009-01-30,21.58,22.1,20.64,20.75,16.7171,2844358
2009-02-02,20.46,20.95,20.03,20.47,16.4916,2421393
2009-02-03,20.69,21.4,20.22,21.3,17.1602,2111236
2009-02-04,21.31,21.5,20.69,20.88,16.8217,1975850
2009-02-05,20.74,21.832,20.61,21.74,17.5152,2847371
2009-02-06,21.74,23.38,21.74,22.89,18.4409,2957542
2009-02-09,22.68,23.06,22.26,22.75,18.3286,1264574
2009-02-10,22.3,22.88,21.45,21.56,17.3699,2318198
2009-02-11,21.53,21.73,20.52,21,16.9184,6498353
2009-02-12,20.9,21,19.58,20.57,16.5722,6119912
2009-02-13,20.62,21.07,20.12,20.18,16.2578,3680061
2009-02-17,19.9,20.29,19.51,19.92,16.0486,5299217
2009-02-18,20.14,20.21,19.4,19.82,15.9678,3599958
2009-02-19,20.09,20.51,19.6,19.75,15.9119,3175918
2009-02-20,19.5,20,19.2,19.75,15.9119,3672572
2009-02-23,19.95,20.27,18.86,18.95,15.267,3894314
2009-02-24,19.13,20.12,18.91,19.75,15.9119,4364630
2009-02-25,19.65,19.83,18.9,19.09,15.38,3162638
2009-02-26,19.52,19.65,18.92,18.96,15.2749,3105528
2009-02-27,18.77,19.64,18.55,19.04,15.3396,3006458
2009-03-02,18.59,19.06,17.58,17.61,14.1874,3283974
2009-03-03,18.05,18.05,16.97,17.32,13.9538,4332275
2009-03-04,17.74,18.51,17.33,18.28,14.727,4343363
2009-03-05,17.85,18.04,16.94,17.13,13.8006,3633855
2009-03-06,17.32,17.63,16.7,17.21,13.865,3584648
2009-03-09,16.95,17.77,16.75,16.94,13.6477,2560330
2009-03-10,17.36,18.37,17.13,18.26,14.7108,3916252
2009-03-11,18.46,19.1,18.07,18.45,14.864,3641782
2009-03-12,18.34,19.77,17.9,19.61,15.7988,3118121
2009-03-13,19.81,19.99,19.17,19.68,15.8551,2873852
2009-03-16,19.94,19.98,19.3,19.3,15.5489,2585191
2009-03-17,19.57,20.27,18.8,20.25,16.3143,3597701
2009-03-18,20.04,21.37,19.88,21.14,17.1757,3274259
2009-03-19,21.47,21.5,20.51,20.77,16.8749,3167520
2009-03-20,21.12,21.15,19.97,20.23,16.4362,3162637
2009-03-23,21.39,23.4,20.76,23.37,18.9875,8257522
2009-03-24,22.95,23.75,22.58,23.17,18.825,2912526
2009-03-25,23.4,23.889,21.77,22.48,18.2644,4029204
2009-03-26,22.78,23.15,22.19,22.73,18.4672,4623645
2009-03-27,21.73,22.652,21.73,22.41,18.2072,3104856
2009-03-30,22.05,22.05,20.73,21.21,17.2323,2351739
2009-03-31,21.49,21.99,20.78,21.56,17.5173,2475224
2009-04-01,21.4,21.99,20.91,21.86,17.7603,1875925
2009-04-02,22.38,23.83,22.24,23.34,18.9633,3229800
2009-04-03,23.4,23.58,22.28,23.45,19.0524,2306253
2009-04-06,22.94,23.1,22.15,22.62,18.3781,2192048
2009-04-07,22.2,22.2,21.32,21.45,17.4275,2361095
2009-04-08,21.67,22.49,21.67,22.49,18.2721,2302221
2009-04-09,23.2,24.38,22.96,24.22,19.6776,3582947
2009-04-13,23.91,23.91,23.24,23.63,19.1985,2106824
2009-04-14,23.59,24.02,23.08,23.68,19.2392,3643143
2009-04-15,23.37,23.83,23.16,23.73,19.2801,2731307
2009-04-16,23.97,26.875,23.85,26.5,21.5304,5628576
2009-04-17,26.26,26.99,25.77,26.91,21.8635,2817995
2009-04-20,26.41,26.41,24.59,24.65,20.0275,3294299
2009-04-21,24.22,27.32,24.22,27.14,22.0504,6602451
2009-04-22,26.89,28.56,26.32,27.31,22.1887,4795022
2009-04-23,27.19,27.7,26.15,26.8,21.7742,4797821
2009-04-24,27.51,29.11,26.96,28.71,23.326,5265151
2009-04-27,28.03,28.72,27.15,28.37,23.0497,6384865
2009-04-28,27.9,28.88,27.71,28,22.7491,2930773
2009-04-29,28.09,28.99,27.78,28.57,23.2124,3388130
2009-04-30,28.86,30.17,28.6,28.94,23.5127,3667966
2009-05-01,29.03,29.17,27.935,28.1,22.8306,2750395
2009-05-04,28.3,29.21,28.08,29.21,23.7324,2085166
2009-05-05,29.01,29.4,28.62,29.12,23.6591,1306373
2009-05-06,29.57,29.97,28.14,28.6,23.2365,2100044
2009-05-07,28.96,29.39,27.92,28.23,22.9359,2668232
2009-05-08,28.52,29.1425,27.82,28.78,23.3827,1974594
2009-05-11,28.54,28.54,27.7,27.85,22.6274,3262702
2009-05-12,28.08,28.43,26.27,26.83,21.7985,2970831
2009-05-13,26.01,26.23,25.09,25.28,20.5392,2591147
2009-05-14,25.11,26.18,24.64,25.4,20.637,1941132
2009-05-15,25.35,26.52,25.22,25.48,20.7018,2356138
2009-05-18,25.9,26.59,25.85,26.53,21.5547,1438491
2009-05-19,26.47,27.59,25.99,27.3,22.1802,2838594
2009-05-20,27.54,28.7,26.66,26.83,21.7985,2246571
2009-05-21,26.28,26.63,25.57,26.07,21.181,1522410
2009-05-22,26.19,26.88,25.79,26.42,21.4655,1487533
2009-05-26,26.14,28.24,25.88,28.09,22.8221,2860364
2009-05-27,28.3,29.08,27.76,28.19,22.9031,3536127
2009-05-28,28.29,28.73,27.06,28.13,22.8549,3418878
2009-05-29,27.07,28.42,27.05,28.37,23.0497,4958402
2009-06-01,28.85,31.1,28.64,31.01,25.1945,4765428
2009-06-02,30.51,31.31,30.38,30.68,24.9266,3782671
2009-06-03,30.49,31.02,30.1,30.65,24.9021,3147269
2009-06-04,30.67,30.71,29.71,30.22,24.5527,2678139
2009-06-05,30.56,30.9,29.55,29.76,24.1791,2150381
2009-06-08,29.57,29.94,28.77,29.63,24.0736,2108181
2009-06-09,29.71,29.9775,29.02,29.65,24.0894,2472503
2009-06-10,29.85,30,28.66,29.05,23.6022,2472809
2009-06-11,29.06,29.25,27.71,27.8,22.5863,3371737
2009-06-12,27.86,28.08,27.01,27.29,22.1724,3963512
2009-06-15,26.96,27.15,26.09,26.32,21.3841,3202894
2009-06-16,26.65,26.67,25.7,25.79,20.9536,3295966
2009-06-17,25.78,26.26,25.04,25.79,20.9536,2892712
2009-06-18,26.04,26.05,25.09,25.73,21.0434,2290761
2009-06-19,26.03,26.4798,25.91,26.09,21.3379,2966444
2009-06-22,25.95,25.95,25.13,25.33,20.7163,2375664
2009-06-23,25.41,25.53,24.57,24.78,20.2665,2511780
2009-06-24,25,25.51,24.84,25.08,20.5118,1787441
2009-06-25,25.01,26.14,24.89,25.81,21.1091,2539132
