Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,58.74,59.08,55.6,57.32,42.0098,1039408
2009-01-05,55.88,56.12,53.8,53.96,39.5473,1465006
2009-01-06,53.53,54.41,51.78,53.34,39.0932,2001277
2009-01-07,52.2,52.22,49.24,49.6,36.3523,2581418
2009-01-08,50,50.25,48.23,49.3,36.132,1738052
2009-01-09,48.9,49.74,47.44,48.1,35.2525,1922754
2009-01-12,48.39,48.39,44.92,45.46,33.3177,1864131
2009-01-13,44.82,48.27,44.82,47,34.4463,2370082
2009-01-14,45.1,46.13,44.33,45.18,33.1122,1841913
2009-01-15,44.73,44.75,40.56,42.59,31.2141,3564919
2009-01-16,43.48,44.3,38.5,39.93,29.2648,3581504
2009-01-20,38.3,39.16,35.29,35.6,26.0915,3585743
2009-01-21,37.1,38.24,34.88,37.9,27.777,3869063
2009-01-22,39.41,40.6,33.52,36.24,26.5602,5648385
2009-01-23,34.81,38.07,33.98,37.38,27.3959,3750310
2009-01-26,37.64,38.73,36.09,36.7,26.8976,3018965
2009-01-27,37.4,38.17,36.5,37.81,27.711,1753107
2009-01-28,40.05,43,40.05,42.13,30.8775,3553972
2009-01-29,41.08,42.04,39.9,39.98,29.3016,1561515
2009-01-30,40.48,41.31,38.7,38.91,28.5174,2272131
2009-02-02,38.35,39.35,37.84,38.94,28.539,2028146
2009-02-03,39.46,39.47,36.6,37.23,27.2858,1796487
2009-02-04,37.96,39.43,37.18,38.25,28.0337,1604344
2009-02-05,37.92,39.53,35.98,38.27,28.0481,2765994
2009-02-06,38.87,41.47,38.69,41.1,30.1225,3301113
2009-02-09,40.64,43.23,40.37,41.43,30.364,1792657
2009-02-10,39.84,41.43,37.71,37.89,27.7697,3460792
2009-02-11,39,39.5,37.08,38.12,27.9382,2518198
2009-02-12,37.66,39.44,36.35,38.57,28.2684,3144545
2009-02-13,38.04,38.96,36.78,36.91,27.0515,1976397
2009-02-17,36.45,36.5,34.9,35,25.6517,2218149
2009-02-18,35.93,36.26,34.3,36.03,26.4065,2212535
2009-02-19,36.3,36.64,32.89,33.3,24.4057,2357437
2009-02-20,32.8,36.46,31.9,35.1,25.7248,4071444
2009-02-23,35.58,37.13,34.19,35.32,25.8863,2274847
2009-02-24,35.35,38.95,33.86,38.95,28.5466,3042767
2009-02-25,38.09,39.88,35.77,38.43,28.6806,2390922
2009-02-26,39.57,42.46,38.58,39.75,29.6658,2518778
2009-02-27,37.9,39.39,36.23,36.6,27.3154,2565143
2009-03-02,35.96,36.71,34.15,34.95,26.0839,2390064
2009-03-03,35.38,36.64,32.84,33.69,25.1431,2316324
2009-03-04,34.33,34.89,32.3,33.52,25.0165,2246093
2009-03-05,32.8,33.19,29.53,30.5,22.7625,2943851
2009-03-06,31.23,32.1,29.11,31.85,23.7701,2852897
2009-03-09,31.42,34.13,31.07,32.33,24.1285,2148301
2009-03-10,33.51,35.78,33.34,35.78,26.7031,2034292
2009-03-11,36.87,37.75,34.89,35.66,26.6134,1399974
2009-03-12,35.24,38.8,34.16,38.45,28.6957,1843764
2009-03-13,38.73,40.86,36.47,39.34,29.36,1694141
2009-03-16,39.79,41.31,37.89,38.11,28.4421,1940992
2009-03-17,38.07,39.78,37.06,39.76,29.6736,1934751
2009-03-18,39.38,42.12,37.72,41.92,31.2856,2726946
2009-03-19,41.48,42.01,37.61,40.14,29.9572,2917432
2009-03-20,41.13,41.13,38.65,40.27,30.0541,1915616
2009-03-23,41.54,48.75,41.18,48.75,36.383,2866459
2009-03-24,47.04,47.5,44.49,45.51,33.9646,2306185
2009-03-25,45.54,47.26,43.37,45.55,33.9945,1700690
2009-03-26,47.04,47.8,45.54,47.09,35.1438,1495101
2009-03-27,46.09,48.14,45.732,47.74,35.6288,1848348
2009-03-30,45.82,46.64,43.6,44,32.838,1808880
2009-03-31,44.54,46.47,43.6,45.24,33.7631,1410229
2009-04-01,44.9,49.58,44.9,48.12,35.9127,2083186
2009-04-02,49.05,50.74,46.14,47,35.0768,2680785
2009-04-03,46.97,48.67,46.11,47.31,35.3082,2244862
2009-04-06,46.68,47.95,45.15,47.42,35.39,1824206
2009-04-07,46.61,47.98,45.5,46.4,34.6289,1356838
2009-04-08,46.73,47.76,45.9,47.25,35.2635,1364844
2009-04-09,49.87,55,48.08,54.56,40.7192,3363795
2009-04-13,53.58,56.87,53,55.67,41.5473,2647245
2009-04-14,55.44,56.09,51.06,51.49,38.4278,2058803
2009-04-15,52,55.2,50.38,55.1,41.1217,1776669
2009-04-16,55.82,57.88,54.4,56.82,42.4057,1853905
2009-04-17,57.84,61.87,55.36,59.97,44.7563,3234145
2009-04-20,57.93,58.5,52.46,52.51,39.1894,3042975
2009-04-21,49.28,52.42,46.93,51.75,38.6216,4274269
2009-04-22,49.05,52,47.51,49.6,37.0173,2812155
2009-04-23,50.16,52.18,48.89,51.54,38.4653,1845212
2009-04-24,51.53,55.18,50.78,53.56,39.9725,1949243
2009-04-27,51.34,53.55,50.07,50.49,37.6812,1301696
2009-04-28,49.54,50.83,48.7,49.55,36.9799,1072064
2009-04-29,50.66,52.81,50.52,52.6,39.2561,1140876
2009-04-30,55,55,51.63,52.45,39.1442,1458819
2009-05-01,52.34,53.36,49.07,49.39,36.8602,1776507
2009-05-04,51.2,56.42,50.5,56.29,42.0099,2487328
2009-05-05,56.49,57.15,53.86,54.29,40.5173,1992068
2009-05-06,55.01,58.5,55,57,42.5397,2144763
2009-05-07,58.96,59.43,51.92,52.9,39.4799,2740947
2009-05-08,53.79,55.5,51.83,55.09,41.1147,2293917
2009-05-11,54.53,55.49,51.15,51.28,38.271,2220903
2009-05-12,51.81,52.94,48.44,50.15,37.4275,2120206
2009-05-13,49.29,49.87,46.25,46.52,34.7185,2018714
2009-05-14,46.45,48.27,45.75,47.99,35.8158,1781026
2009-05-15,47.89,48.27,45.94,46.16,34.4499,1430420
2009-05-18,48.1,48.96,46.99,48.68,36.3306,1410387
2009-05-19,51.69,53.16,50.03,51.19,38.2042,3247308
2009-05-20,51.31,51.44,46.86,47.73,35.6218,3467198
2009-05-21,47.16,47.7,45.44,46.58,34.7632,2506273
2009-05-22,46.89,47.77,46.08,46.73,34.8753,2881306
2009-05-26,46.69,49.26,46.42,49,36.5691,2419365
2009-05-27,49.1,49.49,48.18,48.77,36.3976,3623695
2009-05-28,48.65,49.03,47.53,48.56,36.7688,2144393
2009-05-29,49.09,50.3,48.19,50.3,38.0866,1503153
2009-06-01,51.06,51.6,49.41,50.8,38.4651,1681726
2009-06-02,51.99,52.8,48.7,48.96,37.0715,2554422
2009-06-03,48.74,49.85,48.43,49,37.1015,1469208
2009-06-04,49.21,50.2,48.72,49.67,37.6096,1534661
2009-06-05,50.4,50.4,47.99,48.44,36.6778,1510469
2009-06-08,47.77,49.23,47.01,49.02,37.117,1131828
2009-06-09,48.93,49.28,47.63,49.21,37.2608,1147779
2009-06-10,49.8,50.23,47.24,47.82,36.2086,1170687
2009-06-11,48.44,50.4,48.04,48.64,36.8293,1350619
2009-06-12,49.76,49.77,48.03,48.86,36.9962,816124
2009-06-15,48.6,49.18,47.06,47.27,35.7919,774785
2009-06-16,47.59,47.93,45.77,45.83,34.7017,969479
2009-06-17,45.69,45.79,43.5,44.75,33.884,1202728
2009-06-18,44.78,45.88,44.46,45.21,34.2321,1056518
2009-06-19,46.425,46.8,45.08,46.8,35.4361,1509503
2009-06-22,46.28,46.94,44.22,44.22,33.4825,1390802
2009-06-23,44.25,45.32,43.84,44.94,34.0275,1207623
2009-06-24,45.54,46.54,44.85,45.94,34.7848,1261692
2009-06-25,45.01,50.33,45.01,49.67,37.6096,1925730
2009-06-26,48.65,49.7,48.08,49.15,37.2155,1033733
