Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,32.1257,32.8029,31.2157,32.6124,34.9115,6287200
2009-01-05,32.8664,33.0992,31.7659,31.8506,34.0957,9204220
2009-01-06,33.2473,35.3002,32.5701,33.9669,36.3611,12062087.33
2009-01-07,33.3743,35.0462,33.3532,34.0304,36.4292,9423920
2009-01-08,33.5013,33.9409,32.9299,33.459,35.8169,6579789.67
2009-01-09,33.9669,33.9669,32.8029,33.459,35.8169,4141986.67
2009-01-12,33.5436,34.0727,32.9722,33.3532,35.7043,5711043.67
2009-01-13,33.4166,33.7976,32.422,32.9087,35.2281,4576013.33
2009-01-14,32.422,32.568,31.7871,31.9775,34.2311,4215706.67
2009-01-15,32.0199,32.6124,30.3691,32.168,34.4353,6505583.33
2009-01-16,32.7183,33.1839,31.2368,31.8082,34.0499,7186673.33
2009-01-20,31.5543,31.7448,29.2898,29.3956,31.4679,5663756.67
2009-01-21,30.1152,31.4061,29.5015,31.3638,33.5746,5411013.33
2009-01-22,30.8982,31.131,29.7343,30.4326,32.578,5898946.67
2009-01-23,29.3956,30.6337,27.9989,30.3268,32.4641,9713770.33
2009-01-26,31.4908,31.9987,27.8507,28.02,29.9949,13097147
2009-01-27,27.5968,28.5914,26.4751,27.9142,29.8819,8841789.67
2009-01-28,28.5491,28.7607,27.8296,28.4433,30.4485,6464856.67
2009-01-29,27.8084,28.1047,25.8402,26.0519,27.8885,8572613.33
2009-01-30,26.1365,26.5069,24.3376,24.5281,26.2571,8974373
2009-02-02,24.4858,25.2477,23.1737,23.3853,25.033,10778920
2009-02-03,24.0625,27.8296,22.2213,24.0202,25.7134,15190850.33
2009-02-04,24.0202,25.1418,22.6234,22.7927,24.3992,10269963
2009-02-05,22.6446,23.4488,21.5441,23.089,24.7164,9178146.33
2009-02-06,23.089,23.5334,22.6658,23.0255,24.6483,5580183.67
2009-02-09,22.8351,23.1948,22.0097,22.5388,24.1272,6850903.67
2009-02-10,23.7662,23.7662,21.6711,21.9039,23.448,7869913.33
2009-02-11,22.2213,22.4753,20.9304,21.2478,22.7452,5815593
