Date,Open,High,Low,Close,Adjusted_close,Volume
2009-03-19,32.71,33.1,32.14,32.73,26.8971,1950117
2009-03-20,32.91,32.91,31.22,31.41,25.8121,1770847
2009-03-23,32.06,33.92,32.05,33.9,27.8586,1796995
2009-03-24,33.42,34.55,33.23,33.97,27.9161,2120730
2009-03-25,33.02,34.935,33.02,34.16,28.0721,4287769
2009-03-26,34.29,36.31,34.2,36.28,29.8142,2936464
2009-03-27,35.82,36.24,35.22,35.38,29.0745,2360724
2009-03-30,34.64,35,33.21,33.74,27.7268,1755350
2009-03-31,34.01,34.68,33.61,33.98,27.9243,1848483
2009-04-01,33.63,35,33.13,34.84,28.6308,2039238
2009-04-02,35.84,38.46,35.51,37.77,31.0387,3672229
2009-04-03,37.97,38.82,37.22,38.55,31.6799,2592286
2009-04-06,38.52,38.52,37.33,37.93,31.1702,3349721
2009-04-07,37.33,37.33,36.34,36.61,30.0856,2766823
2009-04-08,36.7,37.26,36.01,36.58,30.0608,2229918
2009-04-09,37.16,39.21,37.16,39.13,32.1562,2677237
2009-04-13,37.54,38.01,36.51,37.7,30.981,2174448
2009-04-14,37.07,37.77,36.44,36.97,30.3814,1663267
2009-04-15,36.46,36.92,35.65,36.3,29.8308,3660997
2009-04-16,35.26,39.8,35,38.91,31.9757,5846527
2009-04-17,39.35,40.31,38.53,40.07,32.9291,3570337
2009-04-20,39.49,39.49,37.86,38.15,31.3509,2926592
2009-04-21,37.96,39.92,37.89,39.73,32.6495,2843008
2009-04-22,39.42,42.25,39.28,41.96,34.482,3916370
2009-04-23,41.99,44.06,41.9,44.01,36.1668,3876928
2009-04-24,44.07,44.69,43.55,43.9,36.0766,4068260
2009-04-27,43.6,44.04,42.96,43.31,35.5915,2962212
2009-04-28,42.5,44.59,42.42,43.23,35.5256,2764086
2009-04-29,43.85,45.7,43.68,44.93,36.9228,2205728
2009-04-30,45.53,47.12,45.3,45.35,37.2678,2917011
2009-05-01,45.26,46.59,44.63,46.18,37.9502,2119177
2009-05-04,46.18,47.75,46.02,47.62,39.1335,1439654
2009-05-05,47.48,47.92,45.96,46.59,38.2869,3114887
2009-05-06,47.17,47.82,46.41,47.4,38.9525,1825246
2009-05-07,47.8,47.8,45.26,45.63,37.4979,2814904
2009-05-08,46.55,47.41,45.6,47.16,38.7555,1950895
2009-05-11,46.58,46.7,45.32,45.52,37.4073,1668925
2009-05-12,45.45,45.5,43.75,44.74,36.7667,2110908
2009-05-13,44.15,44.15,42.94,43.17,35.4763,2191793
2009-05-14,43.24,44.34,43.1,43.39,35.6575,2166955
2009-05-15,43.37,44.47,43.09,43.66,35.8791,1983339
2009-05-18,44.05,45.66,43.83,45.57,37.4488,2446079
2009-05-19,45.25,45.7,44.49,45.05,37.2257,2363547
2009-05-20,45.52,45.73,43.39,43.54,35.9777,3451338
2009-05-21,42.93,43.3,42.1,42.56,35.1679,2985883
2009-05-22,42.45,43.31,41.91,42.53,35.1435,1321656
2009-05-26,42.18,44.53,42.14,43.87,36.2507,2679338
2009-05-27,44.09,44.82,43.37,43.4,35.8625,2396704
2009-05-28,42.14,43.23,41.46,42.67,35.259,3359311
2009-05-29,42.73,43.18,41.86,42.26,34.9202,4960112
2009-06-01,43.06,46.8,43.055,46.67,38.5643,3713524
2009-06-02,46.54,47.71,46.42,46.98,38.8205,2556716
2009-06-03,46.47,46.99,45.55,46.14,38.1263,1511890
2009-06-04,46.24,46.95,45.66,46.83,38.6964,1327335
2009-06-05,47.75,48.45,47.54,47.79,39.4897,2680326
2009-06-08,47.29,48,46.4,47.53,39.2748,1574323
2009-06-09,47.24,48,46.94,47.26,39.0517,1682862
2009-06-10,47.68,48.15,46.13,46.96,38.8038,1757269
2009-06-11,47.04,47.1,46.08,46.21,38.1835,1915972
2009-06-12,45.92,46.2,45.31,46.19,38.1675,1042535
2009-06-15,45.45,45.47,44,44.47,36.7462,1156544
2009-06-16,44.58,45.16,43.37,43.41,35.8702,1371886
2009-06-17,43.05,43.66,42.57,43.12,35.6309,1610094
2009-06-18,43.21,43.4,42.22,42.75,35.3252,1252796
2009-06-19,43.09,43.33,42.29,42.5,35.1183,1362387
2009-06-22,41.86,41.95,40.54,40.54,33.499,1374071
2009-06-23,40.7,41.24,40.41,40.83,33.7386,1964847
2009-06-24,40.92,42.61,40.7604,41.05,33.9205,1820710
2009-06-25,40.5,42.39,39.92,42.16,34.8376,2967180
2009-06-26,42.08,42.96,42.02,42.74,35.3165,5274051
2009-06-29,42.88,43.4,42.44,43,35.5317,1682353
2009-06-30,42.95,43.4,42.42,42.96,35.4986,2548705
2009-07-01,43.145,44.17,42.76,42.86,35.4159,2119881
2009-07-02,42.21,42.26,41.33,41.6,34.3749,1543312
2009-07-06,41,41.31,40.69,41.19,34.0358,1828667
2009-07-07,41.17,41.58,39.95,39.98,33.036,1545793
2009-07-08,39.86,40.61,39.58,40.26,33.2671,2790580
2009-07-09,40.47,40.83,39.525,40.2,33.2179,2072882
2009-07-10,39.83,41.03,39.74,40.68,33.6146,2221140
2009-07-13,40.43,41.63,40.19,41.62,34.3912,1400959
2009-07-14,41.77,42.11,41.39,42.08,34.7716,2086674
2009-07-15,42.65,44.04,42.41,43.87,36.2507,2013158
2009-07-16,43.79,44.86,43.45,44.66,36.9031,1583869
2009-07-17,44.48,45.09,44.21,44.47,36.7462,1224643
2009-07-20,45.04,46.58,44.46,45.9,37.9284,2113744
2009-07-21,46.73,47.91,45.66,46.73,38.614,2571574
2009-07-22,46.84,47.86,46.04,47.07,38.8947,1577256
2009-07-23,47.12,48.05,46.69,48,39.6631,1750225
2009-07-24,47.62,48.11,46.88,47.93,39.6056,1604086
2009-07-27,47.91,48.14,47.3,48.14,39.7789,1322309
2009-07-28,47.59,47.96,46.87,47.55,39.2912,992834
2009-07-29,47.16,47.4,46.4,46.98,38.8205,1387162
2009-07-30,45.79,47.85,45.01,45.7,37.7626,4027728
2009-07-31,45.7,46.24,44.17,44.28,36.5894,2828038
2009-08-03,44.73,46.94,44.52,46.81,38.68,3107232
2009-08-04,46.7,48.18,46.7,47.77,39.4732,1689202
2009-08-05,47.85,48.1,46.3,46.64,38.5396,1516367
2009-08-06,46.94,47.23,46.3,46.87,38.7299,1228548
2009-08-07,47.69,48.83,47.11,48.75,40.283,2052749
2009-08-10,48.74,49.27,47.7,48.28,39.8947,1980248
2009-08-11,48.05,48.23,47.145,47.61,39.3408,1437022
2009-08-12,47.79,49.94,47.75,49.46,40.8697,1877888
2009-08-13,50,50.22,49,49.86,41.2005,1254928
2009-08-14,49.97,50.03,48.46,48.87,40.3822,878775
2009-08-17,47.79,48.25,46.838,47.22,39.0187,823781
2009-08-18,47.35,48.52,47.22,48.37,39.9691,1098917
2009-08-19,47.84,48.68,47.44,48.38,39.9773,733574
2009-08-20,48.2,48.9,48.17,48.61,40.3759,991584
2009-08-21,48.97,49.92,48.65,49.49,41.1067,1872960
2009-08-24,49.59,50.5,49.46,49.74,41.3145,1077969
2009-08-25,50.17,51.05,49.68,50.33,41.8049,1535976
2009-08-26,50.41,50.41,49.43,49.78,41.348,1106455
2009-08-27,49.92,50.29,48.98,49.68,41.2645,1009605
2009-08-28,50.13,50.38,49.06,49.36,40.9988,1092116
2009-08-31,48.76,48.78,47.75,48.66,40.4173,1014444
2009-09-01,48.4,50.35,47.83,47.93,39.8113,1865552
2009-09-02,47.73,48.06,47.27,47.37,39.3462,945258
2009-09-03,47.21,47.89,46.89,47.66,39.5867,1835968
2009-09-04,47.67,48.544,47.67,48.32,40.1351,1203803
2009-09-08,48.75,49.22,47.99,48.09,39.9442,2056592
2009-09-09,47.91,48.55,46.68,48.35,40.1602,1863077
2009-09-10,48.24,48.71,47.6325,48.71,40.459,1063242
2009-09-11,48.88,50.47,48.8,50.2,41.6965,2475317
2009-09-14,49.66,52.78,49.66,52.64,43.7233,2956061
2009-09-15,52.65,54.39,52.45,54.01,44.8613,2496776
2009-09-16,54.47,55.34,53.82,54.95,45.6419,2033310
2009-09-17,54.86,55.89,54.5,54.86,45.5671,1650150
2009-09-18,55.3,55.57,54.73,55.18,45.8327,1292339
2009-09-21,54.72,54.96,53.95,54.12,44.9525,986221
2009-09-22,54.53,54.59,53.33,53.68,44.5868,1714882
2009-09-23,53.91,54,53,53.06,44.0721,829751
2009-09-24,53.03,53.5,52.04,52.24,43.3911,1349150
2009-09-25,53.2,53.2,51.08,52.2,43.3576,1693480
2009-09-28,52.31,53.16,52.14,52.82,43.8728,1348530
2009-09-29,52.86,53.69,52.74,52.91,43.9475,1405603
2009-09-30,52.92,53.3,51.18,51.84,43.0588,2222249
2009-10-01,51.61,51.92,50.18,50.2,41.6965,1424710
2009-10-02,49.62,50.11,49.36,49.5,41.1153,1448783
2009-10-05,49.92,51.23,49.73,51.18,42.5106,1449216
2009-10-06,51.48,52.2297,51.18,51.51,42.7848,1451915
2009-10-07,51.42,51.7,50.72,51,42.3615,1388145
2009-10-08,51.56,52.38,51.02,51.95,43.1499,1723032
2009-10-09,51.94,52.9,51.86,52.87,43.9142,1101311
2009-10-12,52.98,53.59,52.35,52.78,43.8394,735732
2009-10-13,52.84,52.91,51.73,52.23,43.3826,1272169
2009-10-14,52.8,53.99,52.29,53.65,44.562,1574131
2009-10-15,53.38,53.69,52.96,53.51,44.446,980259
2009-10-16,53.01,53.57,52.27,53.27,44.2467,1304018
2009-10-19,53.75,55.41,53.3,55.26,45.8994,2198118
2009-10-20,58.6,59.36,56.46,57.97,48.1506,3710330
2009-10-21,57.5,58.2,56.14,56.26,46.7303,2095486
2009-10-22,56.41,58.18,55.76,57.74,47.959,1725788
2009-10-23,57.81,57.94,56.64,56.86,47.2285,1442292
2009-10-26,56.95,58.19,55.52,55.73,46.29,1777649
2009-10-27,55.81,56.18,54.03,54.15,44.9774,1864031
2009-10-28,54.09,54.52,52.84,53.07,44.0804,1976573
2009-10-29,53.77,54.49,53.18,54.3,45.1021,1509691
2009-10-30,54.07,54.43,52.6,52.96,43.9889,1760795
2009-11-02,53.15,54.38,52.46,53.59,44.5125,1457483
2009-11-03,52.9,55.48,52.69,55.25,45.8911,2572795
2009-11-04,55.59,55.94,54.37,54.53,45.2932,1804399
2009-11-05,55.07,56.68,54.76,56.63,47.0374,1273329
2009-11-06,56.21,57.13,55.93,56.14,46.6304,996242
2009-11-09,56.7,57.46,56.57,57.46,47.7266,1038589
2009-11-10,57.67,57.72,56.43,57.15,47.4695,888274
2009-11-11,57.41,57.67,55.55,56.11,46.6056,1579655
2009-11-12,56.03,56.48,55.16,55.29,45.9244,1190369
2009-11-13,55.5,55.6,54.7,55,45.6834,2010501
2009-11-16,55.3,57.11,55.3,56.96,47.3118,1561964
2009-11-17,56.84,56.84,55.9,56.09,46.7943,1611101
2009-11-18,55.97,56.18,54.81,55.81,46.561,1441349
2009-11-19,55.45,55.54,53.82,54.31,45.3092,1179874
2009-11-20,53.41,54.34,53.41,53.98,45.034,1436798
2009-11-23,54.54,55.32,54.2,54.34,45.334,1277755
2009-11-24,54.48,55.12,53.82,54.88,45.7853,1393754
2009-11-25,54.89,55.37,54.62,55.02,45.9015,850911
2009-11-27,53.29,54.35,52.64,53.57,44.6917,649574
2009-11-30,53.39,53.99,52.8,53.96,45.0172,1148655
2009-12-01,54.21,55.21,54.21,54.75,45.6764,987557
2009-12-02,54.47,55.31,54.43,54.9,45.8016,999593
2009-12-03,54.91,55.43,54.11,54.23,45.2425,841333
2009-12-04,55.14,55.63,54.44,55.31,46.1435,1058066
2009-12-07,55.19,55.87,54.92,55.53,46.3271,1473519
2009-12-08,54.97,55.05,53.91,54.09,45.1257,931166
2009-12-09,54.97,54.97,53.3,53.92,44.9838,1061278
2009-12-10,54.28,54.69,53.67,53.76,44.8501,681522
2009-12-11,53.8,54.39,53.66,54,45.0509,997520
2009-12-14,54.59,55.93,54.34,55.72,46.4856,1277158
2009-12-15,55.74,56.28,55.555,55.67,46.444,790159
2009-12-16,55.94,56.12,55.41,55.69,46.4608,874547
2009-12-17,55.26,55.41,54.17,54.2,45.2173,950903
2009-12-18,54.27,54.65,53.49,53.99,45.0422,1388845
2009-12-21,54.57,54.82,54.23,54.5,45.4678,925674
2009-12-22,54.58,54.94,54.15,54.48,45.4512,902653
2009-12-23,54.6,55.06,54,54.8,45.718,817440
2009-12-24,55.09,55.17,54.87,54.96,45.8514,150841
2009-12-28,55.23,55.23,54.38,54.81,45.7265,548456
2009-12-29,54.9,54.9,54.31,54.46,45.4349,642181
2009-12-30,54.35,54.69,54.156,54.35,45.3429,515491
2009-12-31,54.26,54.42,53.85,53.88,44.9508,442750
2010-01-04,54.66,55.04,54.17,54.52,45.4845,960904
2010-01-05,54.35,54.82,53.94,54.26,45.2675,1136365
2010-01-06,54.14,54.47,53.8,54.03,45.0755,1670606
2010-01-07,53.75,54.9,53.75,54.67,45.6099,973585
2010-01-08,54.47,56.23,54.1219,56.22,46.9027,1075135
2010-01-11,57.1,58.03,56.57,57.82,48.2375,1682082
2010-01-12,57.45,58.09,57.38,57.94,48.3378,1750654
2010-01-13,58.09,58.59,57.09,58.25,48.5964,1371750
2010-01-14,58.03,58.94,57.56,58.79,49.0466,1003100
2010-01-15,58.66,59.15,57.94,58.56,48.855,1711937
2010-01-19,61.74,62.85,60.58,61.42,51.2408,3741372
2010-01-20,61.13,61.18,59.4,60.61,50.5649,2339754
2010-01-21,60.4,61.43,58.76,59.52,49.6561,2014747
2010-01-22,59.44,59.44,57.59,57.62,48.0704,1462854
2010-01-25,58.52,59.04,56.37,57.37,47.8623,2042830
2010-01-26,56.9,57.3,56.07,56.6,47.2196,2343523
2010-01-27,56.49,57.74,56.15,57.4,47.887,3339494
2010-01-28,57.71,57.8,55.68,56.32,46.9863,1439416
2010-01-29,56.83,57.86,55.67,55.91,46.6442,2134648
2010-02-01,56.2,57.4,56.06,57.14,47.6704,1623836
2010-02-02,57.55,58.21,57.2,58.14,48.5045,1919309
2010-02-03,57.8,58.62,57.13,57.3,47.8036,1800077
2010-02-04,56.52,56.74,54.93,54.93,45.8265,1969123
2010-02-05,54.96,55.32,53.5,54.97,45.8601,2101407
2010-02-08,54.95,55.17,53.95,54.54,45.5013,1728131
2010-02-09,55.33,56.4,54.88,55.75,46.5105,1650973
2010-02-10,55.7,55.98,54.86,55.55,46.3436,1032651
2010-02-11,55.59,56.79,55.15,56.76,47.3532,1370536
2010-02-12,55.91,57.65,55.21,56.08,46.7857,2551598
2010-02-16,57.24,57.3,56.41,57.25,47.9719,1561285
2010-02-17,57.75,58.33,57.26,58.19,48.7591,1501550
2010-02-18,58.04,58.87,57.97,58.76,49.2366,1522650
2010-02-19,58.59,59.2892,58.2,59,49.438,1109152
2010-02-22,59.18,59.24,58.63,58.92,49.3707,1248973
2010-02-23,58.72,59.06,57.76,58.31,48.8596,1451063
2010-02-24,58.58,58.91,58.13,58.87,49.3292,2075275
2010-02-25,57.55,59.06,57.46,58.9,49.3538,1553818
2010-02-26,59.31,60.45,59.17,60.31,50.5358,2204734
2010-03-01,60.17,62.58,60.15,61.71,51.7085,3111772
2010-03-02,62.02,62.41,61.87,62.07,52.0106,2012665
2010-03-03,63.2,63.66,62.3,62.41,52.2955,2750563
2010-03-04,62.44,62.76,61.52,62.07,52.0106,1897679
2010-03-05,62.86,63.23,62.51,62.93,52.731,1130853
2010-03-08,62.91,63.31,62.54,63.02,52.8065,1402336
2010-03-09,62.89,63.6,62.68,63.33,53.0661,1470813
2010-03-10,63.46,63.96,63.18,63.82,53.4768,1154425
2010-03-11,63.84,63.85,63.03,63.69,53.3675,939841
2010-03-12,63.99,64.2,63.31,63.61,53.3003,860354
2010-03-15,63.65,63.89,63.27,63.84,53.4934,762341
2010-03-16,63.96,64.67,63.89,64.44,53.9964,1008532
2010-03-17,64.74,65.74,64.46,65.37,54.7755,1476133
2010-03-18,65.26,65.91,65.11,65.6,54.9683,1214896
2010-03-19,65.75,66.41,64.89,65.11,54.5576,1714180
2010-03-22,64.53,65.62,64.21,65.55,54.9265,942811
2010-03-23,65.78,66.7101,65.16,66.57,55.7811,1101317
2010-03-24,66.49,66.55,65.26,65.34,54.7501,1521430
2010-03-25,66.16,66.42,64.7,64.79,54.2894,1839792
2010-03-26,65.01,65.93,64.44,64.61,54.1386,1659202
2010-03-29,64.92,65.31,64.77,65.24,54.6663,1286796
2010-03-30,65.57,66.23,65.34,65.52,54.9015,1245577
2010-03-31,65.33,65.55,64.69,64.74,54.2474,1140773
2010-04-01,65.12,65.69,64.8,65.27,54.6917,859718
2010-04-05,65.4,66.56,65.4,66.42,55.6553,970929
2010-04-06,66.16,66.32,65.7,66.32,55.5715,1038284
2010-04-07,66.05,67.06,65.9,66.5,55.7223,1190768
2010-04-08,66.37,67.75,65.84,67.59,56.6357,1639308
2010-04-09,67.77,68.67,67.51,68.48,57.3813,1124625
2010-04-12,69.54,69.66,68.5,69.48,58.2194,1536957
2010-04-13,69.27,69.85,69.03,69.76,58.4542,1451292
2010-04-14,70.22,70.81,70.17,70.54,59.1074,2550024
2010-04-15,70.3,70.72,70.01,70.21,58.8309,1428936
2010-04-16,69.78,70.02,68.87,69.07,57.8756,2015433
2010-04-19,69.04,69.74,67.99,69.39,58.1438,2370175
2010-04-20,71.75,72.5,67.12,67.8,56.8117,4872886
2010-04-21,68.37,71.17,68.37,71,59.4932,3368142
2010-04-22,70.52,70.8,69.7,70.44,59.0239,2868717
2010-04-23,70.13,70.99,69.75,70.99,59.4847,1358905
2010-04-26,71,71.73,70.89,71.16,59.6273,1356235
2010-04-27,70.64,71.36,68.5,68.75,57.608,1596939
2010-04-28,69.26,69.43,68.09,69.06,57.8674,1283063
2010-04-29,69.65,71.29,69.65,71.23,59.6859,1258394
2010-04-30,71.22,71.78,69.09,69.18,57.9681,1486447
2010-05-03,69.87,70.98,69.41,70.82,59.342,1061448
2010-05-04,69.47,69.47,67.47,67.98,56.9625,2070807
2010-05-05,67,67.63,66.64,67.24,56.3427,2137113
2010-05-06,66.79,67.56,59.47,64.5,54.0461,3336950
2010-05-07,64.39,64.83,61.91,62.25,52.1611,3506547
2010-05-10,65.76,68.02,64.62,67.69,56.7193,3250866
2010-05-11,66.89,68.02,66.48,67.05,56.1832,2282329
2010-05-12,67.45,69.46,67.45,69.06,57.8674,1408502
2010-05-13,68.71,69.69,68.02,68.18,57.1301,1316465
2010-05-14,68.04,68.04,65.81,66.46,55.6889,2005099
2010-05-17,66.54,67.46,64.5,66.27,55.5296,2535577
2010-05-18,66.82,67.13,64.69,64.95,54.638,1428242
2010-05-19,64.7,65.18,62.4,63.63,53.5279,1916107
2010-05-20,61.86,62.18,59.42,59.7,50.2213,4173055
2010-05-21,58.24,60.58,58.24,60.57,50.9534,3661683
2010-05-24,60.45,60.92,59.37,59.56,50.1039,3288832
2010-05-25,58.01,60,57.32,59.85,50.3477,2587769
2010-05-26,60.53,61.74,60.03,60.27,50.7008,2096332
2010-05-27,61.75,62.73,60.96,62.73,52.7703,1449205
2010-05-28,62.86,62.86,60.92,61.46,51.7022,1595204
2010-06-01,60.66,62.12,59.48,59.5,50.0533,1919013
2010-06-02,59.74,61.68,59.74,61.68,51.8871,1940031
2010-06-03,62.14,62.36,61.41,61.98,52.1394,1302334
2010-06-04,60.04,60.66,58.08,58.52,49.229,2119501
2010-06-07,59.04,59.04,56.96,57.08,48.0175,2388457
2010-06-08,57.51,58.23,56.68,58.12,48.8925,2632062
2010-06-09,58.94,60.28,58.2,58.42,49.1446,1995884
2010-06-10,59.63,60.97,59.63,60.85,51.1888,1422562
2010-06-11,60.07,61.38,59.83,61.06,51.3654,1410289
2010-06-14,61.99,62.54,60.69,60.89,51.2223,1392789
2010-06-15,61.82,63.55,61.54,63.47,53.3928,1527518
2010-06-16,62.88,63.2,61.31,61.74,51.9376,2263927
2010-06-17,62.2,62.52,60.68,61.5,51.7358,1669335
2010-06-18,61.66,61.84,60.67,60.86,51.1974,2057708
2010-06-21,61.86,62.18,60.65,61.03,51.3402,2246606
2010-06-22,60.98,61.2125,58.43,58.53,49.2369,3064702
2010-06-23,58.61,59.37,57.63,58.64,49.3299,1495127
2010-06-24,58.3,58.62,56.6,56.64,47.6473,2328749
2010-06-25,56.5,58.26,56.22,58.21,48.9681,3453508
2010-06-28,58.31,58.88,57.57,57.99,48.7829,1909501
2010-06-29,56.84,56.93,55.18,56.16,47.2432,3138572
2010-06-30,55.92,56.98,55.34,55.46,46.6545,2290506
2010-07-01,55.7,55.93,54.26,55.23,46.4615,1725662
2010-07-02,55.44,55.78,54.6,55.02,46.2848,1495881
2010-07-06,55.79,56.42,54.4,54.8,46.0993,1894006
2010-07-07,55.14,56.96,54.89,56.87,47.8407,3076965
2010-07-08,57.4,57.64,56.29,57.27,48.1772,2260288
2010-07-09,57.34,57.61,56.75,57.32,48.2194,2469061
2010-07-12,56.97,57.22,56.1,56.44,47.4791,1536054
2010-07-13,57.36,58.63,57.12,58.27,49.0185,2530496
2010-07-14,57.91,57.94,56.95,57.4,48.2868,2234678
2010-07-15,57.45,58.1822,57.05,58.08,48.8588,2172650
2010-07-16,57.61,57.73,56.11,56.26,47.3279,1650601
2010-07-19,56.52,56.98,56.09,56.88,47.8493,1417316
2010-07-20,55.78,58.09,55.63,57.97,48.7661,1692562
2010-07-21,58.66,59.8,57.84,58.29,49.0353,2270914
2010-07-22,59.35,60.71,59.21,60.6,50.9789,2012170
2010-07-23,60.33,62.21,60.12,62.19,52.3161,1786097
2010-07-26,62.13,62.66,61.5612,62.36,52.4591,2132750
2010-07-27,62.92,62.93,60.74,61.09,51.391,2112063
2010-07-28,60.98,61.99,60.95,61.81,51.9962,2410823
2010-07-29,62.39,63.29,60.91,61.56,51.7863,1717434
2010-07-30,61.1,62.39,60.2,62.12,52.2576,1931444
2010-08-02,63.36,64.31,62.68,63.85,53.7127,2127538
2010-08-03,64.14,64.68,62.32,64.18,53.9902,3248884
2010-08-04,63.67,64.89,63.02,64.44,54.209,1626555
2010-08-05,63.98,65.49,63.79,65.39,55.0082,1606531
2010-08-06,64.36,65.67,64.36,65.48,55.0839,1789730
2010-08-09,65.83,65.92,64.67,65.31,54.941,1930192
2010-08-10,64,65.14,63.84,65.04,54.7135,1795619
2010-08-11,62.75,63.81,62.1,62.35,52.4508,1873020
2010-08-12,61.1,62.92,61.06,62.83,52.8546,2016270
2010-08-13,62.67,63.805,62.48,63.52,53.4348,1906893
2010-08-16,62.99,63.47,62.06,63.4,53.3342,1820697
2010-08-17,63.95,65.99,63.9304,65.51,55.109,2161672
2010-08-18,65.42,66.25,64.91,65.87,55.4119,1850742
2010-08-19,64.75,64.9,63.41,63.8,53.8916,3335495
2010-08-20,63.23,63.8499,62.605,63.23,53.4099,1955064
2010-08-23,63.69,64.41,61.91,61.98,52.3541,1835045
2010-08-24,60.84,61.15,60.26,60.3,50.9349,2633543
2010-08-25,59.56,60.18,58.71,59.66,50.3944,2909974
2010-08-26,59.97,60.62,59.46,59.85,50.555,2978106
2010-08-27,60.52,60.93,59.29,60.69,51.2643,1879114
2010-08-30,60.59,60.93,59.34,59.36,50.1411,950085
2010-08-31,58.9,59.85,58.72,59.16,49.9717,1718382
2010-09-01,60.19,62.31,60.19,62.2,52.5401,1813613
2010-09-02,62.53,63.78,62.3,63.7,53.807,2028553
2010-09-03,64.84,65.48,64.01,64.97,54.8798,1352675
2010-09-07,64.29,64.7,64.01,64.15,54.1874,1000941
2010-09-08,64.32,65.59,64.25,65.04,54.939,979820
2010-09-09,66.03,66.03,64.6205,64.96,54.8712,769583
2010-09-10,65.3,65.8,64.95,65.05,54.9472,1168192
2010-09-13,66.1,67.89,65.96,67.75,57.2283,2122491
2010-09-14,67.64,67.69,66.972,66.98,56.5772,1328283
2010-09-15,66.64,67.34,66.21,67.21,56.7716,978908
2010-09-16,66.98,67.35,66.7,67.22,56.7802,951046
2010-09-17,67.76,68.83,67.09,68.53,57.8868,1644048
2010-09-20,68.77,70,68.23,69.84,58.9933,1054233
2010-09-21,69.55,70.3,69.24,69.46,58.6722,1574132
2010-09-22,69.46,70.1,69.04,69.38,58.6048,1723178
2010-09-23,68.57,68.7,67.55,67.76,57.2363,1446498
2010-09-24,69.06,70.21,68.83,69.88,59.027,1201980
2010-09-27,69.68,69.94,69.3,69.42,58.6383,824733
2010-09-28,69.63,70.34,68.57,70.11,59.2214,871887
2010-09-29,69.64,71.13,69.53,70.45,59.5087,2498911
