Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,59.86,60.07,58.99,59.99,51.8388,1577198
2009-01-05,59.26,60,58.92,59.84,51.7091,1626310
2009-01-06,59.96,60.68,59.44,60.41,52.2018,1850510
2009-01-07,59.5,60.84,59.26,59.56,51.4676,1957532
2009-01-08,59.22,61.26,58.76,61.09,52.7896,1764969
2009-01-09,60.88,61.42,59.12,59.4,51.3289,1637541
2009-01-12,59.16,60.39,57.93,58.62,50.6551,1702092
2009-01-13,58.07,59.66,57.79,58.65,50.681,1747198
2009-01-14,57.58,57.65,55.3,55.85,48.2616,2638001
2009-01-15,55.65,57.19,54.32,56.34,48.6849,2858541
2009-01-16,57.15,57.94,56.02,57.38,49.5833,1750588
2009-01-20,57.58,58,54.51,55.13,47.6394,2565339
2009-01-21,56.24,56.42,53.13,55.42,47.8898,2998743
2009-01-22,48.27,49.6,46.95,48.2,41.6511,9846751
2009-01-23,47.25,48.15,46.51,46.97,40.5882,3416289
2009-01-26,47.01,48.44,46.55,46.68,40.3371,2833188
2009-01-27,47.11,49.2,46.52,48.58,41.9794,3667759
2009-01-28,48.94,50.31,48.94,49.65,42.9036,3314138
2009-01-29,49.15,49.57,48.46,48.71,42.0915,2279184
2009-01-30,48.93,48.96,47.27,47.75,41.2623,2269658
2009-02-02,47.78,47.78,45.65,46.59,40.2597,3047090
2009-02-03,46.66,48.56,46.43,48.3,41.7373,3093887
2009-02-04,48.25,48.55,47.37,48.01,41.4868,2522648
2009-02-05,47.77,49.24,46.84,48.43,41.8496,1748157
2009-02-06,48.3,50.35,48.25,49.94,43.1545,3217663
2009-02-09,49.86,50.38,49.19,49.6,42.8609,1768939
2009-02-10,48.77,49.6,47.06,47.43,40.9855,1834341
2009-02-11,48.6,48.83,46.44,47.41,40.9683,1174969
2009-02-12,46.76,47.61,46,47.61,41.141,1765543
2009-02-13,47.38,47.77,46.51,46.94,40.562,1703022
2009-02-17,45.62,46.55,45.48,45.88,39.6461,2760291
2009-02-18,46.38,46.64,45.31,46.01,39.7583,1473469
2009-02-19,46.48,47.33,45.72,45.88,39.6461,1140102
2009-02-20,45.69,46.37,45,46.03,39.7758,1999371
2009-02-23,46.12,46.7,43.86,44.03,38.0475,2389532
2009-02-24,44.435,46.59,44.26,46.2,39.9228,1908055
2009-02-25,45.78,47.06,45.05,45.99,40.049,1458273
2009-02-26,46.5,47.4,45.92,45.99,40.049,1542138
2009-02-27,45.15,47.08,44.8,45.95,40.0141,2003600
2009-03-02,44.9,46.86,44.68,45.2,39.3607,1637627
2009-03-03,45.96,46.45,45.22,45.35,39.4918,1491763
2009-03-04,45.85,46.49,43.96,45.14,39.3086,2118593
2009-03-05,44.3,45.01,43.63,43.92,38.2459,1925925
2009-03-06,43.96,44.38,42.19,42.98,37.4276,2481481
2009-03-09,42.51,44.57,42.49,43.75,38.0982,2262611
2009-03-10,44.51,46.21,44.51,46,40.0576,2323460
2009-03-11,46.84,47.28,45.87,46.72,40.6846,1419395
2009-03-12,46.43,46.77,45.62,46.59,40.5711,2245251
2009-03-13,46.69,47.64,45.54,47.35,41.2331,1957844
2009-03-16,47.72,47.72,46.59,46.69,40.6583,1366152
2009-03-17,46.92,47.81,46.21,47.71,41.5465,1502308
2009-03-18,46.21,47.5,45.01,46.93,40.8676,3195537
2009-03-19,47.38,47.38,43.85,44.79,39.0039,3091679
2009-03-20,44.8,45.39,44.17,45.02,39.2042,2238721
2009-03-23,45.99,49.4,45.55,49.4,43.018,2473849
2009-03-24,48.8,51.25,48.31,50.2,43.715,3480011
2009-03-25,50.42,52.84,49.98,51.51,44.8559,3076824
2009-03-26,52.09,52.8,51.8,52.51,45.7267,2315392
2009-03-27,51.81,52.55,51.03,51.31,44.6816,1292656
2009-03-30,49.69,52.14,49.69,52.13,45.3961,2256003
2009-03-31,52.6,53.01,51.25,51.97,45.2564,1999150
2009-04-01,50.97,52.86,50.76,52.21,45.4654,2511773
2009-04-02,53.19,53.45,52.63,52.89,46.0576,2045672
2009-04-03,53.17,53.17,52.1,53,46.1536,1163320
2009-04-06,52.47,53.01,51.72,52.51,45.7267,1430431
2009-04-07,52.21,52.21,50.65,50.83,44.2637,1233083
2009-04-08,51.12,52.49,50.88,52.49,45.7093,1730020
2009-04-09,53.3,53.56,52.65,53.55,46.632,1992058
2009-04-13,51.57,52.89,51.03,52.48,45.7006,1603237
2009-04-14,52,52.17,51.03,51.43,44.7862,1766576
2009-04-15,51.32,51.32,49.9,51.11,44.5074,2944861
2009-04-16,54.7,57.27,54.36,56.96,49.6018,8103002
2009-04-17,56.74,57.19,56.04,56.69,49.3665,1582134
2009-04-20,55.84,56.27,55.02,55.46,48.2954,2159983
2009-04-21,55.05,56.88,54.75,56.77,49.436,1802303
2009-04-22,56.24,58.36,55.93,57,49.6366,2002253
2009-04-23,57.24,57.58,56.03,57.41,49.9936,1677441
2009-04-24,57.87,59.17,57.07,58.5,50.9429,2075749
2009-04-27,57.83,58.98,57.49,58.25,50.7254,1945375
2009-04-28,57.7,57.87,56.75,57.04,49.6715,1216215
2009-04-29,58.03,58.05,56.2,57.03,49.6624,1575240
2009-04-30,57.41,58.16,56.1,56.64,49.3228,2407594
2009-05-01,57,57.15,55.04,55.5,48.3303,2097792
2009-05-04,55.99,58.45,55.88,58.45,50.8995,1793036
2009-05-05,58.16,58.84,57.66,58.37,50.8298,1176658
2009-05-06,59.12,59.16,56.33,57.67,50.2201,1687747
2009-05-07,57.61,57.78,55.62,56.15,48.8963,1770653
2009-05-08,57.07,57.3,55.41,56.93,49.5755,1993471
2009-05-11,56.4,56.59,55.15,55.26,48.1211,1753287
2009-05-12,55.66,56.2,54.45,55.32,48.1739,1327530
2009-05-13,54.1,54.2974,53.25,53.8,47.1525,1766554
2009-05-14,53.97,54.73,53,53.24,46.6619,1246874
2009-05-15,54.1,54.76,53.16,53.61,46.9863,1480602
2009-05-18,54.13,56.12,54.13,55.72,48.8352,1624503
2009-05-19,56.45,58.19,56.2,57.12,50.0621,2283434
2009-05-20,57.585,57.97,54.45,54.83,48.0549,2058836
2009-05-21,54.39,54.91,53.01,53.69,47.0563,1779406
2009-05-22,53.89,54.19,52.9,53.54,46.925,1110193
2009-05-26,53.33,55.5,53.225,55.25,48.4234,1510573
2009-05-27,55.38,55.38,52.89,53.04,46.4867,2057181
2009-05-28,53.36,53.4,52.19,53.08,46.5217,1916167
2009-05-29,53.1,53.93,52.52,52.8,46.2759,2837442
2009-06-01,53.84,54.44,53.23,53.9,47.2402,1712728
2009-06-02,53.9,55.1,53.4,54.66,47.9065,2147626
2009-06-03,54.4,54.4,53.52,54.12,47.4327,1434847
2009-06-04,54.18,54.34,53.55,53.8,47.1525,1202663
2009-06-05,54.54,54.7,53.3,54.25,47.5468,1587930
2009-06-08,54.18,55.24,53.87,54.87,48.0903,1673817
2009-06-09,54.93,56.34,54.93,55.91,49.0017,1567919
2009-06-10,56.01,56.92,54.85,55.41,48.5634,2035307
2009-06-11,54.86,55.96,54.86,55.24,48.4144,1298866
2009-06-12,55.32,55.45,54.25,55.1,48.2919,1024100
2009-06-15,54.38,54.63,53.82,54.5,47.766,1267100
2009-06-16,54.73,54.77,52.87,52.95,46.4076,2217966
2009-06-17,52.9,54.64,52.9,53.97,47.3016,2328492
2009-06-18,53.78,54.24,53.26,53.34,46.7494,1167393
2009-06-19,53.79,53.89,53.25,53.58,46.9597,1798751
2009-06-22,53.39,53.39,52.42,52.47,45.9869,2093393
2009-06-23,52.83,52.83,51.68,52.5,46.0132,1901425
2009-06-24,52.86,53.66,52.21,52.67,46.1625,2202245
2009-06-25,52.5,54.01,52.44,53.48,46.8717,1438197
2009-06-26,53.43,54.25,53.26,54.11,47.4243,1802882
2009-06-29,54.26,54.26,53,53.78,47.135,1717142
2009-06-30,53.85,53.96,53.26,53.75,47.1089,1473694
2009-07-01,54.14,54.14,53.33,53.89,47.2312,1323702
2009-07-02,53.55,53.74,51.22,51.22,44.8914,1348773
2009-07-06,52.26,53.92,51.99,53.73,47.0914,2132052
2009-07-07,53.51,53.51,51.99,52.05,45.6186,1685610
2009-07-08,52.26,52.47,51.55,52.08,45.6451,921284
2009-07-09,52.49,52.5,51.56,52.16,45.7151,827143
2009-07-10,51.62,52.43,51.5,52.22,45.7675,847122
2009-07-13,52.3,53.25,51.41,53.23,46.6534,4563844
2009-07-14,53.11,54.01,52.82,53.82,47.17,1129590
2009-07-15,54.26,55.25,54.18,54.64,47.8887,1930436
2009-07-16,54.67,56.69,54.67,56.35,49.3877,1541064
2009-07-17,56.14,56.94,56.01,56.52,49.5365,950405
2009-07-20,56.82,57.66,56.52,57.49,50.3864,1808920
2009-07-21,56.27,56.75,52,55.17,48.3529,5277747
2009-07-22,54.27,55.31,54.12,54.86,48.0817,1996317
2009-07-23,54.76,56.2475,54.56,56.12,49.1861,1533540
2009-07-24,55.855,56.88,55.2,56.79,49.7729,1368789
2009-07-27,56.65,56.65,55.42,56.17,49.2299,1115916
2009-07-28,55.94,56.48,55.67,56.17,49.2299,949809
2009-07-29,56,56.509,55.77,56.19,49.2471,1250752
2009-07-30,56.6,57.53,56.43,57.2,50.1325,1552970
2009-07-31,56.69,58.14,56.69,57.75,50.6143,1136851
2009-08-03,58.05,59.85,57.67,59.46,52.1132,1652826
2009-08-04,59.14,61,58.91,60.73,53.2262,1718906
2009-08-05,60.7,61.45,59.65,61.24,53.6732,1728743
2009-08-06,61.59,61.71,60.51,60.89,53.3663,1092366
2009-08-07,61.67,62.7,60.79,62.01,54.3482,1490034
2009-08-10,61.45,61.69,60.85,61.28,53.7084,904794
2009-08-11,60.58,61.4,60.45,60.85,53.3313,1088915
2009-08-12,60.89,61.98,60.69,61.56,53.9537,896187
2009-08-13,61.65,61.84,60.57,61.5,53.901,960139
2009-08-14,61.36,61.42,60,60.46,52.9898,763264
2009-08-17,59.59,60.6582,58.97,60.02,52.6042,1650824
2009-08-18,60.07,60.85,59.63,60.72,53.2177,1107444
2009-08-19,60.15,60.66,59.75,60.4,53.2485,959614
2009-08-20,60.44,60.95,60.11,60.82,53.6188,909855
2009-08-21,61.38,62.73,61.28,62.08,54.7295,1028527
2009-08-24,62.19,62.55,60.92,61.05,53.8218,1083848
2009-08-25,59.67,61.34,59.67,60.7,53.5131,2247974
2009-08-26,60.41,61.13,60.13,60.38,53.2306,1760522
2009-08-27,60.55,60.9,59.53,60.67,53.4867,1115543
2009-08-28,61.1,61.34,60.48,60.93,53.7156,669502
2009-08-31,60.46,60.54,59.41,60.2,53.0721,1041694
2009-09-01,59.68,60.49,58.8,59.61,52.552,1221669
2009-09-02,59.08,59.62,58.62,59.36,52.3318,1074822
2009-09-03,59.46,60.4,58.41,60.24,53.1073,1184764
2009-09-04,60.375,60.54,59.84,60.39,53.2397,1009574
2009-09-08,60.61,60.95,59.75,60.7,53.5131,1448498
2009-09-09,60.51,60.69,58.675,59.15,52.1463,2906136
2009-09-10,59.13,59.21,58.14,58.65,51.7059,1890659
2009-09-11,58.92,59.69,58.42,59.28,52.2607,1355245
2009-09-14,58.81,60.11,58.64,59.92,52.8252,1193609
2009-09-15,59.85,60.26,59.36,59.92,52.8252,1336352
2009-09-16,60.25,61.35,59.78,60.57,53.398,1371155
2009-09-17,60.61,62.44,60.52,62.13,54.7738,3071444
2009-09-18,62.39,62.5,61.24,62.04,54.6941,1416968
2009-09-21,61.72,62.25,61.33,61.58,54.2886,1365634
2009-09-22,61.68,61.77,61.08,61.13,53.8921,914595
2009-09-23,61.29,61.86,60.78,61.05,53.8218,1847654
2009-09-24,61.12,61.57,60.77,61.06,53.8302,1097049
2009-09-25,60.92,60.97,59.46,59.6,52.5433,1807210
2009-09-28,60.17,60.81,59.66,60.68,53.4951,784776
2009-09-29,60.71,61.62,60.12,60.26,53.1249,1035569
2009-09-30,60.32,60.7,59.63,60.16,53.0366,1084320
2009-10-01,60,60.53,59.54,59.54,52.4899,1553606
2009-10-02,59.11,59.97,58.56,58.84,51.8732,1351627
2009-10-05,58.79,59.77,58.77,59.59,52.5341,1047758
2009-10-06,59.74,60.65,59.63,59.94,52.8429,916379
2009-10-07,59.9,60.14,59.37,59.56,52.5082,823453
2009-10-08,60.09,61.34,59.85,61.23,53.9799,1091993
2009-10-09,61.15,61.74,60.64,61.54,54.2533,1057339
2009-10-12,61.85,62.6,61.76,62,54.6589,881189
2009-10-13,62.09,63.4,61.8201,63.25,55.7607,1830788
2009-10-14,63.71,64.07,63.47,63.75,56.2019,1152060
2009-10-15,63.2,63.8975,62.6,63.1,55.6286,1401231
2009-10-16,62.76,63.25,62.34,62.65,55.2321,1284499
2009-10-19,62.65,64.13,62.63,63.07,55.6026,2009433
2009-10-20,60.74,61.87,58.84,59.04,52.0495,3699087
2009-10-21,59.16,59.95,57.91,58.13,51.2471,2629345
2009-10-22,58.41,58.79,57.53,58.35,51.4414,1613483
2009-10-23,58.41,59.0996,57.95,58.26,51.3616,1420968
2009-10-26,58.33,58.51,57.16,57.64,50.8153,1963985
2009-10-27,57.67,58.21,57.26,57.39,50.5949,1609967
2009-10-28,57.26,57.5,56.24,56.5,49.8101,2366368
2009-10-29,56.58,57.76,56.58,57.2,50.4273,1485606
2009-10-30,56.96,57.5,56.75,57.04,50.2864,2151631
2009-11-02,57.24,57.87,56.75,57.4,50.6034,1450661
2009-11-03,56.99,57.5,56.74,57.21,50.436,1823569
2009-11-04,57.19,58.02,56.82,57.25,50.4712,1668012
2009-11-05,57.59,58.33,57.26,58.16,51.2737,1258051
2009-11-06,57.97,59.19,57.73,58.94,51.9615,1333018
2009-11-09,59.96,60.1,59.28,59.81,52.7281,1184412
2009-11-10,59.55,59.96,59.07,59.58,52.8392,1112076
2009-11-11,60.04,60.54,59.76,60.07,53.2735,955520
2009-11-12,59.88,60.32,59.21,59.54,52.8035,876577
2009-11-13,59.81,60.37,59.51,60.27,53.4514,986981
2009-11-16,60.47,61.37,60.32,61,54.0986,1206990
2009-11-17,60.99,61.08,60.41,60.78,53.9033,772117
2009-11-18,61.06,61.06,60.32,60.54,53.6908,643475
2009-11-19,60.14,60.26,59.38,59.84,53.0698,1091546
2009-11-20,59.81,60.12,59.47,59.94,53.1585,1044002
2009-11-23,60.16,60.96,60.16,60.5,53.6553,988299
2009-11-24,60.48,60.97,60.19,60.78,53.9033,763991
2009-11-25,60.97,61.78,60.59,61.74,54.7547,1067920
2009-11-27,60.63,61.64,60.27,61.13,54.2137,542844
2009-11-30,61.19,61.335,60.37,60.84,53.9567,950817
2009-12-01,61.18,62.29,61.18,62.19,55.154,890367
2009-12-02,62.11,62.97,61.9,62.31,55.2603,833349
2009-12-03,62.15,62.32,60.93,61.33,54.3913,1233351
2009-12-04,61.89,62.39,61.17,61.85,54.852,1070244
2009-12-07,61.58,62.55,61.53,62.51,55.4377,1466776
2009-12-08,62.39,62.39,61.2,61.61,54.6393,1229316
2009-12-09,61.43,61.68,60.92,61.59,54.6216,1666779
2009-12-10,61.8,62.43,61.77,61.87,54.87,1237530
2009-12-11,62.03,62.75,62.03,62.75,55.6505,912600
2009-12-14,62.86,62.88,62.4,62.5,55.4289,1244291
2009-12-15,62.02,62.18,61.42,61.5,54.5417,2005318
2009-12-16,61.56,62.01,61.5,61.61,54.6393,796584
2009-12-17,61.22,61.84,60.99,61.7,54.7192,813151
2009-12-18,61.89,62.1499,61.5,61.81,54.8168,1423347
2009-12-21,62.21,62.4,61.6,62,54.9852,587769
2009-12-22,61.99,62.54,61.93,62.22,55.1802,469302
2009-12-23,62.19,62.66,61.1,61.5,54.5417,1134524
2009-12-24,61.79,62.24,61.6225,62.02,55.0033,196703
2009-12-28,62,62.28,61.93,62.18,55.1447,677135
2009-12-29,62.47,62.57,62.15,62.18,55.1447,570504
2009-12-30,62.04,62.39,61.86,62.01,54.9941,321274
2009-12-31,62.26,62.35,61.64,61.65,54.6747,552050
2010-01-04,62.14,62.14,61.17,61.67,54.6925,1337936
2010-01-05,61.59,61.86,59.55,60.21,53.3976,3081453
2010-01-06,60.39,61.02,58.92,59.42,52.6972,2491607
2010-01-07,59.42,60.465,59.42,59.95,53.1672,1339909
2010-01-08,59.94,60.47,59.78,60.46,53.6197,865383
2010-01-11,61.97,61.97,58.54,59.63,52.8834,1536730
2010-01-12,59.42,60.34,59.25,59.42,52.6972,1381635
2010-01-13,59.61,60.36,59.61,60.18,53.3713,659950
2010-01-14,60.26,60.71,60.13,60.53,53.6815,1073314
2010-01-15,60.27,60.27,59.17,59.19,52.4931,1671598
2010-01-19,58.88,59.42,58.3,59.37,52.6531,1167545
2010-01-20,59.04,59.04,58.44,58.79,52.1384,1014639
2010-01-21,58.7,59.52,58.37,58.61,51.9788,1583199
2010-01-22,58.63,59.19,57.86,58,51.438,1871153
2010-01-25,58.52,59.39,58.26,58.92,52.254,2043568
2010-01-26,62.8,64.3,62.56,62.83,55.721,6087068
2010-01-27,62.83,64.06,62.28,63.87,56.6439,2272048
2010-01-28,64.08,64.08,63.13,63.58,56.3868,1580279
2010-01-29,63.66,64.63,63.08,63.35,56.1826,2061427
2010-02-01,63.77,64.75,63.5,64.62,57.3086,1191053
2010-02-02,64.85,65.62,63.8,65.56,58.1423,1478814
2010-02-03,65.33,65.33,63.95,64.25,56.9808,1536299
2010-02-04,64.13,64.17,63.49,63.85,56.626,1525456
2010-02-05,64.02,64.25,62.86,63.9,56.6703,1375984
2010-02-08,63.98,64.1,63.11,63.2,56.0496,1270061
2010-02-09,63.64,64.41,63.4675,63.77,56.5551,1605606
2010-02-10,63.6,63.65,62.6,62.98,55.8543,1752047
2010-02-11,62.99,63.78,62.9,63.73,56.5199,1052617
2010-02-12,63.16,64.04,62.65,63.95,56.7148,1042025
2010-02-16,64.25,64.8,64.18,64.54,57.2381,748150
2010-02-17,64.91,65.42,64.83,65.04,57.6813,740038
