Date,Open,High,Low,Close,Adjusted_close,Volume
2011-10-21,76.37,76.66,75.86,76.52,62.7971,599518
2011-10-24,76.82,77.36,76.51,77.04,63.2237,645285
2011-10-25,77.01,77.39,75.87,76.08,62.4357,415670
2011-10-26,76.58,76.85,75.65,76.31,62.6245,769835
2011-10-27,77.66,78.29,76.54,76.89,63.1007,947409
2011-10-28,76.92,77.3994,76.59,76.83,63.0513,582980
2011-10-31,76.57,77.59,76.12,77.02,63.2072,679022
2011-11-01,75.7,77.53,75.7,77.26,63.404,1058766
2011-11-02,77.71,78.07,77.18,78.02,64.0279,657387
2011-11-03,78.81,79.59,78.2,79.11,64.9225,726102
2011-11-04,78.84,78.95,78.27,78.59,64.4954,652354
2011-11-07,78.77,79.08,77.86,79,64.8318,419949
2011-11-08,78.65,78.97,77.91,78.36,64.6999,528839
2011-11-09,76.86,77.7277,75.89,75.94,62.7019,951436
2011-11-10,76.29,77.48,76.29,76.93,63.5193,737675
2011-11-11,77.68,78.12,76.77,76.87,63.4698,902297
2011-11-14,76.8,76.91,75.81,75.95,62.71,981769
2011-11-15,75.92,75.99,74.9,75.64,62.4543,1188551
2011-11-16,75.21,75.69,73.1,73.18,60.423,2024830
2011-11-17,72.47,73.9,71.24,71.85,59.325,2122831
2011-11-18,72.31,74.36,71.97,74.29,61.3396,1321293
2011-11-21,72.99,74.455,71.28,74.13,61.2075,970824
2011-11-22,74.06,74.31,73.05,73.59,60.7617,768485
2011-11-23,73.03,73.14,72.45,72.48,59.8449,759058
2011-11-25,72.23,73.29,72.06,73.03,60.2991,352005
2011-11-28,74.1,74.59,73.74,74.04,61.133,642232
2011-11-29,73.92,74.56,73.7824,74.13,61.2075,593102
2011-11-30,75.19,76,74.73,75.98,62.7348,848222
2011-12-01,75.72,76.44,74.9044,75.08,61.9921,761164
2011-12-02,75.37,75.75,74.87,74.9,61.8431,746301
2011-12-05,75.57,76.41,75.44,76.01,62.7597,596832
2011-12-06,75.92,76.84,75.65,76.67,63.3046,505972
2011-12-07,76.4,76.95,75.91,76.59,63.2384,711617
2011-12-08,76.39,76.79,76,76.15,62.8753,582855
2011-12-09,76.46,77.89,76.38,77.42,63.924,546405
2011-12-12,77.4,77.59,76.26,76.48,63.1479,472253
2011-12-13,76.62,77.2,76.01,76.28,62.9826,472538
2011-12-14,76.28,76.9288,76.04,76.39,63.0734,723960
2011-12-15,76.82,77.2,76.4,76.52,63.1806,426312
2011-12-16,77.05,77.35,76.55,76.76,63.379,725092
2011-12-19,76.99,77.56,76.44,76.62,63.2631,554128
