Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,57.55,59.39,57.52,59.19,44.5843,5313900
2009-01-05,58.79,59.09,58.11,58.5,44.0645,3768800
2009-01-06,58.74,59.81,58.61,59.19,44.5843,4966200
2009-01-07,58.61,58.96,57.58,58.07,43.7406,4598100
2009-01-08,57.68,58.71,57.45,58.58,44.1248,3944900
2009-01-09,58.8,59.01,57.57,57.74,43.4921,3661000
2009-01-12,57.64,57.9,56.69,57.08,42.9949,4182500
2009-01-13,56.85,57.3,55.71,56.25,42.3697,4430100
2009-01-14,55.31,56,54.5,55.04,41.4583,4520800
2009-01-15,55.08,55.76,54.29,55.17,41.5562,4777400
2009-01-16,55.59,56.63,54.89,56.42,42.4978,5621900
2009-01-20,56.42,56.6,53.85,53.92,40.6147,5683600
2009-01-21,54.61,54.8,52.75,54.24,40.8557,5892800
2009-01-22,53.65,54.57,52.83,54.06,40.7201,4788900
2009-01-23,53.01,53.67,52.31,52.9,39.8464,5684800
2009-01-26,53.54,54.55,52.95,53.56,40.3435,5185200
2009-01-27,53.75,54.51,53.23,53.99,40.6674,4722700
2009-01-28,54.45,55.85,53.8,55.42,41.7445,6105400
2009-01-29,55.63,57.71,55.03,56.55,42.5957,8154300
2009-01-30,56.59,56.81,53.29,53.79,40.5168,7620300
2009-02-02,52.79,53.02,50.16,50.62,38.129,9052900
2009-02-03,51.25,51.82,50.3,51.64,38.8973,7715700
2009-02-04,51.91,52.45,50.61,50.84,38.2947,4722400
2009-02-05,50.55,51.83,50.01,51.55,38.8295,5291000
2009-02-06,51.63,52.92,51.4,52.39,39.4622,5305900
2009-02-09,52.46,54.66,52.3,54.11,40.7578,7146900
2009-02-10,53.86,54.11,50.78,51.08,38.4755,6909600
2009-02-11,51.76,52.19,50.76,51.29,38.6337,5847600
2009-02-12,50.45,50.56,48.64,49.97,37.6394,8495400
2009-02-13,50.6,50.6,49.25,49.42,37.2251,4810600
2009-02-17,48.93,48.93,47.2,47.42,35.7186,8653800
2009-02-18,47.26,47.58,46.61,47.14,35.8938,4963800
2009-02-19,46.58,48.04,46.58,47.07,35.8405,5554600
2009-02-20,46.84,47.93,46.44,47.25,35.9775,8729300
2009-02-23,47.56,47.59,45.36,45.41,34.5765,6776500
2009-02-24,45.73,47.62,45.35,47.4,36.0917,8260400
2009-02-25,47.05,47.45,46.03,46.61,35.4902,8566600
2009-02-26,47.21,47.47,46.29,46.33,35.277,6426200
2009-02-27,45.65,46.37,45.17,45.46,34.6146,6911300
2009-03-02,44.62,45.18,42.75,42.84,32.6196,8116600
2009-03-03,43.17,43.98,42.7,43.12,32.8328,9081400
2009-03-04,43.88,45.43,43.6,44.82,34.1272,9040400
2009-03-05,43.53,44.03,42.04,42.51,32.3683,8217600
2009-03-06,42.84,43.28,40.87,41.83,31.8506,9174100
2009-03-09,41.31,42.45,41.2,42.07,32.0333,7150100
2009-03-10,42.1,45.55,41.8,45.49,34.6374,10699800
2009-03-11,44.87,47.17,44.87,46.8,35.6349,8235400
2009-03-12,47.05,48.02,46.12,48,36.5486,6201500
2009-03-13,48.32,48.5,47.31,48,36.5486,5058300
2009-03-16,48.48,48.6,47.35,47.47,36.145,5167300
2009-03-17,47.42,48.78,47.42,48.76,37.1273,4977600
2009-03-18,48.27,49.75,47.69,49.2,37.4623,6244100
2009-03-19,49.07,49.19,47.13,47.47,36.145,6993700
2009-03-20,47.36,47.58,45.6,45.93,34.9724,8475400
