Date,Open,High,Low,Close,Adjusted_close,Volume
2009-06-04,50.39,53.19,50.3,53.01,38.3269,4784647
2009-06-05,50.64,51.22,49.8,50.32,36.3817,15519447
2009-06-08,49.83,51,49.37,50.43,36.4613,3863598
2009-06-09,51.52,52.1,50.01,50.88,36.7865,3409736
2009-06-10,51.62,51.65,48.68,49.73,35.9551,3178351
2009-06-11,49.76,50.24,48.72,48.89,35.3478,2987836
2009-06-12,48.87,50.93,48.72,50.93,36.8231,3497499
2009-06-15,50.38,50.38,48.3,48.54,35.0948,3856955
2009-06-16,49.11,49.37,46.59,47.37,34.249,2837012
2009-06-17,47.19,48.14,46.08,46.3,33.4753,2729760
2009-06-18,46.04,47.19,46.04,46.51,33.6272,2524335
2009-06-19,47.71,47.71,46.2,47.32,34.2128,3755402
2009-06-22,46.67,46.87,44.04,44.27,32.0074,3679781
2009-06-23,44.39,45.99,44.02,45.2,32.68,3268393
2009-06-24,45.55,47.26,45.54,46.75,33.8008,2674500
2009-06-25,46.25,47.29,46.16,47.25,34.1621,2596853
2009-06-26,46.77,47.26,46.03,46.91,34.2791,1946161
2009-06-29,47.03,47.29,46.12,46.55,34.0158,2227399
2009-06-30,46.63,48.13,46.5,47.7,34.8563,3008438
2009-07-01,48.02,48.67,47.7,48.07,35.1269,1527997
2009-07-02,47.37,47.55,44.91,44.91,32.8176,2764165
2009-07-06,44.8,46.82,44.5,46.77,34.1769,2788379
2009-07-07,46.67,46.77,44.14,44.26,32.3426,2919714
2009-07-08,44.39,45.05,42.74,43.94,32.1088,3271765
2009-07-09,44.86,45.26,43.57,43.7,31.9333,2126638
2009-07-10,43.55,44.02,42.62,43.62,31.8752,1483523
2009-07-13,44.09,46.14,43.41,46.14,33.7165,2769009
2009-07-14,46.02,46.52,44.7304,46.13,33.709,2003144
2009-07-15,46.25,48.32,46.25,47.79,34.9221,3274124
2009-07-16,47.55,48.65,46.8,48.21,35.2292,1948408
2009-07-17,47.86,48.05,46.82,47.71,34.8638,3208004
2009-07-20,48.01,50,48.01,49.91,36.4714,2899106
2009-07-21,49.97,50,48.52,49.8,36.391,2522405
2009-07-22,49.03,51.07,47.97,50.84,37.151,3163853
2009-07-23,50.65,53.5,50.29,53.1,38.8023,3230869
2009-07-24,52.67,53.37,51.67,53.23,38.8976,2066631
2009-07-27,53.15,53.48,52.41,53.36,38.9929,2726850
2009-07-28,52.81,53.47,52.71,53.2,38.8752,2569237
2009-07-29,52.8,53.09,51.77,52.39,38.2833,2183146
2009-07-30,53.09,54.39,52.63,53.53,39.1166,3471613
2009-07-31,52.94,53.55,51.73,52.9,38.6561,3292980
2009-08-03,53.42,54.23,53.02,53.95,39.4235,2443334
2009-08-04,53.73,57.84,53.32,57.1,41.7256,3608997
2009-08-05,56.65,60.43,56.17,60.29,44.0564,3696403
2009-08-06,60.61,61.79,58.66,58.76,42.9384,3529690
2009-08-07,59.51,62.98,58.71,62.22,45.4667,3260482
2009-08-10,62,62.59,60.74,61.51,44.9479,2532104
2009-08-11,61.08,61.19,59,59.8,43.6983,2408424
2009-08-12,59.85,61.5,59.13,59.65,43.5888,2743952
2009-08-13,60.04,60.39,58.59,59.27,43.3111,1842130
2009-08-14,58.17,58.53,56.87,58.53,42.7704,1957315
2009-08-17,56.91,56.91,54.61,54.96,40.1616,2759145
2009-08-18,55.2,56.4,54.75,55.69,40.6952,1759567
2009-08-19,54.98,55.82,54.46,55.37,40.4613,1609308
2009-08-20,55.62,58.29,55.11,58.17,42.5073,2035245
2009-08-21,58.39,60.82,58.24,59.4,43.4061,2094901
2009-08-24,59.29,60.7,58.94,59.33,43.3547,1854163
2009-08-25,59.63,60.96,59.33,59.56,43.5229,2018843
2009-08-26,59.73,60.18,59.03,59.77,43.6762,1630646
2009-08-27,59.66,60.83,58.44,60.81,44.436,1746604
2009-08-28,61.1,61.45,59.89,61.12,44.6627,1305620
2009-08-31,60.44,61,59.78,60.58,44.268,2315266
2009-09-01,60.42,61.08,57.12,57.17,41.7765,3237328
2009-09-02,56.9,57.27,56.05,56.17,41.0459,1866112
2009-09-03,56.78,57.53,55.85,57.45,41.9811,2397314
2009-09-04,57.5,58.31,56.55,58.15,42.4927,1386740
2009-09-08,58.9,60.93,58.66,60.9,44.5022,2404737
2009-09-09,60.88,62.31,60.27,62.21,45.4597,2017874
2009-09-10,62,63.71,61.36,63.51,46.4092,1946291
2009-09-11,63.65,64.67,63,63.34,46.2853,2362489
2009-09-14,62.9,65.81,62.45,65.66,47.9805,1773308
2009-09-15,65.77,67.76,64.23,66.35,48.4848,3118751
2009-09-16,66.5,70.03,66.5,69.88,51.0643,3240644
2009-09-17,69.95,72.23,68.87,69.89,51.0715,2572051
2009-09-18,70.58,71.44,68.83,70.55,51.554,2296605
2009-09-21,68.38,69.79,67.42,68.16,49.8075,1785081
2009-09-22,68.69,70.72,68.69,70.51,51.5244,2207235
2009-09-23,70.39,70.67,67.25,67.25,49.1421,2396541
2009-09-24,67.77,68.05,64.32,64.44,47.089,2924558
2009-09-25,63.94,66.18,63.34,65.6,47.9367,2382347
2009-09-28,64.74,67.5,64.18,67.29,49.5397,2491106
2009-09-29,67.55,68.26,65.48,65.67,48.347,2144412
2009-09-30,66.07,67.22,64.39,65.55,48.2585,2358175
2009-10-01,65.24,65.52,61.81,61.88,45.5568,3074967
2009-10-02,61.15,63.96,60.51,61.6,45.3505,2546538
2009-10-05,62.15,64.2,61.89,63.77,46.9482,1863979
2009-10-06,64.61,65.15,62.35,63.4,46.6756,1343943
2009-10-07,63.27,63.85,62.05,63.01,46.3886,1145285
2009-10-08,63.4,65.19,63.4,64.58,47.5445,1582169
2009-10-09,64.6,65.71,63.88,65.67,48.347,1312460
2009-10-12,66,66.46,65.07,65.48,48.2074,1083361
2009-10-13,64.89,65.4,64.005,64.36,47.3826,1188948
2009-10-14,65.43,67.25,65.26,66.86,49.2234,1798616
2009-10-15,66.37,66.67,65.54,66.32,48.8253,1232441
2009-10-16,64.83,65.64,63.05,63.14,46.4845,2086370
2009-10-19,63.51,64.03,63.06,63.89,47.0367,1831374
2009-10-20,63.29,63.91,62.3,62.51,46.0205,2246027
2009-10-21,62.4,63.55,61.35,61.45,45.2401,1907178
2009-10-22,61.74,63.48,60.498,63.23,46.5508,1627027
2009-10-23,63.36,63.38,62.32,62.66,46.1308,2289409
2009-10-26,63.94,64.83,62.22,62.34,45.8954,1917201
2009-10-27,62.44,62.69,60.67,60.91,44.8429,2105518
2009-10-28,59.83,61.28,57.19,57.25,42.148,3351397
2009-10-29,58.24,61.31,58.24,61.09,44.9753,2697698
2009-10-30,60.53,61.2,58.91,60.77,44.7396,4082614
2009-11-02,60.94,62.44,59.08,60.99,44.9018,2312708
2009-11-03,60.18,61.85,60.11,61.7,45.4244,1727247
2009-11-04,62.43,63.24,60.14,60.29,44.3865,2132907
2009-11-05,60.79,62.4,60.53,62.15,45.7556,1428159
2009-11-06,61.42,62.09,59.94,60.06,44.217,1665815
2009-11-09,60.61,63.51,60.37,63.42,46.6906,2395715
2009-11-10,63,64.1,62.62,63.6,46.8231,1530171
2009-11-11,64.19,65.48,64,64.98,47.8389,1606000
2009-11-12,64.89,65.3,64.3,64.49,47.4784,1729862
2009-11-13,64.69,65.85,64.58,65.71,48.3767,1271551
2009-11-16,66.18,67.71,65.98,67.48,49.6797,2146978
2009-11-17,67.07,67.38,65.92,65.93,48.5384,2333401
2009-11-18,66.13,67.48,65.66,67.31,49.5545,1300183
2009-11-19,66.82,66.82,65.4401,66.08,48.6489,2119133
2009-11-20,65.56,65.8,65.19,65.5,48.2218,1902057
2009-11-23,65.9,67.23,65.9,66.7,49.1054,1871672
2009-11-24,66.87,66.87,65.67,65.88,48.5018,2307376
2009-11-25,65.96,66.76,65.75,65.98,48.5752,1619030
2009-11-27,63.99,65.13,63.3,63.79,46.9631,913512
2009-11-30,64.06,67.2,63.76,66.98,49.3115,2755499
2009-12-01,67.45,68.7,67.01,67.97,50.0403,2065945
2009-12-02,67.81,69.3,67.47,68.89,50.7177,2171359
2009-12-03,69.34,70.51,68.53,68.74,50.6072,2160944
2009-12-04,69.73,71.44,68.71,69.98,51.5199,2452084
2009-12-07,69.52,69.91,67.13,67.63,49.7902,1998605
2009-12-08,67.32,69.14,67.02,67.37,49.5986,1944446
2009-12-09,67.63,68.39,67.12,67.45,49.6576,1330178
2009-12-10,67.71,68.4,66.61,66.95,49.2893,1227292
2009-12-11,67.57,67.89,66.85,67.8,49.9153,1347258
2009-12-14,68.29,69.5,67.38,69.33,51.0417,1216303
2009-12-15,68.98,69.4,68.36,68.64,50.5337,1104676
2009-12-16,69.28,69.79,68.64,69.24,50.9753,1385383
2009-12-17,68.8,69.52,68.33,69.15,50.9088,1408555
2009-12-18,68.38,68.86,67.26,68.02,50.0769,4235974
2009-12-21,68.23,69.31,68.13,68.95,50.7619,1128848
2009-12-22,68.78,69.99,68.78,69.63,51.2625,1303579
2009-12-23,69.74,71.29,69.62,69.91,51.4686,1293869
2009-12-24,70.34,70.98,70.09,70.8,52.1238,535275
2009-12-28,71.01,71.73,70.04,70.33,51.7778,1899060
2009-12-29,69.91,70.53,69.1,69.22,51.3254,1009666
2009-12-30,68.87,69.4,68.48,69.31,51.3922,963728
2009-12-31,69.35,69.88,67.07,67.07,49.7311,1659833
2010-01-04,67.59,68.33,66.53,67.1,49.7533,1511417
2010-01-05,67.24,68.2,66.45,68.12,50.5098,2173686
2010-01-06,68.23,68.94,68.03,68.44,50.7475,1814857
2010-01-07,68.26,69.39,67.71,68.74,50.9695,1329036
2010-01-08,68.26,68.64,67.09,67.85,50.3099,1021832
2010-01-11,68.14,68.72,67.69,68.17,50.5468,974354
2010-01-12,67.71,68.091,66.715,67.49,50.0428,1391659
2010-01-13,67.61,68.74,67.3,68.6,50.8655,1384149
2010-01-14,68.43,68.78,67.8,68.31,50.6508,967058
2010-01-15,68.19,68.45,67.61,68.09,50.4876,1421860
2010-01-19,68.26,69.62,67.84,69.53,51.5552,1721607
2010-01-20,69.02,69.19,68.33,69.07,51.2141,1591263
2010-01-21,68.88,69.3,65.58,65.84,48.8194,2598465
2010-01-22,65.52,66.52,63.94,64.28,47.6626,2289305
2010-01-25,65.25,65.57,63.59,65.1,48.2705,1560639
2010-01-26,64.78,65.94,64.23,64.72,47.9889,1436897
2010-01-27,64.26,65.44,63.35,65.07,48.2484,2375578
2010-01-28,65.75,65.93,64.69,65.39,48.4858,1440367
2010-01-29,65.81,66.25,64.23,64.87,48.1003,1783594
2010-02-01,65.71,66.88,65.04,66.87,49.5829,1640341
2010-02-02,67.71,68.01,66.56,67.8,50.2726,2092054
2010-02-03,67.59,67.6,66.2,66.5,49.3086,1869303
2010-02-04,65.97,66.12,63.38,63.44,47.0396,2384506
2010-02-05,63.64,64.96,62.39,64.53,47.848,1997359
2010-02-08,64.65,65.1375,62.74,62.9,46.6395,1455611
2010-02-09,63.65,63.81,62.22,62.81,46.5723,1713741
2010-02-10,62.72,63.28,61.5,62.49,46.3352,1567644
2010-02-11,62.4,63.034,61.82,62.72,46.506,1196952
2010-02-12,62.08,63.47,61.78,63.4,47.0102,1355576
2010-02-16,64,65.15,63.61,65.03,48.2187,1698279
2010-02-17,65.23,65.68,64.92,65.39,48.4858,1083428
2010-02-18,65.11,66.62,64.7,66.35,49.1976,1184273
2010-02-19,65.91,66.77,65.38,66.57,49.3608,1294383
2010-02-22,66.54,67.49,66.54,67.03,49.7018,1311135
2010-02-23,66.7,67,65.68,65.95,48.9008,1525802
2010-02-24,65.92,66.73,65.72,66.71,49.4642,1597939
2010-02-25,65.93,67.49,65.62,67.42,49.9909,1380098
2010-02-26,67.42,68.75,67.25,67.93,50.369,1842147
2010-03-01,68.24,68.74,67.84,68.28,50.6284,1261393
2010-03-02,68.72,68.94,68.41,68.62,50.8804,1173427
2010-03-03,68.78,69,68.315,68.67,50.9177,905003
2010-03-04,68.72,69.31,68.5,69.17,51.2882,1056750
2010-03-05,69.66,71.26,69.34,71.14,52.7491,1322580
2010-03-08,71.07,72.76,71.07,72.58,53.8171,1341358
2010-03-09,72.23,73.76,71.92,72.49,53.7504,1590086
2010-03-10,72.76,73.7,72.26,73.46,54.4695,1209598
2010-03-11,73.03,73.76,72.75,73.72,54.6623,1139440
2010-03-12,73.91,74.57,73.55,74,54.8698,1259391
2010-03-15,73.86,74.33,72.94,74.06,54.9142,1157573
2010-03-16,74.15,75.93,74.04,75.69,56.1228,1194623
2010-03-17,76.07,77.35,75.86,77.14,57.1978,1353197
2010-03-18,77.01,77.73,76.64,76.74,56.9014,1433817
2010-03-19,76.89,77.6,75.88,75.89,56.2716,1895989
2010-03-22,75.04,76.52,75.04,76.26,56.5454,1347966
2010-03-23,76.26,76.47,75.33,76.03,56.3748,1053255
2010-03-24,75.91,76.96,75.81,76.15,56.4639,1045957
2010-03-25,76.76,78.22,76.62,76.73,56.8941,1353628
2010-03-26,77.2,77.2,75.69,76.19,56.4938,1192264
2010-03-29,75.63,76.25,75.43,76.25,56.9113,901458
2010-03-30,76.13,76.78,75.93,76.24,56.9038,791112
2010-03-31,75.69,76.18,75.1801,75.44,56.3069,998802
2010-04-01,75.85,75.95,74.87,75.47,56.3291,867208
2010-04-05,75.76,77.79,75.52,77.79,58.0607,971468
2010-04-06,77.47,79.61,76.98,79.41,59.2698,1308945
2010-04-07,79.37,79.52,77,77.24,57.6503,1241975
2010-04-08,76.86,77.14,76.56,76.95,57.4337,1122302
2010-04-09,77.13,78.43,76.95,78.35,58.4789,1022245
2010-04-12,78.34,78.46,77.26,77.45,57.8071,1231606
2010-04-13,77.38,80.28,77.22,79.97,59.6881,1152052
2010-04-14,80.68,80.71,79.59,80.13,59.8073,952367
2010-04-15,79.84,80.24,77.95,78.04,58.2474,1230098
2010-04-16,77.96,78.49,75.52,75.59,56.4186,1753776
2010-04-19,75.155,76.61,74.87,76.09,56.7919,922083
2010-04-20,76.63,77.01,75.2,77,57.4713,1110074
2010-04-21,76.93,78.41,76.59,77.94,58.1728,1114427
2010-04-22,77.17,79.77,76.65,79.37,59.2401,1264459
2010-04-23,79.53,81,79.04,80.11,59.7924,1567715
2010-04-26,80.12,81.4899,79.74,80.69,60.2253,1314854
2010-04-27,79.96,80.41,78.1,78.12,58.307,2652901
2010-04-28,78.95,79.45,77.67,78.8,58.8148,1629441
2010-04-29,79.48,83.42,79.41,83.39,62.2405,2198705
2010-04-30,83.01,83.3,78.755,78.86,58.8592,1811582
2010-05-03,79.87,82.34,79.42,81.51,60.8373,1942347
2010-05-04,80.52,81.58,79.97,81.13,60.5534,2726445
2010-05-05,79.67,81.87,78.95,80.72,60.2476,2138668
2010-05-06,80.01,80.77,73.81,78.03,58.2398,3535683
2010-05-07,78.31,79.56,75.38,76.09,56.7919,2984018
2010-05-10,80.19,80.77,78.67,80.73,60.2552,2647518
2010-05-11,79.64,82.48,79.27,81.16,60.5759,1804784
2010-05-12,81.17,81.86,80.4,81.73,61.0014,1799473
2010-05-13,81.37,82.33,80.65,80.76,60.2778,1273657
2010-05-14,79.79,80.27,77.37,78.2,58.3666,2042421
2010-05-17,78.71,79.84,76.04,78.45,58.5533,1628806
2010-05-18,79.45,79.97,76.21,76.57,57.15,1737657
2010-05-19,76.18,77.86,74.18,76.05,56.7621,1869373
2010-05-20,74.36,75.11,72.67,72.72,54.2765,2579151
2010-05-21,71.31,75.6,71.31,75.5,56.3514,2679866
2010-05-24,75.62,75.95,73.61,73.63,54.9559,1332203
2010-05-25,71.69,74.89,70.94,74.83,55.8515,2491024
2010-05-26,75.67,76.72,73.52,73.84,55.1126,1769141
2010-05-27,75.55,78.23,74.9,78.12,58.307,1833405
2010-05-28,77.9,78.24,76.1905,76.68,57.232,1752686
2010-06-01,76.15,77.75,75.67,75.91,56.6575,1714747
2010-06-02,76.31,76.455,74.44,76.18,56.8594,2739486
2010-06-03,76.53,76.55,75.045,75.66,56.4711,1913663
2010-06-04,73.6,74.76,71.52,71.81,53.5975,2815277
2010-06-07,72.34,73.95,71.84,72.12,53.8289,1998492
2010-06-08,72.27,74.05,70.91,73.8,55.0829,1986658
2010-06-09,74.46,76.45,74.18,74.62,55.6948,2039256
2010-06-10,75.8,78.47,75.35,78.19,58.3591,2181647
2010-06-11,77.16,79.1,77.14,79.02,58.9788,1540923
2010-06-14,79.81,80.52,78.45,79.26,59.158,1852483
2010-06-15,79.75,81.23,79.04,81.08,60.5161,1655823
2010-06-16,80.49,81.12,79.87,80.45,60.0461,1384653
2010-06-17,80.6,80.79,79.54,79.97,59.6881,1634910
2010-06-18,80.25,80.42,79.66,80.09,59.7776,1613870
2010-06-21,81.08,81.8,79.22,79.39,59.2553,1286607
2010-06-22,79.72,79.77,76.27,76.36,56.9934,1758197
2010-06-23,76.5,77.51,75.42,76.53,57.1201,1348807
2010-06-24,76.05,76.36,74.12,74.24,55.4113,1656107
2010-06-25,74.78,76.99,74.37,76.74,57.2772,1671077
2010-06-28,76.21,76.44,74.49,74.65,56.0928,1242107
2010-06-29,73.6,73.93,71.82,72.34,54.3567,2258809
2010-06-30,72.06,73.49,71.07,71.34,53.6054,1630184
2010-07-01,71.56,71.93,69.84,71.25,53.538,1592582
2010-07-02,71.6,71.85,69.5,69.7,52.3734,1241955
2010-07-06,71.27,72.08,68.47,69.08,51.9076,2404878
2010-07-07,69.42,72.84,69.08,72.77,54.6801,2129987
2010-07-08,73.7,74.37,72.33,73.85,55.4916,1553379
2010-07-09,73.89,75.29,73.68,75.23,56.5287,1261592
2010-07-12,75.17,75.75,74.15,75.51,56.739,866797
2010-07-13,76.53,77.66,76.07,77.38,58.144,1355616
2010-07-14,76.58,77.62,75.93,77.01,57.8661,963929
2010-07-15,77.15,77.5,75.35,77.31,58.0916,953663
2010-07-16,76.41,76.95,74.03,74.71,56.1379,1791200
2010-07-19,74.75,76.68,73.93,76.25,57.295,1497629
2010-07-20,75,78.04,74.68,77.97,58.5875,1828248
2010-07-21,78.37,78.5,75.74,76.08,57.1671,1351734
2010-07-22,77.13,79.78,76.53,79.14,59.4666,1709794
2010-07-23,78.84,80.1,77.62,79.97,60.0902,1399370
2010-07-26,80.14,81.86,79.46,81.75,61.4279,1161896
2010-07-27,82,82.5,80.37,81.63,61.3377,1371135
2010-07-28,81.26,82.56,80.86,81.54,61.2701,1227684
2010-07-29,82.18,82.18,80.27,81.1,60.9391,1557014
2010-07-30,80.14,82.36,79.94,81.9,61.5405,1631402
2010-08-02,83.76,85.66,82.99,85.08,63.9299,2529674
2010-08-03,84.72,84.72,83.18,84.11,63.2012,1732769
2010-08-04,84.25,85.92,84,85.65,64.3582,1650584
2010-08-05,84.99,85.7,84.48,84.89,63.7872,1201859
2010-08-06,84.46,84.89,83.26,84.73,63.667,890026
2010-08-09,85.04,86.08,84.45,85.87,64.5239,959720
2010-08-10,85.35,85.61,83.786,84.59,63.5619,1115147
2010-08-11,83.2,84.16,82.34,82.86,62.2619,1387576
2010-08-12,81.45,82.86,81.28,81.32,61.1048,1300489
2010-08-13,81.1,82,80.99,81.02,60.8793,1280745
2010-08-16,80.57,81.61,80,81.04,60.8944,976737
2010-08-17,81.78,84.38,81.37,83.65,62.8555,1426883
2010-08-18,83.78,84,82.72,83.17,62.4949,1148990
2010-08-19,82.74,82.83,80.53,81.24,61.0447,1522762
2010-08-20,80.53,81.45,80.28,81.23,61.0371,815215
2010-08-23,81.57,82.36,81.42,81.53,61.2625,1024329
2010-08-24,80.98,80.98,79.64,79.94,60.0679,1524386
2010-08-25,79.44,81.73,79.21,81.39,61.1571,951754
2010-08-26,81.88,82.06,80.48,80.65,60.6013,1288607
2010-08-27,81.34,82.21,79.38,81.72,61.4053,1343629
2010-08-30,81.28,82.17,81.03,81.06,60.9094,879842
2010-08-31,81,81.93,80.42,81.4,61.1652,1189450
2010-09-01,82.8,84.79,82.19,84.47,63.4715,1622777
2010-09-02,84.65,86.54,84.61,86.42,64.937,1922196
2010-09-03,87.54,88.37,86.67,87.85,66.0115,1508888
2010-09-07,87.09,87.57,86.45,86.52,65.0121,992245
2010-09-08,85.89,87.04,85.86,86.8,65.2224,1094151
2010-09-09,88.15,88.16,84.97,85.1,63.9449,1458389
2010-09-10,85.41,86.1,84.71,85.2,64.0203,1251406
2010-09-13,85.89,86.32,85.49,86.26,64.8166,1188384
2010-09-14,85.87,86.89,85.31,86.4,64.9219,859407
2010-09-15,86.05,87.55,85.51,87.5,65.7484,871455
2010-09-16,87.19,87.42,86.33,86.77,65.2,615859
2010-09-17,87.06,87.37,86.41,87.1,65.4477,873760
2010-09-20,87.67,89.25,87.25,88.88,66.7852,1141134
2010-09-21,88.01,89.26,87.9,88.01,66.1317,1561395
2010-09-22,87.78,88.24,86.07,86.54,65.027,1368871
2010-09-23,85.5,85.92,83.7,83.98,63.1034,1690470
2010-09-24,85,86.03,84.83,85.78,64.4561,1389638
2010-09-27,85.73,85.84,84.46,85.03,63.8925,892474
2010-09-28,84.945,85.21,83.23,84.96,64.2175,1228088
2010-09-29,84.69,84.81,83.12,83.48,63.0988,1078411
