Date,Open,High,Low,Close,Adjusted_close,Volume
2012-02-29,61.61,61.9399,61.08,61.59,48.633,1550315
2012-03-01,61.7,62.43,61.7,62.24,49.1459,1233939
2012-03-02,62.15,62.24,61.42,61.65,48.6803,1011158
2012-03-05,61.39,61.5,60.87,61.18,48.3089,1017888
2012-03-06,60.54,60.76,60,60.18,47.5194,1742861
2012-03-07,60.62,61.03,60.32,60.98,48.1511,1124920
2012-03-08,61.78,62.17,61.24,62.05,48.996,1521536
2012-03-09,62.41,63.43,62.005,63.11,49.8332,1744595
2012-03-12,63.01,63.41,62.22,62.39,49.2642,1426843
2012-03-13,62.73,64,62.24,63.96,50.7809,1671994
2012-03-14,63.96,64.21,63.26,63.76,50.6221,1102656
2012-03-15,64.08,65,63.7,64.71,51.3765,1142678
2012-03-16,64.87,65.2,64.64,64.77,51.4244,2177063
2012-03-19,64.61,64.88,64.18,64.72,51.3842,1172111
2012-03-20,64.26,64.64,64,64.5,51.2094,1222673
2012-03-21,64.63,65.11,64.2,64.49,51.2017,1260211
2012-03-22,64.17,64.23,63.53,63.94,50.7648,927779
2012-03-23,64.23,64.37,63.4026,64.02,50.8282,813775
2012-03-26,64.81,65.15,64.45,65,51.6068,1195095
2012-03-27,65.24,65.24,64.715,64.79,51.4399,1023951
2012-03-28,65.03,65.18,63.79,64.49,51.2017,1332536
2012-03-29,64.32,64.57,63.51,64.1,50.8919,1237495
2012-03-30,64.4,65.63,64.35,65.3,51.8447,1847584
2012-04-02,65.04,66,64.78,65.69,52.1544,1534434
2012-04-03,65.54,65.79,65.06,65.69,52.1544,1388731
2012-04-04,65.07,65.25,64.35,64.54,51.2411,1230363
2012-04-05,64.25,65.03,64.18,64.88,51.5112,778773
2012-04-09,63.83,64.04,63.25,63.61,50.5032,859814
2012-04-10,63.53,63.59,61.84,61.85,49.1059,1850107
2012-04-11,62.83,63,61.53,61.8,49.066,2129202
2012-04-12,62.08,63.14,61.81,63.07,50.0743,1494326
2012-04-13,63.17,63.17,61.95,62.05,49.2642,1101984
2012-04-16,62.69,62.87,61.66,62.18,49.3676,1197540
2012-04-17,62.79,63.78,62.46,63.5,50.4157,1069371
2012-04-18,63.12,63.12,62.39,62.44,49.5742,1019272
2012-04-19,62.56,62.75,61.4,61.76,49.0345,1167240
2012-04-20,61.96,62.52,61.51,61.88,49.1296,1305495
2012-04-23,61.27,61.27,60.47,61.01,48.4389,1447566
2012-04-24,61.23,62.42,61.09,61.95,49.185,1629768
2012-04-25,62.34,63.359,61.83,63.18,50.1615,1511510
2012-04-26,62.9,63.66,62.73,63.4,50.3363,1098586
