Date,Open,High,Low,Close,Adjusted_close,Volume
2013-02-21,100.29,100.29,97.8453,99.43,49.715,3713962
2013-02-22,99.59,102.28,99.45,101.65,50.825,3418848
2013-02-25,101.8401,102,98.9,99,49.5,3244883
2013-02-26,98.77,100.5,98.75,99.45,49.725,2371582
2013-02-27,99.08,101.64,98.62,101.04,50.52,2461883
2013-02-28,101.05,105.14,100.85,103.27,51.635,6020229
2013-03-01,103.25,105.8225,102.53,105.62,52.81,3990217
2013-03-04,103.17,105.66,102.5,105.56,52.78,4865689
2013-03-05,105.25,108.51,105.175,108.37,54.185,4042713
2013-03-06,108.59,110.8,108.59,110.03,55.015,4750729
2013-03-07,110.37,110.37,108.98,110.18,55.09,2610074
2013-03-08,110.73,111.8,109.95,111.36,55.68,2736878
2013-03-11,111.48,112.09,110.67,111.92,55.96,3362601
2013-03-12,112,113.8827,111.47,113.72,56.86,3640567
2013-03-13,113.5,114,112.6217,113.07,56.535,3288545
2013-03-14,113.32,115.44,113.32,114.28,57.14,3012653
2013-03-15,114.24,114.29,112.2867,112.4,56.2,4969340
2013-03-18,111.25,113.49,108.01,111.9,55.95,3226933
2013-03-19,112.38,112.55,110.29,111.04,55.52,2737308
2013-03-20,112.22,112.71,111.47,112.32,56.16,2379857
2013-03-21,111.9,112.87,111.29,112.03,56.015,1894270
2013-03-22,112.5,113.17,111.81,113.13,56.565,1654887
2013-03-25,112.89,113.71,111.07,111.79,55.895,2607055
2013-03-26,112.5,113.39,112.06,112.47,56.235,2365106
2013-03-27,111.52,113.46,111.25,113.24,56.62,2147743
2013-03-28,113.45,116.95,113.14,115.91,57.955,3362373
2013-04-01,116.51,117.94,116.29,117.04,58.52,2536707
2013-04-02,118.31,118.78,117.34,117.79,58.895,2909118
2013-04-03,117.87,118.3,114.52,115.55,57.775,3447690
2013-04-04,116.13,116.97,114.76,115.95,57.975,1885039
2013-04-05,116.1,117.8,115.01,116.43,58.215,3557779
2013-04-08,116.67,116.786,115.26,116.72,58.36,2218789
2013-04-09,116.89,117.31,115.73,116.61,58.305,1634599
2013-04-10,116.63,120.84,116.61,120.81,60.405,2587370
2013-04-11,121.75,123.8,121.61,122.99,61.495,3325055
2013-04-12,122.98,124.1,122.32,123,61.5,2788344
