Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,53.91,57.83,53.64,57.25,49.909,3617584
2009-01-05,57.42,60.17,56.73,58.56,51.0517,4387418
2009-01-06,60.9,63.51,57.13,57.98,50.546,6755258
2009-01-07,56.62,57.29,53.75,55.85,48.6889,5115578
2009-01-08,55.49,59.12,54.6,58.34,50.8598,4787193
2009-01-09,58,58,55.2,55.51,48.3926,5678175
2009-01-12,54.65,54.91,51.32,52.19,45.4985,5388482
2009-01-13,52.55,54.6,52,53.96,47.0414,4564085
2009-01-14,52.75,52.75,50.24,51.31,44.731,4683187
2009-01-15,50.96,53.455,49.28,52.85,46.074,4496831
2009-01-16,54.15,55.11,51.5,52.98,46.1873,3508694
2009-01-20,51.99,55.45,51.44,51.99,45.3241,6784437
2009-01-21,53.41,56.78,52.88,56.59,49.3341,5128911
2009-01-22,54.69,55.78,53,54.45,47.4687,4735301
2009-01-23,52.92,58.63,51.79,57.54,50.1627,5449347
2009-01-26,57.57,62.18,57.57,60,52.3071,7354298
2009-01-27,59.89,60.55,58.83,59.18,51.5922,6326396
2009-01-28,60.01,61.92,56.44,60.86,53.0569,7493792
2009-01-29,59.82,60.2,56.74,56.95,49.6479,4377467
2009-01-30,58.2,58.98,55.3,55.61,48.4797,5123951
2009-02-02,54.15,55,53.23,53.72,46.8318,4362720
2009-02-03,53.67,55.7,53.47,55.42,48.3143,4434265
2009-02-04,55.8,57.72,55.2,56.43,49.1947,3868159
2009-02-05,56.1,58.66,54.92,58.36,50.8772,4550005
2009-02-06,57.43,60.899,56.79,60.45,52.6988,3354733
2009-02-09,61.49,63.39,60.2,60.72,52.9349,4742581
2009-02-10,60.82,62.46,56.44,57.07,49.753,3552455
2009-02-11,57.81,58.48,55.87,57.17,49.8398,2652995
2009-02-12,56.54,56.7134,54.26,56.36,49.134,3482608
2009-02-13,56.78,59.53,56.54,58.41,50.921,3439918
2009-02-17,57.19,57.19,52.43,52.59,45.8467,4187064
2009-02-18,53.29,53.726,50.9,51.78,45.1409,4501408
2009-02-19,54.38,54.86,51.77,52.17,45.4807,5706200
2009-02-20,50.34,52.65,50.06,51.59,44.9754,4280044
2009-02-23,52.36,53.45,49.58,49.99,43.5803,4127043
2009-02-24,50.79,52.58,49.71,52.35,45.638,5390664
2009-02-25,52,53.77,50.08,52.17,45.4807,4630452
2009-02-26,53.16,55.63,52.66,53.83,46.928,4115000
2009-02-27,51.62,56.5,51.37,54.69,47.678,5486073
2009-03-02,52.62,54.64,51.71,51.84,45.1929,7156637
2009-03-03,52.73,53.9,51.15,51.6,44.984,6021747
2009-03-04,54,56.46,53.11,55.15,48.0786,6965700
2009-03-05,53.99,55.93,52.06,52.71,45.9516,6630716
2009-03-06,53.64,55.9,52.61,54.74,47.7212,7282558
2009-03-09,54.64,56.8,53.28,53.96,47.0414,6980471
2009-03-10,55.6,58.717,54.96,58.37,50.8858,7977755
2009-03-11,58.2,58.88,55.6,57.17,49.8398,5652050
2009-03-12,57.43,59.479,56.83,59.02,51.5429,5267672
2009-03-13,59.33,61.27,57.8,58.65,51.2198,7544197
2009-03-16,58.1,60.87,57.07,58.87,51.4118,4479647
