Date,Open,High,Low,Close,Adjusted_close,Volume
2009-07-06,50.7,51.54,50.35,51.45,40.6882,11995727
2009-07-07,51.35,51.62,49.03,49.2,38.909,11653236
2009-07-08,49.42,50.07,48.13,49.84,39.4152,12881801
2009-07-09,50.16,51.18,49.28,50.22,39.7156,10849250
2009-07-10,49.48,50.85,49.32,50.51,39.9452,8811460
2009-07-13,50.31,51.05,49.18,50.99,40.3247,9034811
2009-07-14,51.9,52.45,51.32,51.83,40.9887,7321965
2009-07-15,52.8,54.79,52.78,54.56,43.1477,11734695
2009-07-16,54.39,55.77,53.89,55.48,43.8756,8072985
2009-07-17,55.4,56.23,54.86,56.01,44.2946,9769439
2009-07-20,56.58,57.32,55.41,56.88,44.9826,10117262
2009-07-21,57.43,57.9,56,57,45.0775,10024628
2009-07-22,56.48,56.6,55.15,55.3,43.7329,10329552
2009-07-23,55.36,58.189,55.02,57.77,45.6865,10798744
2009-07-24,57.5,57.57,55.12,57.34,45.3464,12528254
2009-07-27,57.37,57.5,55.81,56.49,44.6738,7148715
2009-07-28,55.81,55.81,53.4,54.6,43.1795,10999992
2009-07-29,53.63,53.88,52.16,52.49,41.5106,12390620
2009-07-30,53.64,54.34,52.55,53.43,42.2542,11543083
2009-07-31,52.85,54,52.51,53.5,42.3092,9533038
2009-08-03,54.86,56.43,54.6,55.95,44.247,9838354
2009-08-04,55.34,56.3,54.74,55.2,43.6539,9652974
2009-08-05,54.96,55.22,53.86,54.1,42.7842,8747845
2009-08-06,54.3,54.46,53.08,53.7,42.4679,6498545
2009-08-07,54.36,54.76,52.42,53.25,42.1117,7546988
2009-08-10,53.26,53.83,52.79,53.51,42.3178,6268321
2009-08-11,53.17,53.4,52.58,52.88,41.8191,6766893
2009-08-12,52.94,54.49,52.75,53.88,42.6101,7805315
2009-08-13,54.52,55.25,53.61,55.13,43.5987,6731636
2009-08-14,55.09,55.15,52.75,53.38,42.2147,8902717
2009-08-17,52,52.15,50.5202,51.3,40.5696,9164052
2009-08-18,51.48,52.3,51,52.03,41.1467,6752439
2009-08-19,51.2,53.2,51.02,52.87,41.8114,8508087
2009-08-20,53.32,53.98,52.96,53.8,42.5468,8664487
2009-08-21,54.53,56.6825,54.02,56.56,44.7295,13368374
2009-08-24,57.58,58.3,56.88,57.34,45.3464,9325784
2009-08-25,57.93,58.08,55.8,56.13,44.3892,9615918
2009-08-26,55.61,56.76,55.43,56.58,44.7453,7969777
2009-08-27,56.52,57.3,55.25,56.9,44.9984,9378080
2009-08-28,57.51,57.98,56.8006,57.36,45.3622,10755162
2009-08-31,56.41,56.56,55.53,56.2,44.6113,8511821
2009-09-01,55.61,56.78,54.67,54.91,43.5875,13466423
2009-09-02,54.2,54.92,53.92,54.06,42.9128,8877014
2009-09-03,54.73,54.98,54.05,54.42,43.1984,6624050
2009-09-04,54.38,56.03,54.13,55.87,44.3496,6220514
2009-09-08,56.93,58.42,56.63,58.1,46.1198,10125485
2009-09-09,58.13,58.3,56.85,57.36,45.5325,7703031
2009-09-10,57.33,58.5,56.86,58.43,46.3817,7647284
2009-09-11,59.81,61.77,59.65,60.39,47.9376,14910621
2009-09-14,59.02,60.27,58.5,59.81,47.4772,9152033
2009-09-15,60.28,60.49,58.83,59.83,47.4931,9723580
2009-09-16,61.05,62.59,60.77,62.41,49.5411,13077723
2009-09-17,62.05,63,61.08,61.79,49.0489,9528244
2009-09-18,62.34,62.86,61.09,61.85,49.0967,9572125
2009-09-21,60.46,61.01,59.8,60.79,48.255,5685086
2009-09-22,61.74,61.85,61,61.57,48.8742,6351094
2009-09-23,61.8,61.97,59.88,60.26,47.8342,7931166
2009-09-24,60.34,60.49,58.63,59.16,46.9611,6908506
2009-09-25,58.75,60.39,58.49,59.48,47.2153,7204462
2009-09-28,59.31,60.79,59.05,60.53,48.0489,3649508
2009-09-29,60.45,61.15,60.02,60.42,47.9613,5840935
2009-09-30,60.92,61.0528,58.91,59.6,47.3106,8466897
2009-10-01,59.6,59.73,57.13,57.13,45.3494,10031588
2009-10-02,56.35,57.13,56,56.83,45.1115,6857554
2009-10-05,56.76,58.1,56.5,57.96,46.0088,8063263
2009-10-06,58.71,59.96,58.65,59.24,47.0248,7574243
2009-10-07,59.44,61.28,59.32,61.02,48.4377,10417094
2009-10-08,61,62.96,60.7,62.65,49.7315,10031283
2009-10-09,62.59,63.3,62.29,62.89,49.9221,7394426
2009-10-12,63.51,64.67,63.41,64.22,50.9777,8252545
2009-10-13,64.15,64.34,63.01,64.15,50.9221,7914137
2009-10-14,64.97,66.18,64.91,66.04,52.4225,9005361
2009-10-15,65.78,68.96,65.7,68.79,54.6058,13670563
2009-10-16,68.23,69.62,67.92,69.08,54.8359,13330502
2009-10-19,69.03,71.1,68.31,70.76,56.1691,9738348
2009-10-20,70.48,70.59,68.31,69.16,54.8989,9938247
2009-10-21,68.43,70.03,67.79,68.01,53.9865,13632443
2009-10-22,67.75,68.88,66.86,68.6,54.4546,10844091
2009-10-23,68.23,68.54,64,65.2,51.7557,18768764
2009-10-26,65.14,67.3,64.15,64.3,51.0413,11323618
2009-10-27,64.55,65.55,63.95,64.93,51.5411,9534273
2009-10-28,64.34,64.35,62.1,62.27,49.4298,9000449
2009-10-29,62.86,65.08,62.73,64.8,51.4384,9301379
2009-10-30,64.49,64.5,61.3,62.2,49.3744,12761972
2009-11-02,62.52,64.15,61.69,62.71,49.7791,8449108
2009-11-03,62.12,64.79,61.5,64.47,51.1761,9365383
2009-11-04,64.75,65.44,63.96,64.3,51.0413,7885861
2009-11-05,64.88,65.55,64.39,65.1,51.6762,6349732
2009-11-06,64.35,66.01,63.77,64.4,51.1207,7669087
2009-11-09,65.75,65.97,64.67,65.13,51.7,13389534
2009-11-10,64.88,65.8,64.37,65.38,51.8985,6247588
2009-11-11,65.82,67.09,65.75,66.14,52.5022,6893026
2009-11-12,65.67,66.32,64.18,64.6,51.2796,6035258
2009-11-13,64.23,65.82,63.75,65.52,52.0095,7978798
2009-11-16,66.55,68.34,66.46,67.89,53.8912,8756928
2009-11-17,67.3,67.68,66.36,67.09,53.2559,9070162
2009-11-18,67.35,67.52,66.02,66.71,52.9541,6739198
2009-11-19,66.25,66.32,64.07,64.54,51.2319,7779078
2009-11-20,64.22,64.53,62.85,63.34,50.2796,8522450
2009-11-23,64.98,66.19,64.35,64.63,51.3033,8527194
2009-11-24,64.37,65.6,63.86,65.56,52.0413,7119005
2009-11-25,65.17,65.33,64.04,65.03,51.6208,7173880
2009-11-27,62.63,63.5,62.15,63.14,50.1209,4143013
2009-11-30,62.5,64.21,62.5,63.89,50.8832,6701671
2009-12-01,64.65,66.03,64.58,64.65,51.4885,8717844
2009-12-02,64.35,64.9,63.5,63.99,50.9626,5845004
2009-12-03,63.75,63.99,62.08,62.2,49.5371,7465930
2009-12-04,63.19,63.7,60.75,61.37,48.8762,8695642
2009-12-07,61.01,62.18,60.37,61.36,48.8682,6854339
2009-12-08,61.01,61.17,59.57,60,47.7849,8015033
2009-12-09,60.25,60.6,58.98,60.02,47.8011,9349013
2009-12-10,60.69,61.59,60.19,61.48,48.9635,8126105
2009-12-11,61.71,62.05,61,61.38,48.8841,5705201
2009-12-14,62.07,62.38,61.64,61.97,49.354,4880063
2009-12-15,62.12,63.09,61.75,62.24,49.5687,6608217
2009-12-16,62.55,64.4,62.47,63.53,50.5964,7310324
2009-12-17,63.06,63.49,62.4,62.57,49.8319,5978590
2009-12-18,63.2,63.66,62.65,62.95,50.1345,10907275
2009-12-21,63.45,64.86,63.21,63.77,50.7875,5884479
2009-12-22,64.04,64.75,63.75,63.98,50.9547,4906819
2009-12-23,65,65.91,64.55,65.23,51.9503,5447424
2009-12-24,65.41,65.8,65.16,65.35,52.046,1492347
2009-12-28,65.96,66.44,65.45,65.72,52.3405,3666196
2009-12-29,66,66.28,64.78,65.2,51.9265,3381670
2009-12-30,64.95,65.6,64.67,65.56,52.2132,2798642
2009-12-31,65.64,66,65.05,65.09,51.8388,3451112
2010-01-04,66.39,67.2,66.12,67.11,53.4476,5771234
2010-01-05,66.99,67.62,66.73,67.3,53.599,7366270
2010-01-06,67.17,68.94,67.03,68.8,54.7936,9949946
2010-01-07,68.49,69.81,68.21,69.51,55.359,7700297
2010-01-08,69.19,72,69.09,70.65,56.2671,13487621
2010-01-11,71.3,71.56,69.37,70.65,56.2671,10301674
2010-01-12,69.2,70.71,68.8,69.59,55.4224,9407467
2010-01-13,69.71,71.08,68.22,70.85,56.426,8803928
2010-01-14,70.11,71.83,70.11,71.29,56.7764,7212395
2010-01-15,71.22,71.97,70.14,70.83,56.4104,12585485
2010-01-19,69.87,71.25,69.54,70.93,56.4899,7363557
2010-01-20,69.77,70.15,67.98,69.09,55.0242,10724673
2010-01-21,69.02,69.49,67.52,68.31,54.4032,11573809
2010-01-22,67.39,68.38,64.92,65.24,51.9582,14340182
2010-01-25,65.69,66.58,64.5,65.81,52.4124,9891413
2010-01-26,65.25,67.75,64.77,65.75,52.3644,9106131
2010-01-27,65.46,66.29,64.82,65.7,52.3245,9693320
2010-01-28,66.12,66.75,64.23,64.63,51.4724,8888856
2010-01-29,65.4,66.19,62.89,63.46,50.5405,11921652
2010-02-01,64.3,65.2,63.93,64.79,51.5999,8508087
2010-02-02,65.5,66.5333,64.97,66.12,52.659,7972146
2010-02-03,65.72,66.88,65.57,65.99,52.5555,6111764
2010-02-04,64.99,65.19,62.33,62.5,49.7759,9732087
2010-02-05,62.61,63.17,60.26,62.06,49.4254,11505298
2010-02-08,62.23,63.68,61.57,62.12,49.4735,7957277
2010-02-09,63.13,64.99,63,63.76,50.7793,9163435
2010-02-10,63.61,64.25,62.35,63.65,50.6919,6904502
2010-02-11,63.56,64.9,62.55,64.76,51.5762,7325018
2010-02-12,63.7,64.73,63.12,64.3,51.3762,8399942
2010-02-16,65.33,65.745,64.57,65.65,52.4549,6115901
2010-02-17,65.83,66,64.88,65.43,52.2789,6430799
2010-02-18,65.88,66.33,65.09,65.81,52.5825,7704383
2010-02-19,63.36,64.39,62.98,63.9,51.0565,18089091
2010-02-22,60.09,61.94,59.75,61.57,49.1948,87133565
2010-02-23,61.5,61.72,60.16,60.88,48.6437,35859448
2010-02-24,61.13,61.5,60.36,60.91,48.6677,22981225
2010-02-25,60.09,60.94,59.42,60.81,48.5877,17559534
2010-02-26,61.13,61.4,60.52,61.1,48.8194,15524047
2010-03-01,61.83,61.98,60.96,61.42,49.0749,12844284
2010-03-02,61.59,62.88,61,62.81,50.1858,17688453
2010-03-03,63.39,64.03,63.03,63.23,50.5212,15293634
2010-03-04,63.24,63.73,62.2725,62.88,50.2415,12993852
2010-03-05,63.41,63.94,63.21,63.81,50.9847,11023972
2010-03-08,63.83,64.65,63.78,64.48,51.5201,12252998
2010-03-09,64.04,64.57,63.7,64.1,51.2163,12033008
2010-03-10,64.01,64.52,63.23,64.2,51.2962,11854580
2010-03-11,64.06,64.19,63.35,63.9,51.0565,8029785
2010-03-12,64.17,64.67,63.8,64.54,51.5679,8398449
2010-03-15,64.1,64.67,63.3,64.31,51.3841,10054125
2010-03-16,64.81,65.66,64.17,65.52,52.3509,9912092
2010-03-17,65.77,66.98,65.5,66.6,53.2142,12425677
2010-03-18,66.5,66.73,64.8,65.25,52.1352,12906198
2010-03-19,65.43,65.78,63.74,64.32,51.3924,18665822
2010-03-22,62.7,64.3,62.04,63.49,50.7292,15691252
2010-03-23,63.53,63.97,62.78,63.03,50.3614,10663715
2010-03-24,62.41,63.3082,62.01,62.21,49.706,11763187
2010-03-25,62.85,63.25,60.67,60.76,48.5478,12400241
2010-03-26,61.12,61.99,61.1,61.67,49.2747,11645299
2010-03-29,62.32,63.4,62.18,63.07,50.3935,10952723
2010-03-30,63.3,63.83,62.77,63.05,50.3773,10340509
2010-03-31,63.43,63.56,62.94,63.46,50.7048,11957738
2010-04-01,64.24,64.87,63.97,64.57,51.5919,11194164
2010-04-05,65.03,66.23,64.76,65.77,52.5507,9734700
2010-04-06,65.89,67.02,65.8,66.79,53.3658,10429632
2010-04-07,66.85,66.85,65.68,66.04,52.7665,9759091
2010-04-08,65.48,66.795,65.04,66.62,53.2299,8790875
2010-04-09,67.07,67.35,66.23,66.53,53.1582,7648426
2010-04-12,66.2,66.84,66.15,66.31,52.9822,5928359
2010-04-13,66.4,66.4,64.6126,65.51,52.343,10312735
2010-04-14,66,67.42,65.77,67.1,53.6135,9175666
2010-04-15,67.01,67.5,66.68,67.21,53.7013,5998685
2010-04-16,66.46,67.16,64.86,65.8,52.5749,11294093
2010-04-19,65.18,65.92,64.51,65.24,52.1276,9762395
2010-04-20,66.4,68,66.19,67.85,54.2127,11961874
2010-04-21,67.89,68.5,67.17,68.02,54.3485,8688892
2010-04-22,67.26,68.41,66.78,68.18,54.4761,11255220
2010-04-23,70.14,73.19,69.9,72.68,58.0717,22082864
2010-04-26,72.6,73.166,72.25,72.69,58.0797,10587104
2010-04-27,72.39,72.59,70,70.31,56.1784,14671621
2010-04-28,70.77,71.14,69.12,71.01,56.7376,10860259
2010-04-29,72.27,73.99,71.3,73.15,58.4475,27991287
2010-04-30,73.33,73.8,70.53,71.42,57.0652,24491942
2010-05-03,71.12,71.98,70.06,71.31,56.9773,14228696
2010-05-04,69.55,70.56,68.51,68.95,55.0915,14154084
2010-05-05,67.36,68.32,66.44,67.3,53.7732,14303517
2010-05-06,67.12,68.11,61,65.35,52.2153,18571558
2010-05-07,64.59,65.64,62.21,62.86,50.2256,21513601
2010-05-10,65.52,67,65.52,66.83,53.3976,19198990
2010-05-11,66.03,67.89,65.96,66.84,53.4057,11655759
2010-05-12,67.31,67.65,65.61,66.65,53.2538,11566278
2010-05-13,67.07,68.32,65.98,66.94,53.4858,9808442
2010-05-14,66.54,66.68,64.02,64.88,51.8396,12522967
2010-05-17,65.22,65.39,62.5,64.15,51.2563,12538451
2010-05-18,65.11,66.15,63.45,63.74,50.9291,13131894
2010-05-19,63.45,64.41,61.64,62.59,50.0101,15472115
2010-05-20,60.92,61.16,58.93,59.22,47.3169,19423472
2010-05-21,57.79,60.67,57.55,60.5,48.34,21535652
2010-05-24,60.13,60.54,57.55,57.6,46.0227,19538164
2010-05-25,56.05,58.59,55.66,58.46,46.7097,20572914
2010-05-26,59.33,60.34,58.65,58.75,46.9417,17317948
2010-05-27,60.58,61.08,58.6,60.02,47.9565,20612982
2010-05-28,59.48,59.81,55.46,56.15,45.0218,27781910
2010-06-01,54.45,54.45,51.67,51.75,41.4938,35731143
2010-06-02,53.72,56.42,53.35,56.31,45.1502,26843675
2010-06-03,57.33,57.53,54.45,56.63,45.4069,25274323
2010-06-04,55.7,57.95,55.17,55.74,44.6933,20070385
2010-06-07,55.87,56.6,54.11,54.23,43.4824,14146300
2010-06-08,54.43,55.71,53.85,55.56,44.5489,16140487
2010-06-09,56.35,57.94,55.21,55.47,44.4763,13576045
2010-06-10,57.79,59.35,57.35,59.17,47.4433,16931358
2010-06-11,58.44,59.71,58.22,59.48,47.6919,10919260
2010-06-14,60.4,60.91,58.51,58.66,47.0341,11821127
2010-06-15,59.71,61.06,59.15,60.87,48.8062,9340590
2010-06-16,59.79,61.65,59.79,60.81,48.7585,9601927
2010-06-17,61.36,61.59,60.56,61.36,49.1992,9951398
2010-06-18,61.14,61.24,59.46,60.53,48.5336,16572071
2010-06-21,61.64,61.89,59.81,60.33,48.3734,10320611
2010-06-22,60.33,60.56,58.19,58.26,46.7137,15055455
2010-06-23,58.23,58.74,57.44,58.33,46.7697,8165241
2010-06-24,58.04,58.31,56.87,57.14,45.8155,7830342
2010-06-25,57.36,58.5,56.65,58.22,46.6814,24144451
2010-06-28,57.85,58.29,57.07,57.34,45.9759,8834315
2010-06-29,56.12,56.58,54.85,55.08,44.164,12916099
2010-06-30,55.34,56.62,55.02,55.34,44.3723,13046746
2010-07-01,55.29,55.8,53.61,55.26,44.3083,14512372
2010-07-02,55.26,56.1587,54.22,54.96,44.0674,11996727
2010-07-06,56.15,56.73,54.7001,55.54,44.5324,10998974
2010-07-07,55.68,57.55,55.4,57.54,46.1363,12151258
2010-07-08,58.36,58.54,57.02,58.54,46.938,9054953
2010-07-09,58.6,58.86,57.85,58.56,46.9541,6312846
2010-07-12,58.42,58.96,57.6,58.25,46.7058,7019552
2010-07-13,59.1,59.7,58.56,58.62,47.0024,9266946
2010-07-14,58.4,59.52,57.93,58.89,47.2187,7879671
2010-07-15,58.92,58.92,57.42,58.67,47.0424,11486013
2010-07-16,58.5,58.51,56.6,56.68,45.4468,17111794
2010-07-19,57.77,59.68,57.34,59.15,47.4271,14266575
2010-07-20,58.49,61.325,58.02,61.04,48.9428,13818151
2010-07-21,61.25,61.5,58.91,59.59,47.7799,12534853
2010-07-22,60.5,61.87,60.27,61.3,49.151,12753230
2010-07-23,59.08,60,58.2,59.35,47.5877,18902992
2010-07-26,59.65,59.65,57.84,58.85,47.1868,9593964
2010-07-27,59.25,59.25,57.58,58.93,47.2508,13799329
2010-07-28,58.92,60.07,58.61,59.73,47.8923,10541311
2010-07-29,60.15,60.98,58.71,59.81,47.9565,10263367
2010-07-30,58.91,60,58.72,59.66,47.8361,8902362
2010-08-02,60.96,63.37,60.89,62.74,50.3059,15300126
2010-08-03,61.84,63.37,61.84,62.86,50.4019,11711864
2010-08-04,62.87,63.72,62.35,62.92,50.45,8675332
2010-08-05,62.63,63.28,61.94,63.26,50.7227,5845748
2010-08-06,62.76,63.29,61.43,62.34,49.9853,7151738
2010-08-09,62.84,63.19,62.44,62.75,50.3135,4657636
2010-08-10,61.9,62.53,61.16,62.15,49.8327,6889311
2010-08-11,60.98,61.08,59.63,60.06,48.1569,9892000
2010-08-12,58.73,59.89,58.63,59.3,47.5474,7802805
2010-08-13,59,59.84,58.72,58.76,47.1146,5605492
2010-08-16,58.51,59.83,58.4,59.37,47.6036,5976637
2010-08-17,60,60.99,59.64,60.31,48.3573,5845797
2010-08-18,60.07,60.17,58.72,59.18,47.4514,8503648
2010-08-19,59.05,59.15,57.37,57.82,46.3609,8520185
2010-08-20,57.15,57.43,55.82,56.46,45.2705,9343201
2010-08-23,55.63,56.73,55.5,55.82,44.7572,10497248
2010-08-24,54.86,56.36,54.67,54.77,43.9152,15224851
2010-08-25,54.71,54.92,53.95,54.69,43.8508,9072081
2010-08-26,55.19,55.42,53.42,53.46,42.8655,13382497
2010-08-27,53.92,55.94,53.44,55.76,44.7091,12559019
2010-08-30,55.61,55.92,54.1,54.17,43.6033,9392576
2010-08-31,53.91,54.01,52.91,53.33,42.9273,13104290
2010-09-01,54.1,55.41,53.9,55.18,44.4161,11269509
2010-09-02,55.53,56.47,55.08,56.42,45.4143,8583252
2010-09-03,57.17,57.9,56.79,57.37,46.179,9450518
2010-09-07,57.43,57.51,56.61,57.13,45.9859,9282735
2010-09-08,57.28,58.9,57.13,58.34,46.9598,8950213
2010-09-09,59.15,59.38,58.36,58.53,47.1128,7350089
2010-09-10,59.14,59.78,58.74,59.31,47.7406,7794881
2010-09-13,59.93,60.45,59.72,60.15,48.4166,7280635
2010-09-14,59.98,59.99,58.04,58.85,47.3702,13391918
2010-09-15,58.52,59.43,57.28,58.19,46.8391,15782532
2010-09-16,58,58.55,57.7,58.18,46.831,6871614
2010-09-17,58.67,58.87,58.09,58.1,46.7667,9750096
2010-09-20,58.21,59.13,57.77,58.84,47.3622,9389299
2010-09-21,58.85,59.81,58.66,59.29,47.7244,8345187
2010-09-22,59.4,59.93,58.79,58.98,47.475,6663612
2010-09-23,58.11,58.84,57.7988,58.11,46.7747,8540246
2010-09-24,59.12,61.06,58.91,60.64,48.8112,9836241
2010-09-27,61.03,61.07,59.67,59.86,48.183,7829500
2010-09-28,59.97,60.44,59.39,60.29,48.5292,8289755
