Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,85.88,91.04,85.16,90.75,11.7611,26964210
2009-01-05,93.17,96.18,92.71,94.58,12.2575,42458779
2009-01-06,95.95,97.17,92.39,93.02,12.0553,46149129
2009-01-07,91.81,92.5,90.26,91.01,11.7948,27042958
2009-01-08,90.43,93.15,90.04,92.7,12.0139,24052284
2009-01-09,93.21,93.38,90.14,90.58,11.7391,19635107
2009-01-12,90.46,90.99,87.55,88.66,11.4903,22075734
2009-01-13,88.24,89.7399,86.35,87.71,11.3672,28532683
2009-01-14,86.24,87.25,84.72,85.33,11.0588,38285202
2009-01-15,80.57,84.12,80.05,83.38,10.806,65829770
2009-01-16,84.3,84.38,80.4,82.33,10.6699,37445787
2009-01-20,81.93,82,78.2,78.2,10.1346,32886821
2009-01-21,79.39,82.88,79.31,82.83,10.7347,39287517
2009-01-22,88.04,90,85.82,88.36,11.4514,50340261
2009-01-23,86.82,89.87,86.5,88.36,11.4514,27277482
2009-01-26,88.86,90.97,88.3,89.64,11.6173,24979122
2009-01-27,90.19,91.55,89.74,90.73,11.7585,22090209
2009-01-28,92.12,95,91.5,94.2,12.2083,31385983
2009-01-29,93.09,94.34,92.6,93,12.0527,21185715
2009-01-30,92.6,93.62,90.01,90.13,11.6808,23279341
2009-02-02,89.1,92,88.9,91.51,11.8596,19943336
2009-02-03,91.92,93.38,90.28,92.98,12.0501,21408688
2009-02-04,93.22,96.25,93.1,93.55,12.124,28871894
2009-02-05,92.77,97.25,92.62,96.46,12.5011,26764791
2009-02-06,97.02,100,97,99.72,12.9236,24540631
2009-02-09,100,103,99.5,102.51,13.2852,25535704
2009-02-10,101.33,102.51,97.06,97.83,12.6787,30332806
2009-02-11,96.37,98.31,95.77,96.82,12.5478,24110999
2009-02-12,95.83,99.75,95.83,99.27,12.8653,29190809
2009-02-13,98.99,99.94,98.12,99.16,12.8511,21752370
2009-02-17,96.87,97.04,94.28,94.53,12.251,24222626
2009-02-18,95.05,95.85,92.72,94.37,12.2303,24448863
2009-02-19,93.37,94.25,90.11,90.64,11.7469,32957221
2009-02-20,89.4,92.4,89,91.2,11.8194,26796442
2009-02-23,91.65,92,86.51,86.95,11.2687,28106145
2009-02-24,87.4475,90.89,87,90.25,11.6964,28824737
2009-02-25,89.86,92.92,89.25,91.16,11.8142,29761143
2009-02-26,92,92.92,88.96,89.19,11.5589,22501991
2009-02-27,87.93,91.3,87.67,89.31,11.5745,25240864
2009-03-02,88.12,91.2,87.67,87.94,11.3969,27534710
2009-03-03,88.93,90.74,87.88,88.37,11.4527,25869274
2009-03-04,90.18,92.77,89.45,91.17,11.8156,26483089
2009-03-05,90.46,91.87,88.45,88.84,11.5136,25246234
2009-03-06,88.34,88.4,82.33,85.3,11.0548,36112366
