Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,61.06,62.5,59.28,59.66,46.5441,1671470
2009-01-05,59.16,60.1,57.89,57.98,45.2334,2281628
2009-01-06,58.97,61.88,57.66,61.24,47.7766,2587033
2009-01-07,59.74,61.59,58.73,59.3,46.2635,1933027
2009-01-08,58.25,58.37,56.215,57.26,44.6722,2350153
2009-01-09,57.13,57.95,54.01,54.55,42.5574,1826411
2009-01-12,53.88,55.5,50.38,51.05,39.8276,1824574
2009-01-13,50.36,54.1,50.19,53.68,41.8788,2585788
2009-01-14,52.07,53.02,50.81,52.12,40.6614,2882727
2009-01-15,51.66,55.26,49.73,53.78,41.9571,3324043
2009-01-16,55.28,55.66,52.69,55.23,43.0878,2993532
2009-01-20,54.73,54.79,50.07,50.33,39.2653,3772246
2009-01-21,51.71,56.74,50.88,56.41,44.009,4739669
2009-01-22,54.71,55.54,51.25,52.16,40.6929,3384119
2009-01-23,50.1,54.85,50.1,54.38,42.4248,2890450
2009-01-26,54.38,55.72,52.33,53.63,41.8394,2327411
2009-01-27,53.89,55.2,53.16,54.99,42.9008,1969707
2009-01-28,57.1,59.16,55.82,58.6,45.7172,4061664
2009-01-29,57.32,58.15,54.58,54.68,42.6587,3407155
2009-01-30,55.68,56.25,50.89,51.81,40.4201,3824757
2009-02-02,50.57,52.5,49.57,52.4,40.8801,3006890
2009-02-03,53.15,53.53,50.5,51.7,40.3345,2293160
2009-02-04,51.96,52.88,49.85,50.08,39.0701,2582982
2009-02-05,49.23,49.81,45.62,47.04,36.6985,4085663
2009-02-06,47.77,51.14,46.82,50.55,39.4369,3192316
2009-02-09,50.72,51.1,49.27,51.01,39.7955,1765912
2009-02-10,50.09,51.01,46.11,46.72,36.4488,4021584
2009-02-11,47.13,48.89,46.06,48.6,37.9158,2809587
2009-02-12,47.2,47.92,44.39,47.55,37.0962,3252658
2009-02-13,47.08,47.54,44.18,44.26,34.5299,2500741
2009-02-17,42.7,43.15,41.24,41.89,32.681,3704046
2009-02-18,42.2,43.25,40.69,42.89,33.4611,2871478
2009-02-19,43.75,44.49,40.8,41.26,32.1892,3516888
2009-02-20,40.45,44.39,39.88,44.03,34.35,5252285
2009-02-23,44.43,44.6,40.46,40.75,31.7914,3553373
2009-02-24,40.71,45.49,40.71,45.29,35.3331,3754668
2009-02-25,44.81,46.47,42.29,44.47,34.6935,4010489
2009-02-26,46.17,46.58,41.68,41.91,32.6962,4085888
2009-02-27,41,43.9,40.53,42.42,33.094,4435100
2009-03-02,41.3,42.33,39.73,40.11,31.2918,4115740
2009-03-03,40.46,42.48,38.63,41.49,32.3686,4018573
2009-03-04,42.37,44.77,41.76,43.76,34.1396,4000331
2009-03-05,41.71,42.96,39.38,40.16,31.3306,4913721
2009-03-06,40.69,42.3,38.34,42.14,32.8759,5844768
2009-03-09,41.01,43.14,40.35,42.96,33.516,3638645
2009-03-10,44.13,49.32,43.28,49.07,38.2823,7205497
2009-03-11,48.66,50.05,46.34,47.05,36.7064,5756078
2009-03-12,46.69,50.62,46.15,49.84,38.883,4572517
2009-03-13,49.91,50.14,47.89,48.99,38.22,4235946
2009-03-16,49.27,50.15,45.7,45.73,35.6765,3865137
2009-03-17,46.13,49.51,44.95,49.29,38.4541,4234668
2009-03-18,48.18,51.22,47.07,50.38,39.3041,5779295
2009-03-19,51.09,51.43,48.43,48.81,38.0797,5022328
2009-03-20,48.96,48.96,44.33,44.62,34.8108,5400600
2009-03-23,46.05,51.57,46.05,51.51,40.1859,5204402
2009-03-24,49.56,51.43,47.42,47.52,37.0729,3980720
2009-03-25,48.72,49.3,44.58,47.99,37.4398,4045640
2009-03-26,49.54,49.96,46.23,49.78,38.836,3469699
2009-03-27,48.04,48.91,46.59,47.54,37.0886,3008564
2009-03-30,45.59,45.59,43.64,43.83,34.9052,2979183
2009-03-31,44.15,47.87,43.88,47.06,37.4777,4840406
2009-04-01,45.2,47.45,45.2,46.2,36.7929,3071915
2009-04-02,52.87,52.87,46.89,49.73,39.6042,4120446
2009-04-03,48.89,53.56,47.86,53.55,42.6459,3770674
2009-04-06,51.72,54.25,50.94,53.04,42.2402,3297006
2009-04-07,51.54,51.99,47.5,47.56,37.8759,3535979
2009-04-08,48.25,49.17,46.9,48.15,38.3459,2809128
2009-04-09,50.05,55.75,49.27,55.5,44.199,4673306
2009-04-13,54.61,56.93,53.63,55.85,44.4779,3714655
2009-04-14,53.42,54.94,50.59,50.72,40.3923,5263559
2009-04-15,51.41,55.88,50.17,55.53,44.223,3981155
2009-04-16,54.94,58.75,52.56,57.02,45.41,4110755
2009-04-17,56.98,60.85,55.27,60.21,47.9501,5283207
2009-04-20,57.94,59.1,52,52.28,41.6349,4558196
2009-04-21,51.04,57,50.81,56.47,44.9717,4800408
2009-04-22,54.74,58.19,53.95,54.98,43.785,3853652
2009-04-23,55.33,58.98,54.3,58.06,46.238,4353948
2009-04-24,57.84,62.7,57.49,61.41,48.9059,4110207
2009-04-27,59.68,59.68,54.49,55.96,44.5659,3853205
2009-04-28,55.27,57.71,54.8,56.14,44.7085,2876788
2009-04-29,56.49,58.93,56.22,58.04,46.2221,2991510
2009-04-30,57.7,60.96,56.47,56.81,45.2423,3463469
2009-05-01,56.71,57.04,53.21,54.06,43.0526,2786791
2009-05-04,55.26,58.81,54.35,58.53,46.612,3230234
2009-05-05,57.08,58.73,56.08,57.44,45.7443,2872739
2009-05-06,58.3,58.85,55.65,58.59,46.6603,2724250
2009-05-07,57.88,58.9,53.34,54.61,43.4906,4186188
2009-05-08,55.27,59.02,53.99,58.39,46.5006,4409569
2009-05-11,57.04,57.78,56.03,56.25,44.7964,2392379
2009-05-12,57.22,57.49,54,56.05,44.6371,2013984
2009-05-13,54.81,55.22,52.34,52.93,42.1527,2882590
2009-05-14,52.88,55.95,51.53,55.27,44.0157,3292801
2009-05-15,55.01,55.77,52.78,53.83,42.8693,2610083
2009-05-18,55.11,58.77,54.59,58.4,46.5087,3503219
2009-05-19,56.55,58.1,55.53,56.32,44.8522,2502592
2009-05-20,57.39,57.95,54.74,54.95,43.7616,2675954
2009-05-21,54.12,56.46,53.64,55.71,44.3663,1662591
2009-05-22,55.77,56.81,54.36,54.64,43.5142,1489631
2009-05-26,54.77,59.74,53.94,59.3,47.2254,2920551
2009-05-27,59.01,59.56,57.47,57.98,46.1744,2916853
2009-05-28,58.55,59.38,57.03,59.11,47.0741,2743811
2009-05-29,59.25,61.48,58.32,61.48,48.9618,2071789
2009-06-01,62.58,66.71,61.72,64.43,51.3108,3346672
2009-06-02,63.64,64.59,62.61,63.7,50.7295,2583078
2009-06-03,63.43,64.72,62.79,63.57,50.626,2116823
2009-06-04,64.03,66.44,63.43,65.66,52.2906,2209399
2009-06-05,66.66,66.66,63.57,63.76,50.777,1963909
