Date,Open,High,Low,Close,Adjusted_close,Volume
2009-12-02,36.4964,36.4964,36.4964,36.4964,36.4964,1293.91
2009-12-03,39.8142,39.8142,39.8142,39.8142,39.8142,45210
2009-12-04,43.9615,43.9615,40.0907,40.0907,40.0907,90165.92
2009-12-08,40.0907,40.3672,40.0907,40.3672,40.3672,62029.93
2009-12-09,40.0907,40.3672,39.8142,39.8142,39.8142,16501.65
2009-12-10,39.5377,39.6483,39.5377,39.5377,39.5377,90420
2009-12-11,39.8142,39.8142,39.2612,39.2612,39.2612,22695.42
2009-12-14,39.8142,39.8142,39.8142,39.8142,39.8142,271.26
2009-12-15,38.9847,38.9847,38.7083,38.7083,38.7083,34580.23
2009-12-16,38.9847,38.9847,38.7083,38.9847,38.9847,13621.77
2009-12-17,38.4318,38.4318,38.4318,38.4318,38.4318,90.42
2009-12-18,38.5977,38.9847,38.4318,38.9847,38.9847,4873.64
2009-12-24,38.1553,38.1553,38.1553,38.1553,38.1553,1356.3
2009-12-31,38.1553,39.8142,35.3904,39.2612,39.2612,1542.57
2010-01-04,39.2612,39.2612,38.1553,38.1553,38.1553,42949.5
2010-01-05,38.7083,38.7083,38.7083,38.7083,38.7083,9042
2010-01-07,38.9847,39.2612,38.7083,38.7083,38.7083,8861.16
2010-01-08,38.2106,38.2106,37.0493,37.0493,37.0493,29067.32
2010-01-11,37.0493,37.0493,37.0493,37.0493,37.0493,3308.47
2010-01-12,37.0493,37.1046,37.0493,37.0493,37.0493,4611.42
2010-01-13,36.5074,36.5074,35.9434,36.2199,36.2199,204597.86
2010-01-14,36.2199,36.2199,36.2199,36.2199,36.2199,136082.1
2010-01-15,35.9434,35.9434,35.6669,35.6669,35.6669,41091.37
2010-01-19,35.6669,35.6669,35.1139,35.3904,35.3904,17541.48
2010-01-20,34.8374,35.1139,34.8374,35.1139,35.1139,480.13
2010-01-21,34.8374,34.948,34.8374,34.948,34.948,531.67
2010-01-22,34.8374,34.8374,34.8374,34.8374,34.8374,180.84
2010-01-25,34.395,34.5609,34.2845,34.5609,34.5609,1175.46
2010-01-26,34.2845,34.2845,34.008,34.008,34.008,210.68
2010-01-27,33.7868,34.2845,33.7868,34.008,34.008,69623.4
2010-01-28,34.2845,34.2845,34.008,34.008,34.008,9335.87
2010-01-29,34.1186,34.1186,33.7315,33.8752,33.8752,27739.95
2010-02-01,33.455,33.7315,33.455,33.7315,33.7315,3164.7
2010-02-02,33.7315,33.7315,33.7315,33.7315,33.7315,529.86
2010-02-03,33.2891,33.2891,32.902,32.902,32.902,4677.43
2010-02-04,33.1785,33.455,33.1785,33.455,33.455,26583.48
2010-02-05,33.7094,33.7315,33.1785,33.7315,33.7315,1583.25
2010-02-08,33.1785,33.1785,32.902,33.0126,33.0126,42851.85
2010-02-09,32.1831,33.1785,32.1831,32.9573,32.9573,26799.58
2010-02-10,32.5149,33.0126,32.5149,32.902,32.902,97253.04
2010-02-11,32.891,32.891,32.6255,32.891,32.891,9042
2010-02-12,32.891,32.891,32.891,32.891,32.891,90.42
2010-02-18,32.1831,32.8467,32.1831,32.8467,32.8467,1537.14
2010-02-22,32.1831,32.8688,32.1831,32.8467,32.8467,17812.74
2010-02-25,32.6255,32.8467,32.6255,32.6255,32.6255,2531.76
2010-02-26,32.349,32.902,32.349,32.902,32.902,2385.28
2010-03-01,32.902,33.2891,32.902,33.2891,33.2891,22424.16
2010-03-02,33.2891,33.6209,33.1785,33.6209,33.6209,26258.87
2010-03-03,33.7315,34.008,33.7315,34.008,34.008,119173.56
2010-03-04,34.2845,34.8374,34.008,34.3066,34.3066,15308.11
2010-03-05,34.5609,35.1139,34.5609,35.1139,35.1139,44137.62
2010-03-08,34.8374,35.1139,34.8373,35.1139,35.1139,44370
2010-03-09,35.3904,36.2199,35.3683,36.2199,36.2199,121976.58
2010-03-10,36.4411,36.4964,35.3904,36.4964,36.4964,100347.21
2010-03-11,36.4964,36.4964,35.9434,35.9434,35.9434,29910.94
2010-03-12,36.4964,36.4964,35.9434,35.9434,35.9434,187680.27
2010-03-15,36.4964,37.0493,35.9434,36.4964,36.4964,223375.38
2010-03-16,35.6669,36.4964,35.6669,36.2199,36.2199,14912.97
2010-03-17,36.4964,37.6023,36.4964,37.6023,37.6023,103907.05
2010-03-18,37.6023,38.4318,37.6023,38.4318,38.4318,13843.3
2010-03-19,38.1553,38.4318,38.1553,38.4318,38.4318,1130.25
2010-03-22,38.4318,38.4318,37.8788,38.0779,38.0779,5396.27
2010-03-23,37.8788,38.9847,37.8788,38.7083,38.7083,48504
2010-03-24,38.7083,38.7083,38.7083,38.7083,38.7083,1265.88
2010-03-25,38.4318,38.7083,38.1553,38.1553,38.1553,82210.76
2010-03-26,38.7083,38.7083,38.4318,38.4318,38.4318,52262.76
2010-03-29,38.1553,38.7083,38.0447,38.1553,38.1553,185903.52
2010-03-30,38.1553,38.1774,38.1,38.1,38.1,39707.94
2010-03-31,38.1553,38.1553,37.8788,38.1553,38.1553,82850.04
2010-04-01,38.1553,38.7083,37.9894,38.7083,38.7083,53811.66
2010-04-05,38.1553,38.7083,38.1553,38.7083,38.7083,41141.1
2010-04-06,38.7083,38.7083,38.2106,38.2106,38.2106,1126.63
2010-04-07,38.2106,38.7083,38.2106,38.2106,38.2106,46788.73
2010-04-09,38.2106,38.3765,38.2106,38.3765,38.3765,45589.76
2010-04-12,38.4318,38.9847,38.4318,38.7083,38.7083,172161.49
2010-04-14,38.9847,39.5377,38.9847,38.9847,38.9847,31647
2010-04-15,39.2059,39.8142,39.04,39.8142,39.8142,10506.8
2010-04-16,39.9248,39.9248,39.9247,39.9248,39.9248,813.78
2010-04-19,39.8142,39.8695,39.8142,39.8253,39.8253,33066.59
2010-04-21,39.2723,39.2723,39.2723,39.2723,39.2723,90.42
2010-04-22,39.8142,39.8142,39.7589,39.8142,39.8142,14828.88
