Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,32.36,33.62,31.62,33.44,28.8659,454030
2009-01-05,33.11,34.15,33.06,33.86,29.2284,788007
2009-01-06,33.8,34.97,33.79,34.5,29.7809,648988
2009-01-07,33.88,34.12,32.95,33.25,28.7016,627489
2009-01-08,33.08,33.48,32.52,33.4,28.8316,605508
2009-01-09,33.38,33.4,31.62,32.4,27.9684,443014
2009-01-12,32.36,32.36,30.56,31.17,26.9068,489595
2009-01-13,31.15,31.46,30.15,30.5,26.3281,776231
2009-01-14,30.66,30.66,28.64,29.16,25.171,975733
2009-01-15,29.1,29.76,27.99,29.54,25.4994,777844
2009-01-16,29.91,30.53,28.82,30.46,26.2934,650439
2009-01-20,29.88,30.28,28.05,28.16,24.3082,490461
2009-01-21,28.43,28.83,27.18,28.7,24.7743,646462
2009-01-22,28.49,28.79,27.4,27.89,24.0752,658548
2009-01-23,27.28,28.28,27.27,27.79,23.9888,604499
2009-01-26,27.96,28.9,27.77,28.26,24.3941,731799
2009-01-27,28.45,29.4,28.28,29.25,25.2492,406073
2009-01-28,29.98,30.66,29.88,30.45,26.2851,399392
2009-01-29,29.94,30.45,28.54,28.8,24.8609,714709
2009-01-30,28.86,28.87,27.71,28.11,24.265,548390
2009-02-02,27.71,28.7,27.18,28.25,24.3857,689513
2009-02-03,28.4,29.28,27.57,28.79,24.852,831083
2009-02-04,29.06,29.54,28.21,28.3,24.4288,671807
2009-02-05,28,30,27.85,29.32,25.3093,835309
2009-02-06,29.33,30.67,29.3,29.84,25.7584,666027
2009-02-09,29.68,30.18,29.15,29.93,25.836,463407
2009-02-10,29.68,30.31,28.055,28.5,24.6013,856727
2009-02-11,28.51,28.74,27.57,28.04,24.2047,420518
2009-02-12,27.27,28.21,26.58,28.09,24.2473,562080
2009-02-13,27.63,28.23,26.49,27.73,23.9368,798692
2009-02-17,27.06,27.64,26.205,27.17,23.4535,1062835
2009-02-18,27.56,27.7,26.53,26.67,23.0218,1155952
2009-02-19,26.88,27.71,26.34,26.36,22.7543,636363
2009-02-20,26,26.44,24.6,26.32,22.7198,942956
2009-02-23,26.26,26.56,25.085,25.19,21.7443,603026
2009-02-24,25.35,26.53,25.24,26.39,22.7799,694375
2009-02-25,26.85,27.2495,26.02,26.55,22.9186,765899
2009-02-26,26.95,26.95,25.86,25.99,22.435,662700
2009-02-27,25.36,26.42,25.2,25.9,22.3572,834213
2009-03-02,25.33,25.71,24,24.26,20.9414,731794
2009-03-03,24.7,25.1399,23.91,24.14,20.8381,5222208
2009-03-04,24.21,25.89,24.21,25.58,22.0813,1234973
2009-03-05,25.12,25.42,23.72,24.09,20.7947,868505
2009-03-06,24.24,24.56,23.47,24.27,20.9502,788488
2009-03-09,23.8,24.6,23.73,23.87,20.6048,904677
2009-03-10,24.2,26.03,24.2,26.02,22.4606,617428
2009-03-11,26.23,26.63,25.66,26.13,22.5556,1022717
2009-03-12,25.85,26.59,25.13,26.38,22.772,1154092
2009-03-13,26.3,26.5,24.93,25.32,21.8564,819200
2009-03-16,26.01,26.01,24.96,25.22,21.7701,610044
2009-03-17,25.01,25.41,24.12,25.14,21.7011,906159
2009-03-18,25.25,26.65,24.53,26.33,22.7284,1145396
2009-03-19,26.53,26.78,25.55,25.79,22.2622,596238
2009-03-20,25.87,25.87,24.41,24.82,21.4251,712011
2009-03-23,25.57,27.44,25.16,27.37,23.6259,775581
2009-03-24,26.98,27.22,26.33,26.36,22.7543,709106
2009-03-25,26.51,28.41,26.36,27.76,24.0907,1455797
2009-03-26,27.98,29.3,27.85,29.3,25.4269,873904
2009-03-27,29.2,29.23,28.18,28.29,24.5508,964476
2009-03-30,27.63,27.86,25.73,26.43,22.9364,741333
2009-03-31,26.62,27.02,25.55,26.46,22.9624,577996
2009-04-01,26,26.83,25.21,26.61,23.0928,586993
2009-04-02,27.33,29.29,27.32,28.39,24.6377,684229
2009-04-03,28.39,28.82,28.04,28.5,24.7332,728930
2009-04-06,28.22,28.48,27.54,28.23,24.4983,429488
2009-04-07,27.54,27.92,26.57,27.01,23.4397,662561
2009-04-08,27.21,27.7,26.68,27.39,23.7694,447372
2009-04-09,28.2,29.505,27.92,29.32,25.4448,612106
2009-04-13,28.8,29.42,28.27,29.08,25.2361,624418
2009-04-14,28.73,29.03,27.9,28.37,24.6201,458541
2009-04-15,28.13,29.59,27.88,28.35,24.6025,671973
2009-04-16,28.65,28.93,27.8,28.5,24.7332,970652
2009-04-17,28.57,29.37,28.08,28.58,24.8023,855860
2009-04-20,27.94,28.24,26.38,27.35,23.7349,823656
2009-04-21,27.17,28.93,27.17,28.88,25.0626,910322
2009-04-22,26.45,30.82,26.45,29.77,25.8351,1486521
2009-04-23,29.99,30.38,28.77,29.71,25.7833,1138204
2009-04-24,29.85,32.64,29.38,32.27,28.0044,1492936
2009-04-27,31.35,32.39,31.1,31.53,27.3627,983691
2009-04-28,30.65,31.85,30.64,31.37,27.2235,520517
2009-04-29,31.37,32.41,31.04,32.11,27.8656,554135
2009-04-30,32.5,32.95,31.82,31.89,27.6749,690593
2009-05-01,31.82,31.88,31.4,31.73,27.5364,520598
2009-05-04,32.09,33,31.77,33,28.6382,508837
2009-05-05,32.8,33.23,31.84,32.33,28.0569,673239
2009-05-06,33.11,33.28,32,33.09,28.7165,1210096
2009-05-07,33.31,33.31,31.4,31.61,27.432,559788
2009-05-08,31.95,33.22,31.81,33,28.6382,608405
2009-05-11,32.58,32.69,31.78,31.9,27.6838,346977
2009-05-12,32.01,32.41,30.8,31.4,27.2495,409717
2009-05-13,30.9,30.9,29.77,30.51,26.4774,950099
2009-05-14,30.66,31.17,30.05,30.45,26.4252,515184
2009-05-15,30.33,31.58,30.19,30.72,26.6596,693662
2009-05-18,31.02,31.71,30.85,31.52,27.3539,784954
2009-05-19,31.54,31.96,31.07,31.2,27.0764,595989
2009-05-20,31.52,31.83,30.02,30.14,26.156,579827
2009-05-21,29.78,30.06,28.95,29.46,25.5658,507908
2009-05-22,29.55,29.55,28.56,28.68,24.8893,389532
2009-05-26,28.5,30.22,28.23,29.9,25.9478,477095
2009-05-27,29.94,30.41,29.27,29.43,25.54,583093
2009-05-28,29.7,29.74,28.02,29.73,25.8006,662835
2009-05-29,29.75,31.08,29.75,31.01,26.9116,913910
2009-06-01,31.49,32.65,31.25,32.22,27.9613,399351
2009-06-02,31.98,33.75,31.8,33.73,29.2716,624344
2009-06-03,33.3,34.23,33.08,33.93,29.445,839052
2009-06-04,34.09,34.33,33.31,33.75,29.2892,475630
2009-06-05,34.3,34.3,33.55,33.82,29.3499,449899
2009-06-08,33.5,34.23,33.28,33.89,29.4107,258113
2009-06-09,33.85,34.06,33.63,33.93,29.445,430082
2009-06-10,34.27,34.7,33.3,33.93,29.445,410732
2009-06-11,34.07,34.3,33.39,33.98,29.4886,426988
2009-06-12,33.84,33.84,33.08,33.73,29.2716,359148
2009-06-15,33.05,33.36,32.2,32.56,28.2561,352141
2009-06-16,32.62,33.08,31.86,31.99,27.7616,459314
2009-06-17,31.86,32.25,30.9,31.52,27.3539,440197
2009-06-18,31.445,31.55,30.76,31.01,26.9116,335172
2009-06-19,31.34,31.58,30.58,30.93,26.8419,830366
2009-06-22,30.69,30.8,30.17,30.4,26.3821,443850
2009-06-23,30.58,31.05,30.07,30.93,26.8419,448239
2009-06-24,31.34,32.15,30.78,31.43,27.3996,393871
2009-06-25,31.43,32.7,31.28,32.43,28.2714,648193
2009-06-26,32.34,32.49,31.88,31.96,27.8614,328945
2009-06-29,31.84,32.63,31.82,32.55,28.3762,591136
2009-06-30,32.44,32.77,31.96,32.11,27.9925,554656
2009-07-01,32.42,32.42,31.72,31.77,27.6959,705609
2009-07-02,31.34,31.99,31.02,31.82,27.7397,432892
2009-07-06,31.45,31.76,30.83,31.1,27.1122,446731
2009-07-07,31.05,31.14,30.63,30.68,26.7462,466674
2009-07-08,30.81,31.03,30.14,30.53,26.6153,452938
