Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,43.7431,44.7287,43.0062,44.6642,44.6642,2372861
2009-01-05,43.7247,43.8905,41.8456,43.697,43.697,4439064
2009-01-06,43.9457,44.2681,42.4443,42.8036,42.8036,3442038
2009-01-07,42.6194,43.1812,42.0851,43.1167,43.1167,3381212
2009-01-08,42.5641,44.2589,42.4904,44.1668,44.1668,3235702
2009-01-09,44.0378,45.2169,43.7615,44.4431,44.4431,3767629
2009-01-12,43.1075,45.5853,43.1075,44.6274,44.6274,2953233
2009-01-13,44.5076,46.3682,44.5076,45.7143,45.7143,4575988
2009-01-14,45.9077,45.9077,44.2958,44.2958,44.2958,3234299
2009-01-15,43.6418,45.963,43.5405,45.4011,45.4011,3453914
2009-01-16,46.2301,47.3078,45.6866,47.0222,47.0222,5976848
2009-01-20,47.2341,47.6946,45.6314,45.6406,45.6406,4827439
2009-01-21,45.6958,48.2196,45.5392,48.0539,48.0539,5184915
2009-01-22,47.1512,48.0539,46.5156,46.8656,46.8656,2959092
2009-01-23,44.2129,44.7747,42.6562,43.6786,43.6786,7979298
2009-01-26,44.2036,45.1524,43.6602,44.6826,44.6826,4489797
2009-01-27,46.0919,46.2393,44.9405,45.3827,45.3827,4394847
2009-01-28,45.2261,47.6578,44.9037,45.8801,45.8801,4144201
2009-01-29,45.2813,46.4143,44.9037,45.3919,45.3919,2947298
2009-01-30,45.2721,45.7787,44.1576,44.8116,44.8116,3397608
2009-02-02,44.351,46.2577,44.2589,46.1564,46.1564,3097443
2009-02-03,46.2853,48.3486,45.8985,48.321,48.321,4443121
2009-02-04,48.1367,49.4263,47.971,48.5881,48.5881,5722279
2009-02-05,47.7775,49.1684,47.7499,49.0763,49.0763,4946595
2009-02-06,47.1604,49.2605,46.8841,48.3394,48.3394,7642383
2009-02-09,47.2341,48.1183,46.5156,48.0446,48.0446,3743832
2009-02-10,47.3446,48.4315,46.4972,46.8564,46.8564,2967983
2009-02-11,47.7775,47.7775,46.3867,47.013,47.013,1995298
2009-02-12,46.4972,48.4591,46.3682,48.4591,48.4591,2462468
2009-02-13,48.5328,48.8184,47.6578,48.2841,48.2841,1590861
2009-02-17,47.3538,48.017,46.838,47.0775,47.0775,2714630
2009-02-18,47.2525,47.3354,46.3682,46.8472,46.8472,3469825
2009-02-19,46.7827,47.5565,46.488,46.7551,46.7551,2137033
2009-02-20,46.4696,46.9762,45.7879,46.7735,46.7735,3518924
2009-02-23,46.8012,46.9762,45.4471,45.484,45.484,4104118
2009-02-24,46.0366,46.8472,43.8168,45.7327,45.7327,6416666
2009-02-25,45.4563,47.5841,45.3642,46.5617,46.5617,4318784
2009-02-26,47.4183,47.4183,43.697,43.9273,43.9273,4007083
2009-02-27,43.3654,43.8628,41.9562,42.4075,42.4075,5631036
2009-03-02,41.643,42.0298,40.3995,40.5285,40.5285,4216347
2009-03-03,41.4311,41.8088,39.6074,41.0903,41.0903,3049326
2009-03-04,41.9193,43.2181,40.6436,42.5549,42.5549,3500411
2009-03-05,41.4496,41.993,40.0218,40.1969,40.1969,3339301
2009-03-06,40.1637,40.8693,39.5337,40.7403,40.7403,4499250
2009-03-09,40.0955,42.2509,39.7916,40.3719,40.3719,3982962
2009-03-10,41.1732,42.3707,40.1692,42.0575,42.0575,3429731
2009-03-11,42.2141,43.172,41.7719,42.4536,42.4536,3733356
2009-03-12,42.1956,45.2537,42.1956,45.0234,45.0234,2989246
2009-03-13,44.9497,45.2998,44.4431,44.6734,44.6734,2546674
2009-03-16,45.4195,45.4195,43.522,43.826,43.826,2668064
2009-03-17,43.6694,45.8708,43.6694,45.7143,45.7143,3677014
2009-03-18,45.3734,46.9393,45.0695,46.1103,46.1103,3101337
2009-03-19,46.3867,46.7183,45.659,46.6261,46.6261,2880684
2009-03-20,47.1235,47.6117,46.0081,46.0274,46.0274,4952901
2009-03-23,46.6077,47.4367,46.184,47.4367,47.4367,3294332
2009-03-24,46.9025,48.0078,46.4051,46.838,46.838,2614650
2009-03-25,47.3722,48.1736,46.0827,47.4551,47.4551,3320624
2009-03-26,47.6762,49.2789,47.2064,48.5052,48.5052,4395613
2009-03-27,48.5605,49.1315,47.6854,48.1552,48.1552,3642668
2009-03-30,48.3486,48.8184,47.3446,48.3947,48.3947,4321027
2009-03-31,48.6526,49.1131,48.0262,48.2841,48.2841,3241571
2009-04-01,47.4091,47.9802,46.6998,47.7867,47.7867,2905549
2009-04-02,48.3578,48.5144,47.4643,48.0815,48.0815,2767812
2009-04-03,47.7591,48.4683,45.9261,46.3498,46.3498,2794593
2009-04-06,46.0643,46.3406,45.1892,45.7143,45.7143,2328243
2009-04-07,45.3734,49.5829,44.8392,47.9802,47.9802,9836825
2009-04-08,47.5565,50.9737,47.5196,49.4079,49.4079,6907702
2009-04-09,49.8776,49.9605,47.5288,48.7815,48.7815,3857037
2009-04-13,48.3578,49.2697,48.3578,48.3762,48.3762,1821468
2009-04-14,48.2933,48.8184,47.2893,47.4275,47.4275,2244250
2009-04-15,46.9854,47.6854,46.3314,47.142,47.142,3367591
2009-04-16,48.1552,48.4131,46.8748,47.4275,47.4275,3768277
2009-04-17,46.6446,47.188,46.0274,46.138,46.138,4393288
2009-04-20,45.3642,45.5945,44.1207,44.5352,44.5352,3989525
2009-04-21,44.9774,44.9774,43.2733,43.7984,43.7984,2956359
2009-04-22,43.0707,44.2221,42.8496,43.3378,43.3378,2907879
2009-04-23,42.822,43.0062,42.0943,42.3522,42.3522,3254382
2009-04-24,42.4904,43.1996,42.1127,42.4443,42.4443,4226479
2009-04-27,42.2325,43.1075,42.2325,42.4904,42.4904,3144874
2009-04-28,42.3338,43.9089,42.2878,43.5957,43.5957,2850906
2009-04-29,44.2221,44.9497,43.4483,43.6786,43.6786,4216886
2009-04-30,43.7707,44.526,43.1812,44.526,44.526,4159510
2009-05-01,43.8905,44.4892,42.3707,42.6101,42.6101,3139457
2009-05-04,42.8128,43.6234,42.3799,42.9325,42.9325,2903868
2009-05-05,42.9233,44.1944,42.5365,42.7667,42.7667,1789467
2009-05-06,43.0338,43.4852,41.9101,43.0246,43.0246,2822863
2009-05-07,43.0615,44.1484,42.4351,43.476,43.476,4087251
2009-05-08,43.6878,45.18,43.0799,44.7655,44.7655,4733437
2009-05-11,44.2129,45.4748,43.6602,45.2629,45.2629,2430905
2009-05-12,45.2721,45.9353,44.3326,45.3182,45.3182,2888782
2009-05-13,45.134,45.8524,44.4063,44.6918,44.6918,2405508
2009-05-14,44.9774,45.7972,44.6918,45.134,45.134,2634021
2009-05-15,44.83,45.5853,44.351,45.1984,45.1984,2439187
2009-05-18,45.5853,46.6998,45.1754,46.6998,46.6998,2652792
2009-05-19,46.3867,46.967,46.1656,46.8196,46.8196,2577470
2009-05-20,47.2064,48.2289,46.9117,47.5657,47.5657,3029228
2009-05-21,47.0222,47.8052,46.1287,46.7275,46.7275,2094926
2009-05-22,46.7275,47.2433,46.2807,46.4143,46.4143,1286538
2009-05-26,45.7143,47.3354,45.3642,47.1972,47.1972,3047156
2009-05-27,47.3814,47.7499,46.3406,46.9577,46.9577,2656230
2009-05-28,47.2064,47.5196,46.2577,47.0683,47.0683,1851890
2009-05-29,47.0406,47.7065,46.4972,47.7038,47.7038,2072991
2009-06-01,48.1275,48.1736,46.6354,46.8841,46.8841,2414170
2009-06-02,46.488,48.8092,46.4696,48.192,48.192,3177731
2009-06-03,48.0446,50.2,47.5565,49.2144,49.2144,3815482
2009-06-04,49.1868,49.7395,48.8368,48.9565,48.9565,2822999
2009-06-05,49.0118,49.2236,46.3222,48.0078,48.0078,3439241
2009-06-08,48.2381,48.4868,47.3538,47.7407,47.7407,1856273
2009-06-09,48.0815,48.6618,47.6808,48.2473,48.2473,1804389
2009-06-10,47.667,48.6065,47.2341,47.5472,47.5472,2058029
2009-06-11,47.6578,48.0539,46.9117,47.3999,47.3999,2740129
2009-06-12,47.1143,47.5841,46.7919,47.3262,47.3262,1826547
2009-06-15,46.4603,46.7275,45.6958,46.2301,46.2301,2846351
2009-06-16,46.3774,47.3354,46.0919,46.8748,46.8748,2247650
2009-06-17,46.9762,48.4683,46.5064,47.7315,47.7315,2354022
