Date,Open,High,Low,Close,Adjusted_close,Volume
2009-12-30,60.14,60.22,59.56,59.76,55.7863,577072
2009-12-31,59.65,59.89,59.05,59.11,55.1794,562277
2010-01-04,59.31,60.138,59.31,60.02,56.0288,782323
2010-01-05,61.32,61.98,60.65,61.92,57.8021,1718099
2010-01-06,62.06,62.12,61.47,61.9,57.7843,1277246
2010-01-07,62.85,63.7,62.16,63.32,59.1095,1683420
2010-01-08,61.81,62.84,61.1,61.99,57.868,2149427
2010-01-11,62.4,63.81,62.2,63.36,59.1467,1425915
2010-01-12,63.2,63.56,61.73,62.14,58.0079,1476122
2010-01-13,62.26,62.79,61.732,62.55,58.3904,766379
2010-01-14,62.4,62.87,62.15,62.73,58.5586,755277
2010-01-15,62.49,62.69,61.45,61.75,57.6438,1431406
2010-01-19,61.94,63.74,61.9,63.71,59.4735,1656509
2010-01-20,63.7,64.77,62.04,62.53,58.3721,1544590
2010-01-21,62.53,63,61.19,61.35,57.2702,1037976
2010-01-22,62.1,63.01,60.56,60.59,56.5609,1666596
2010-01-25,61.22,62.15,60.53,60.84,56.7944,1886025
2010-01-26,60.68,61.16,60.42,60.66,56.6265,1369383
2010-01-27,60.47,60.47,58.89,59.88,55.8982,1655081
2010-01-28,58.25,59.28,56.525,56.85,53.0698,3495663
2010-01-29,56.94,56.97,55.35,56.32,52.5748,3514428
2010-02-01,56.46,57.09,55.57,57.03,53.2376,2072478
2010-02-02,57.11,58.52,56.95,58.3,54.4234,2173470
2010-02-03,58.17,58.17,57.06,57.13,53.331,1272085
2010-02-04,56.59,56.88,55.57,55.62,51.9215,1618902
2010-02-05,55.5,55.59,54.715,55.43,51.744,1726877
2010-02-08,55.21,56.31,55.21,55.42,51.7349,1338114
2010-02-09,55.89,56.53,55.57,56.08,52.3508,1518946
2010-02-10,56.01,57.22,55.9,56.68,52.9109,2530771
2010-02-11,56.42,57.94,56.42,57.6,53.7698,2396209
2010-02-12,57.05,57.43,56.56,57.24,53.4337,1156568
2010-02-16,57.47,58.36,57.34,58.36,54.4794,1000177
2010-02-17,58.42,58.54,58.02,58.34,54.4606,984130
2010-02-18,58.12,58.49,57.995,58.4,54.5165,767130
2010-02-19,58.29,58.62,57.65,58.1,54.2365,1072328
2010-02-22,58.1,58.31,57.73,58.14,54.2739,701489
2010-02-23,57.94,58.02,57.02,57.38,53.5645,820703
2010-02-24,57.47,57.9119,57.2125,57.44,53.6203,1071585
2010-02-25,57.07,57.32,56.48,57.24,53.4337,1054187
2010-02-26,57.22,57.76,57,57.33,53.5181,917465
2010-03-01,57.43,58.57,57.28,58.23,54.358,1132222
2010-03-02,58.44,59.32,58.23,59.06,55.1325,964046
2010-03-03,59,59.238,58.72,59.04,55.1145,869142
2010-03-04,59.15,59.15,58.5,58.78,54.8712,1172496
2010-03-05,58.87,60.3,58.79,60.1,56.1037,1614168
2010-03-08,60.13,60.52,59.51,59.55,55.5902,1025400
2010-03-09,59.18,59.48,59.04,59.11,55.1794,1202787
2010-03-10,58.94,59.07,58.5,58.86,54.9462,1256390
2010-03-11,58.65,58.76,56.1,57.03,53.2376,9028442
2010-03-12,57.44,59.3,57.44,59.24,55.3005,4746764
2010-03-15,58.98,59.35,58.005,58.24,54.3672,2643883
2010-03-16,58.45,58.65,57.39,57.81,53.9659,1964478
2010-03-17,57.84,58,57.41,57.64,53.8071,2172387
2010-03-18,57.63,57.79,57.33,57.44,53.6203,1729088
2010-03-19,57.58,57.58,56.23,56.97,53.1818,2438575
2010-03-22,57.01,58.27,56.82,58.2,54.33,3306578
2010-03-23,58.27,58.61,57.57,58.46,54.5725,1468011
2010-03-24,58.19,58.63,57.96,58.05,54.19,993710
2010-03-25,58.35,58.35,57.46,57.48,53.6578,1327788
2010-03-26,57.7,57.98,57.15,57.31,53.4988,1223615
2010-03-29,57.39,58.68,57.34,58.61,54.7127,1474649
2010-03-30,58.54,59.11,58.28,59.03,55.1049,1754411
2010-03-31,58.9,59.43,58.71,59.2,55.2635,1966083
2010-04-01,59.42,59.99,59.33,59.99,56.001,1508251
2010-04-05,60.09,60.26,59.35,59.5,55.5433,1140628
2010-04-06,59.27,59.66,58.8,58.95,55.0302,1856497
2010-04-07,58.83,59.45,58.5,59.08,55.1516,1993640
2010-04-08,58.88,59.23,58.6,59.08,55.1516,1358479
2010-04-09,58.99,59.56,58.8,59.55,55.5902,1064285
2010-04-12,59.55,59.81,59.29,59.34,55.394,734761
2010-04-13,59.27,60.15,59.06,60.09,56.0944,1317703
2010-04-14,60.02,61.12,59.73,61.03,56.9717,2214402
2010-04-15,61.48,62.34,60.77,61,56.9438,2651239
2010-04-16,60.85,61.11,59.8,60.48,56.4584,1965304
2010-04-19,60.23,60.53,59.66,60.37,56.3555,1178681
2010-04-20,60.66,61.29,60.66,61.18,57.1117,1973095
2010-04-21,61.09,61.09,59.855,60.22,56.2156,2520682
2010-04-22,59.29,60.64,58.5,60.62,56.5893,2811311
2010-04-23,60.66,61.12,60.31,60.97,56.9155,2323974
2010-04-26,62.16,62.5,61.02,61.14,57.0742,3616496
2010-04-27,60.95,61.68,60.63,60.82,56.7757,2438149
2010-04-28,61.13,61.93,60.73,61.45,57.3637,2463448
2010-04-29,61.87,61.97,61.38,61.61,57.5133,2771627
2010-04-30,61.52,61.97,60.5,60.91,56.8599,1436105
2010-05-03,60.96,61.49,60.58,61.33,57.252,707419
2010-05-04,60.68,61.08,60,60.24,56.2341,1445170
2010-05-05,59.84,60.335,59.48,60.31,56.2995,2280610
2010-05-06,60,61.07,57.67,59.74,55.7674,4450910
2010-05-07,59.42,59.6,57.72,58.5,54.6101,3511748
2010-05-10,60.42,61.44,59.91,60.88,56.8318,1966190
2010-05-11,60.62,61.24,60.06,60.7,56.6636,1573425
2010-05-12,60.93,61.23,60.45,61.1,57.0372,2277955
2010-05-13,60.97,61.2,60.65,60.65,56.6171,1064747
2010-05-14,60.35,60.58,59.27,59.56,55.5996,969379
2010-05-17,59.66,60.01,58.15,59.04,55.1145,2447410
2010-05-18,59.17,59.885,58.62,58.7,54.7965,1160218
2010-05-19,58.58,58.81,58,58.37,54.4886,1074354
2010-05-20,57.45,57.46,56.07,56.07,52.3413,1761602
2010-05-21,55.28,56.57,54.71,55.83,52.1178,2893068
2010-05-24,55.34,56.67,55.32,55.61,51.9124,2332482
2010-05-25,54.66,54.88,53.58,54.85,51.2026,2373371
2010-05-26,55.18,55.37,54.12,54.23,50.6238,2796870
2010-05-27,54.92,55.35,54.48,55.32,51.6413,1619906
2010-05-28,55.25,56.45,55.09,55.93,52.2109,2924606
2010-06-01,55.36,55.36,54.1,54.17,50.5678,3235179
2010-06-02,54.17,55.1,53.89,55.1,51.4358,1651443
2010-06-03,55.59,55.67,54.8,55.23,51.5573,2121591
2010-06-04,54.32,54.69,53.01,53.18,49.6439,2571638
2010-06-07,53.44,53.5875,52.63,52.66,49.1585,1539902
2010-06-08,52.75,53.25,52.26,52.99,49.4666,2215771
2010-06-09,53.28,54.17,53,53.22,49.681,2571162
2010-06-10,53.85,54.23,53.63,54.06,50.4649,1952188
2010-06-11,53.4,54.23,53.27,54.01,50.4184,1625076
2010-06-14,54.03,54.58,53.58,53.66,50.0919,1831881
2010-06-15,53.88,54.56,53.8,54.36,50.7454,2614063
2010-06-16,54.47,55.35,53.23,55.16,51.492,2250392
2010-06-17,55.2,55.22,54.57,55.01,51.352,1352945
2010-06-18,55.07,55.29,54.64,55.05,51.3893,3203216
2010-06-21,55.68,56.03,54.77,55,51.3427,2106882
2010-06-22,55.11,55.4298,54.53,54.58,50.9506,1735077
2010-06-23,54.55,54.55,53.52,54.18,50.5773,1631767
2010-06-24,53.89,53.89,53.03,53.21,49.6715,1848733
2010-06-25,53.36,53.45,52.9,53.27,49.7276,1813729
2010-06-28,53.18,54.96,53.04,54.57,50.9413,2643330
2010-06-29,55.17,56.47,54.18,54.6,50.9692,3931760
2010-06-30,54.68,55.09,53.84,54.05,50.4561,2680831
2010-07-01,54.07,54.07,52.73,53.88,50.2971,1939367
2010-07-02,53.93,54.73,53.8,54.32,50.7079,1633142
2010-07-06,54.67,55.65,54.61,55.04,51.3802,2160485
2010-07-07,55.05,56.31,54.52,56.22,52.4816,1831667
2010-07-08,56.45,56.85,55.75,56.33,52.5844,1823881
2010-07-09,56.08,56.39,55.87,56.22,52.4816,1319651
2010-07-12,56.09,56.2,55.76,56.01,52.2853,1362462
2010-07-13,56.38,57.57,56.38,56.92,53.1349,2103586
2010-07-14,56.75,57.49,56.63,57.49,53.667,1575646
2010-07-15,57.44,58.08,57.21,57.92,54.0686,1648106
2010-07-16,57.76,57.91,55.745,55.91,52.1921,1548920
2010-07-19,56.07,56.38,55.6,55.99,52.2672,955715
2010-07-20,54.78,55.26,53.82,55.15,51.4827,2761502
2010-07-21,52.79,53.64,52.15,52.97,49.4474,5164738
2010-07-22,54.77,55.3,52.27,52.51,49.0184,5840294
2010-07-23,52.58,53.38,52.32,52.94,49.4197,3374316
2010-07-26,53.2,53.78,52.86,53.32,49.7743,3574759
2010-07-27,53.62,54.04,53.3,53.87,50.288,3320737
2010-07-28,53.7,53.95,53.12,53.48,49.9237,4067964
2010-07-29,53.79,53.79,51.99,52.16,48.6916,3836941
2010-07-30,51.64,53.2,51.5,52.99,49.4666,2600621
2010-08-02,53.46,54.19,53.41,53.83,50.2508,2273144
2010-08-03,53.79,54.41,53.78,54.19,50.5866,1946184
2010-08-04,54.19,54.95,54.0101,54.83,51.1841,1903745
2010-08-05,54.51,54.65,54.16,54.5,50.8761,1846073
2010-08-06,54.08,54.3,53.26,53.98,50.3907,1589039
2010-08-09,54.39,54.49,53.72,53.99,50.3998,1217075
2010-08-10,53.61,54.4,53.29,53.9,50.3157,2126693
2010-08-11,53.21,53.21,51.89,52.01,48.5513,3301720
2010-08-12,51.45,52.32,51.31,52,48.5421,2847309
2010-08-13,51.72,51.9,51.38,51.44,48.0198,1456140
2010-08-16,51.13,51.47,50.6,51,47.6087,1348982
2010-08-17,51.14,51.6,50.89,51.21,47.8048,2049871
2010-08-18,51.23,52.18,51.05,51.87,48.4209,1596254
2010-08-19,51.63,51.63,50.17,50.22,46.8804,1825948
2010-08-20,50.03,50.55,49.48,49.82,46.5074,1779234
2010-08-23,50.15,50.59,49.36,49.37,46.0872,1649103
2010-08-24,48.85,48.85,46.86,46.97,43.8468,3615394
2010-08-25,46.38,47.97,46.27,47.72,44.5467,2951543
2010-08-26,47.76,47.85,47.12,47.28,44.1357,1672814
2010-08-27,47.34,48.08,47.12,48.01,44.8176,1409534
2010-08-30,47.87,48.07,47.53,47.53,44.3697,1279885
2010-08-31,47.42,47.56,46.96,47.17,44.0332,1934727
2010-09-01,47.72,48.6,47.55,47.7,44.5284,1870332
2010-09-02,48.13,48.76,47.9,48.55,45.3215,1426806
2010-09-03,48.88,49.425,48.82,49.28,46.003,1428188
2010-09-07,49.1,49.45,48.85,49,45.7417,1698900
2010-09-08,48.71,48.98,48.27,48.7,45.462,2298211
2010-09-09,49.08,49.24,48.7101,48.95,45.6949,1413007
2010-09-10,48.92,49.42,48.6,48.99,45.7324,1522647
2010-09-13,49.47,49.6576,49.09,49.3,46.0219,1553863
2010-09-14,49.12,49.95,48.66,49.87,46.554,1895818
2010-09-15,49.75,50.58,49.49,50.57,47.2071,2064855
2010-09-16,50.36,50.58,49.6,50.57,47.2071,1531137
2010-09-17,50.73,50.98,50.35,50.68,47.31,1981732
2010-09-20,50.87,51.69,50.54,51.6,48.1689,1428405
2010-09-21,51.43,51.89,51.08,51.53,48.1033,1438681
2010-09-22,51.45,51.75,50.49,50.6,47.2351,1629516
2010-09-23,50.28,50.79,50.01,50.33,46.9834,1327204
2010-09-24,50.68,51.81,50.67,51.81,48.3651,1236833
2010-09-27,51.2,51.2,49.99,50.11,46.7778,3126909
2010-09-28,50.17,51.79,49.5,51.69,48.2525,4273339
2010-09-29,51.48,52.4,51.23,52.15,48.6819,2131347
