Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,18.1995,18.992,18.1808,18.703,15.3344,5728588.38
2009-01-05,18.6004,19.4861,18.1342,19.4022,15.9074,3786263.75
2009-01-06,19.5327,20.6236,19.4209,20.1667,16.5343,5057587.98
2009-01-07,19.7565,19.7565,18.4512,18.5817,15.2347,4616349.91
2009-01-08,19.2064,19.2717,18.3393,19.0666,15.6322,4842511.13
2009-01-09,19.0666,19.2903,18.2275,18.302,15.0055,4384304.78
2009-01-12,18.2275,18.6377,17.3417,17.5375,14.3783,3817958.98
2009-01-13,17.4629,17.7986,16.6611,17.0993,14.0195,4857389.72
2009-01-14,16.9222,16.9222,15.85,16.0364,13.1482,5589347.15
2009-01-15,16.0178,16.717,14.7778,16.167,13.2552,6870619.42
2009-01-16,16.456,16.8662,16.2602,16.6331,13.6371,4449245.06
2009-01-20,16.6611,16.6611,15.1507,15.6262,12.8116,7246320.73
2009-01-21,15.8686,16.3348,15.4118,16.2975,13.362,5025737.06
2009-01-22,16.0085,16.4933,15.5516,16.0271,13.1403,4160288.85
2009-01-23,15.5796,16.4746,15.477,16.0271,13.1403,4001023.15
2009-01-26,15.9059,16.5958,15.7194,16.083,13.1862,2908976.97
2009-01-27,16.2882,16.6518,15.9432,16.2043,13.2856,3028069.37
2009-01-28,16.4094,17.3231,16.2882,16.9501,13.8969,3601770.05
2009-01-29,16.5958,16.7823,15.6542,15.7381,12.9036,3652703.21
2009-01-30,15.8779,15.9618,15.0575,15.2066,12.4676,5854444.24
2009-02-02,14.8523,15.0388,14.2929,14.526,11.9095,5301202.76
2009-02-03,14.582,15.2066,14.2929,15.1321,12.4064,4610253.7
2009-02-04,15.0668,15.2346,14.4328,14.526,11.9095,5625303.66
2009-02-05,14.4887,15.1227,14.2277,14.8523,12.1773,5162366.93
2009-02-06,15.1693,15.4584,14.7684,15.2906,12.5363,3755923.24
2009-02-09,15.2533,15.3838,14.7125,15.1134,12.3913,3625538.19
2009-02-10,14.9549,15.3838,13.9386,14.0319,11.5044,6306500.81
2009-02-11,14.1717,14.582,13.7335,14.1251,11.5809,6664582.76
2009-02-12,13.0249,14.7684,13.0249,14.6659,12.0241,14204285.77
2009-02-13,14.6566,14.7218,13.9293,13.9293,11.4205,8518260.64
2009-02-17,13.6589,14.0598,13.2487,13.8454,11.3516,7910189.68
2009-02-18,13.7335,13.8827,13.3606,13.6216,11.168,9013251.5
2009-02-19,13.5843,14.0785,13.3792,13.5284,11.0916,9222703.25
2009-02-20,13.2487,13.631,12.9224,13.3513,10.9464,8826947.14
2009-02-23,13.4911,13.6589,12.7639,12.8385,10.526,7341928.07
2009-02-24,12.9504,13.7522,12.7452,13.5937,11.1453,6561145.38
2009-02-25,13.3792,13.6962,12.8851,13.1928,10.8165,5595017.74
2009-02-26,13.3979,13.6776,13.0156,13.0809,10.7249,4780353.07
2009-02-27,12.8198,13.6216,12.7359,13.2021,10.8242,6908865.8
2009-03-02,12.9597,13.1461,12.3257,12.363,10.1363,6464757.56
2009-03-03,12.5494,12.9784,12.2884,12.652,10.373,8727402.03
2009-03-04,12.9037,13.1741,12.6986,12.8571,10.5412,8092238.83
2009-03-05,12.5588,12.8198,11.8129,12.1392,9.9524,6793061.1
2009-03-06,12.2884,12.3909,11.3933,11.7756,9.6547,5827494.55
2009-03-09,11.6078,12.4655,11.5518,12.0833,9.9071,6051759.18
2009-03-10,12.3257,13.4911,12.0739,13.4352,11.0154,7486885.38
2009-03-11,13.5284,14.0971,13.286,13.6962,11.2292,4769196.9
2009-03-12,13.631,14.7218,13.2953,14.6006,11.9711,6761921.91
2009-03-13,14.6006,14.8617,14.0692,14.4328,11.8333,5893399.31
2009-03-16,14.5726,14.6566,13.8081,13.8361,11.3439,5836791.52
2009-03-17,13.8361,14.1904,13.6589,14.1624,11.6117,7892045.63
2009-03-18,14.0319,14.9642,13.7708,14.7032,12.0549,5657472.02
2009-03-19,14.6938,14.871,14.2556,14.8151,12.1465,8078662.38
2009-03-20,14.8896,14.9922,14.1811,14.6099,11.9782,8692496.94
2009-03-23,14.9549,15.9805,14.4608,15.9525,13.0787,7290644.1
2009-03-24,15.6821,16.4187,15.4677,16.1297,13.2245,6671487.75
2009-03-25,16.3628,16.9035,15.2533,15.8406,12.9875,7055949.2
2009-03-26,15.9805,16.7637,15.85,16.6704,13.6676,3835395.34
2009-03-27,16.5213,16.5213,15.7474,15.8966,13.0336,4311840.78
2009-03-30,15.5236,15.5236,14.9549,15.1321,12.4743,5353073.1
2009-03-31,15.3931,15.6169,14.8896,15.2533,12.5743,4338514.47
2009-04-01,15.0761,15.85,14.9736,15.7847,13.0123,3700565.02
2009-04-02,16.111,17.3883,15.9618,17.1832,14.165,8350906.09
2009-04-03,17.2392,18.0596,17.1366,18.0596,14.8878,8677675.97
2009-04-06,17.8172,18.0969,17.4629,17.7986,14.6723,8076613.13
2009-04-07,17.4629,17.4629,16.8289,16.9501,13.9727,7472031.06
2009-04-08,16.9688,17.2578,16.9035,17.1832,14.165,5578886.55
2009-04-09,17.696,18.2368,17.5468,17.8918,14.7494,5964613.74
2009-04-13,17.7333,18.302,17.3604,18.0503,14.8799,8250666.43
2009-04-14,17.7986,18.1808,17.5095,17.7333,14.6186,7181090.29
2009-04-15,17.6214,17.6214,17.1646,17.4443,14.3798,6901049.91
2009-04-16,17.6028,18.2461,17.3138,18.0596,14.8878,5639710.12
2009-04-17,17.9478,18.5258,17.7147,18.3673,15.141,5305076.83
2009-04-20,18.041,18.041,17.0061,17.2205,14.1956,7367571.57
2009-04-21,17.2019,17.6867,16.8755,17.6028,14.5107,6991559.9
2009-04-22,16.8476,18.8242,16.7916,18.2648,15.0566,11065930.64
2009-04-23,19.4209,20.6609,19.3742,20.5117,16.9088,14188423.5
2009-04-24,19.6819,20.9219,19.6819,20.7914,17.1394,12960628.01
2009-04-27,19.6819,20.4092,19.253,19.7379,16.2708,12794736.34
2009-04-28,19.2064,20.1201,18.9547,19.3556,15.9556,7237327.05
2009-04-29,19.943,21.5466,19.8125,21.2949,17.5547,9933636.34
2009-04-30,21.5839,22.8426,21.3182,21.9662,18.108,12873543.23
2009-05-01,21.817,22.0253,21.0059,21.1084,17.4008,7524377.57
2009-05-04,21.3508,22.451,21.2762,22.3578,18.4307,9768331.04
2009-05-05,22.2925,22.8239,22.0781,22.6654,18.684,10417357.8
2009-05-06,22.9265,23.0197,22.0687,22.6002,18.6308,8643686.84
2009-05-07,22.7773,22.8053,21.2203,21.3881,17.6315,9595684.01
2009-05-08,21.7238,22.3764,21.2576,22.3018,18.3845,6868832.01
2009-05-11,21.8916,22.3857,21.528,21.7984,17.9692,5762169.09
2009-05-12,21.7424,22.1433,20.5863,21.155,17.4392,7028987.38
2009-05-13,20.7168,20.7541,19.7285,19.8311,16.3477,7674130.97
2009-05-14,19.8591,20.5537,19.4768,20.1481,16.609,5083268.89
2009-05-15,20.1201,20.7821,19.8777,20.1108,16.5781,4862621.54
2009-05-18,20.2973,21.0152,20.2693,20.9499,17.2702,4441966.01
2009-05-19,20.894,21.4068,20.7448,20.9592,17.2781,4735121.83
2009-05-20,21.1271,21.6119,20.6329,20.7355,17.0932,4496364.81
2009-05-21,20.3905,20.7355,20.0735,20.4558,16.8628,4474100
2009-05-22,20.4837,20.7448,19.9337,20.4558,16.8628,2870766.99
2009-05-26,20.2973,21.831,20.1295,21.7797,17.9542,5483920.16
2009-05-27,21.8263,21.9662,20.8753,20.9126,17.2393,4442214.71
2009-05-28,21.4347,21.6958,20.7448,21.3695,17.6157,4062786.93
2009-05-29,21.4627,22.0203,21.3602,21.7797,17.9542,6147387.76
2009-06-01,22.0874,23.3088,21.7797,23.0104,18.9688,5650422.46
2009-06-02,22.8799,23.1876,22.5536,22.9079,18.8841,3869982.98
2009-06-03,22.4697,22.6002,21.9196,22.4976,18.5459,4357291.4
2009-06-04,22.2086,22.6561,21.8776,22.5442,18.5844,3327730.85
2009-06-05,22.7867,23.1782,22.4697,22.8612,18.8459,3572026.02
2009-06-08,22.0874,23.0477,22.0874,22.8892,18.8689,3684871.58
2009-06-09,22.8426,23.3088,22.6841,23.1969,19.1224,2746527.69
2009-06-10,23.4486,23.5232,22.3018,22.6654,18.684,4968661.19
2009-06-11,22.3112,23.0291,22.3112,22.4697,18.5228,3531280.5
2009-06-12,22.2739,22.5629,22.0314,22.3857,18.4538,3304820.03
2009-06-15,22.1527,22.3671,21.2762,21.4161,17.6546,3958202.09
2009-06-16,21.5839,21.845,20.7262,20.7728,17.124,5503518
2009-06-17,20.7448,21.169,20.2507,20.8474,17.1854,5702707.3
2009-06-18,20.894,21.3881,20.4418,20.5117,16.9088,4149853.52
2009-06-19,20.7448,21.0618,20.4884,20.6516,17.024,5460050.93
2009-06-22,20.4465,20.4558,19.654,19.654,16.2019,5010655.26
2009-06-23,19.6146,20.0826,19.2497,19.5117,16.1492,5319341.55
2009-06-24,19.7176,20.5411,19.7129,19.9047,16.4739,4087579.78
2009-06-25,19.7082,20.8312,19.7082,20.5972,17.0472,3731165.19
2009-06-26,20.5411,20.6347,20.1574,20.4101,16.8925,5167773.21
2009-06-29,20.4943,20.8499,20.2229,20.747,17.1711,2880627.31
2009-06-30,20.7095,20.7938,20.2042,20.6534,17.0937,4319121.89
2009-07-01,19.9796,20.4475,19.6427,19.8205,16.4046,8038736.06
2009-07-02,19.3994,19.8205,18.8847,19.0812,15.7926,5504012.8
2009-07-06,18.7256,19.1561,18.2484,18.5946,15.3897,8140940.62
2009-07-07,18.604,18.9128,18.3513,18.3887,15.2197,7420636.73
2009-07-08,18.37,18.7069,17.7243,18.0518,14.9405,7907350.79
2009-07-09,18.2109,18.9409,18.1641,18.4542,15.2735,6306305.94
2009-07-10,18.1641,18.4542,18.0425,18.3139,15.1575,4784684.93
2009-07-13,18.8379,19.3994,18.4168,19.3152,15.9862,7206746.48
2009-07-14,19.2122,19.989,19.0999,19.7269,16.327,5649615.25
