Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,50.31,53.54,50.02,53.06,37.4861,1946431
2009-01-05,52.9,55.62,52.04,55.35,39.1043,3067158
2009-01-06,56.04,59.636,56.01,59.32,41.9089,3346019
2009-01-07,58.81,58.81,56.56,56.96,40.2418,3217146
2009-01-08,56.4,58.88,55.94,58.13,41.0685,1989257
2009-01-09,57.79,58.08,56.31,56.62,40.001,1677876
2009-01-12,56.36,56.97,55.3775,55.8,39.4222,2841830
2009-01-13,55.19,57.17,55.03,56.22,39.719,2302546
2009-01-14,55.43,55.43,53.7,54.37,38.4118,1893488
2009-01-15,55.01,56.42,53.26,56.07,39.613,2254009
2009-01-16,56.84,57.61,55.19,57.02,40.2841,2905623
2009-01-20,56.88,57,52.6,52.64,37.1899,2679133
2009-01-21,50.09,54.22,50.08,54.1,38.221,3387573
2009-01-22,52.42,52.99,50.67,51.92,36.6809,3176329
2009-01-23,51.36,53.5,50.12,52.87,37.3524,2170057
2009-01-26,52.87,55.3,52.79,54.15,38.2562,3195731
2009-01-27,55.08,55.74,54.06,54.75,38.6806,2789028
2009-01-28,55.75,57.2299,55.5,56.04,39.5918,3609853
2009-01-29,54,55.07,52.95,53.29,37.6487,2811786
2009-01-30,53.21,53.76,49.9,50.3,35.5364,3323186
2009-02-02,49.24,51.2,49.09,50.18,35.4516,2440071
2009-02-03,50.57,52.2,50.37,51.92,36.6809,2090765
2009-02-04,52.2,54.14,52.16,52.55,37.1263,2177715
2009-02-05,52.87,54.98,51.5,54.13,38.2421,3040751
2009-02-06,54.32,56.14,54.08,55.4,39.1397,3352296
2009-02-09,54.08,56.98,53.8,55.85,39.4575,2377902
2009-02-10,55.69,56.37,52.38,52.8,37.3026,3191173
2009-02-11,52.99,53.32,51.41,52.25,36.9143,2879817
2009-02-12,51.6,54.59,51,54.53,38.5247,3075065
2009-02-13,54.3,55,53.67,54.03,38.1718,1626769
2009-02-17,51.98,52.93,51.51,52.01,36.7444,1980716
2009-02-18,52.33,53.7399,52.3,52.84,37.3314,2211409
2009-02-19,53.5,54.53,52.71,53.05,37.4796,2013490
2009-02-20,50.05,52.56,50.01,51.24,36.2005,3069605
2009-02-23,51.72,51.72,47.85,47.93,33.8623,2564465
2009-02-24,47.98,49.42,47.12,49.09,34.6815,2851008
2009-02-25,48.89,49.32,46.83,47.27,33.3961,2439625
2009-02-26,47.81,48.96,46.48,46.71,33.0004,2185428
2009-02-27,46.01,47.18,45.56,46.25,32.675,2395048
2009-03-02,45.37,46.15,43.87,44.04,31.1139,2208028
2009-03-03,44.82,45.42,43.44,43.8,30.9443,2072881
2009-03-04,44.67,47.19,44.4,46.59,32.9154,2875515
2009-03-05,45.36,45.89,44.89,45.2,31.9333,3913632
2009-03-06,45.62,47.27,45.25,46.41,32.7884,4690206
2009-03-09,45.76,46.99,45.2,45.54,32.1735,2887908
2009-03-10,46.65,48.93,45.65,48.39,34.1872,2873417
2009-03-11,48.88,50.25,48.46,49.81,35.1905,2241775
2009-03-12,49.66,51.59,48.52,51.39,36.3068,2362728
2009-03-13,51.23,53.14,51.221,52.73,37.2535,2246122
2009-03-16,53.4,54.99,52.84,53.3,37.6562,2562567
2009-03-17,53.28,54.62,52.91,54.62,38.5885,2433972
2009-03-18,54.13,56.38,53.82,56.08,39.62,3145947
2009-03-19,56.65,57.47,55.68,56.8,40.129,2521017
2009-03-20,55.59,57.15,54.67,55.2,38.9984,2773897
2009-03-23,56.4,56.69,55.41,55.9,39.4927,3849212
2009-03-24,56.37,57.5,55.68,56.44,39.8743,1846307
2009-03-25,57.04,58.93,56.01,57.63,40.7149,1589928
2009-03-26,58.1,60.197,57.99,59.88,42.3048,1818012
2009-03-27,59.38,59.99,58.61,58.77,41.5204,2207640
2009-03-30,56.97,56.97,54.85,55.41,39.4433,1834552
2009-03-31,55.89,57.15,55.62,56.25,40.0413,1454343
2009-04-01,55.54,58.06,54.73,57.58,40.9877,1499354
2009-04-02,59,60.2,58.57,59.22,42.1551,1918507
2009-04-03,59.25,60.53,58.37,60.53,43.0879,1443269
2009-04-06,59.78,60.11,57.5,58.61,41.721,1685937
2009-04-07,57.46,57.78,56.52,56.71,40.3687,1022812
2009-04-08,56.75,58.2,56.42,58.09,41.3508,1049623
2009-04-09,59.66,60.49,59.14,60.08,42.7673,1082608
2009-04-13,59.42,60.09,58.36,59.55,42.39,1135453
2009-04-14,58.6,59.55,58.06,58.59,41.7066,1150722
2009-04-15,58.7,59.79,58.21,59.79,42.5607,1151499
2009-04-16,60.51,60.82,59.3,60.48,43.0521,1190151
2009-04-17,60.77,60.91,59.64,60.65,43.1731,1407129
2009-04-20,60.17,60.37,57.62,57.79,41.1373,1610050
2009-04-21,57.08,58.38,56.33,58.05,41.3222,2708840
2009-04-22,57.7,62.76,57.09,61.19,43.5574,3659748
2009-04-23,62.98,62.98,60.37,60.98,43.408,2791186
2009-04-24,61.43,63.26,61.39,62.6,44.5611,2646259
2009-04-27,62.28,63.05,61.29,62.42,44.4326,1519676
2009-04-28,61.99,63.59,61.62,62.87,44.7534,1380819
2009-04-29,63.25,65.42,63.25,64.7,46.0559,1765750
2009-04-30,65.61,67.93,64.89,65.9,46.9102,2188706
2009-05-01,65.79,66.81,64.82,65.75,46.8032,1181558
2009-05-04,66.52,67.89,66.09,67.2,47.8356,1700610
2009-05-05,67.33,67.49,64.93,66.24,47.152,1897318
2009-05-06,67.13,67.25,65,65.57,46.6753,1892073
2009-05-07,66.8,66.81,62.11,62.77,44.6821,2413849
2009-05-08,63.35,64.29,61.66,62.47,44.4687,3423425
2009-05-11,61.75,63.615,61.42,62.59,44.5538,2074279
2009-05-12,62.95,63.15,61.98,62.73,44.6536,1313347
2009-05-13,61.67,61.78,59.6,60.07,42.76,1999602
2009-05-14,60.05,61.87,60.05,61.57,43.8281,2573455
2009-05-15,61.33,63.1,61.25,61.59,43.8424,2298063
2009-05-18,62.32,64.77,62.06,64.3,45.7715,2825452
2009-05-19,64.41,65.27,63.78,63.91,45.4939,2195275
2009-05-20,64.34,64.99,63.22,63.47,45.1805,1759556
2009-05-21,62.77,62.77,60.77,61.34,43.6642,1908735
2009-05-22,61.45,63.19,61.32,62.38,44.4044,1292589
2009-05-26,61.88,64.23,61.32,63.9,45.4865,1626935
2009-05-27,63.72,64.35,62.16,62.19,44.2695,1431864
2009-05-28,62.69,63.1,61.48,62.69,44.6252,1270628
2009-05-29,63.29,64.89,62.66,64.78,46.1129,2092577
2009-06-01,65.57,68.44,65.57,68.14,48.5047,1682656
2009-06-02,68.05,68.48,67.49,68.29,48.6115,1532307
2009-06-03,68.16,68.16,65.56,66.55,47.3726,1544150
2009-06-04,66.63,68.38,66.28,68.32,48.6327,1795447
2009-06-05,68.76,68.94,67.05,68.23,48.5687,1687403
2009-06-08,68.12,68.12,66.06,67.41,47.9852,2009933
2009-06-09,67.51,68.72,67.36,68.31,48.6257,1144788
2009-06-10,69.18,69.5,66.3,67.73,48.2129,1304509
2009-06-11,67.62,69.93,67.6,68.62,48.8463,1489908
2009-06-12,68.04,68.32,67.12,67.99,48.398,1548455
2009-06-15,67.32,67.32,65.3,65.76,46.8108,1501361
2009-06-16,66.1,66.17,64.62,64.7,46.0559,1350459
2009-06-17,64.43,66.12,63.91,64.37,45.8208,2782381
2009-06-18,64.47,66.21,64,65.53,46.6468,1506408
2009-06-19,65.7,66.19,64.31,64.94,46.2269,1572589
2009-06-22,64.13,64.47,61.87,61.96,44.1057,1896801
2009-06-23,61.98,63.6,61.36,63.24,45.0168,1741485
2009-06-24,63.75,64.65,62.83,63.4,45.1306,1254806
2009-06-25,63.52,64.89,62.82,64.88,46.1842,1252051
2009-06-26,64.71,65.57,64.12,65.19,46.4045,2485841
2009-06-29,65.19,65.85,64.6,65.57,46.9736,840795
2009-06-30,65.15,65.71,64.28,64.59,46.2715,1307968
2009-07-01,64.9,65.96,64.31,64.64,46.3075,1157434
2009-07-02,63.8,64.64,62.37,62.37,44.6809,1077702
2009-07-06,61.48,63.01,61.32,62.87,45.0394,1372491
