Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,26.68,26.7,26.03,26.3,24.634,1249524
2009-01-05,26.17,26.35,25.03,25.19,23.5941,1935712
2009-01-06,25.36,25.42,24.66,24.84,23.2665,1648570
2009-01-07,24.57,25.16,24.51,24.74,23.1727,1278588
2009-01-08,24.69,24.92,24.36,24.67,23.1072,997967
2009-01-09,24.61,24.89,24.16,24.61,23.051,984426
2009-01-12,24.61,24.63,24.25,24.4,22.8543,821738
2009-01-13,24.39,24.64,24.16,24.36,22.8169,721595
2009-01-14,24.03,24.2,23.63,24.02,22.4983,1288473
2009-01-15,24.05,24.69,23.71,24.53,22.9759,1004585
2009-01-16,24.76,24.99,24.21,24.68,23.1164,1237394
2009-01-20,24.68,24.74,23.72,23.86,22.3485,1265859
2009-01-21,24.12,24.33,23.05,23.74,22.2359,1233898
2009-01-22,24.33,25.27,23.97,25,23.416,2500003
2009-01-23,24.45,25.43,24.45,25.26,23.6596,1180917
2009-01-26,25.37,26.35,25.35,26.2,24.5403,1726138
2009-01-27,26.38,26.88,26.23,26.8,25.102,1634766
2009-01-28,27,27.39,26.8,27.34,25.608,1558864
2009-01-29,26.98,27.22,26.86,26.96,25.2522,1499201
2009-01-30,27.02,27.58,27.02,27.28,25.5517,1640242
2009-02-02,27.06,27.57,26.74,27.16,25.4392,1343655
2009-02-03,27.26,28.05,27.11,27.83,26.0666,1663246
2009-02-04,27.88,28.18,27.46,27.62,25.8703,1285385
2009-02-05,27.38,27.97,27.17,27.75,25.9922,1032840
2009-02-06,27.85,28.57,27.75,28.42,26.6192,1511724
2009-02-09,28.43,28.68,27.93,28.57,26.76,1388288
2009-02-10,28.32,28.59,27.69,27.95,26.1793,1430804
2009-02-11,28.12,28.87,27.89,28.6,26.788,1639281
2009-02-12,28.25,29.42,28.12,29.42,27.5562,1758075
2009-02-13,29.31,29.43,28.89,29.05,27.2098,1126753
2009-02-17,28.17,28.93,27.32,28.64,26.8255,1461943
2009-02-18,28.78,29.16,28.208,28.93,27.1446,2220941
