Date,Open,High,Low,Close,Adjusted_close,Volume
2009-03-16,45,45.08,43.61,43.91,9.5621,4155787
2009-03-17,43.85,45.65,43.54,45.41,9.8887,5466698
2009-03-18,45.95,46.53,44.94,45.92,9.9997,5862986
2009-03-19,43.78,47,43.25,46.5,10.126,8070486
2009-03-20,46.97,47.86,44.31,45.02,9.8037,6237879
2009-03-23,45.97,47.71,44.87,47.62,10.3699,3596206
2009-03-24,46.74,47.21,45.37,45.6,9.9301,3208034
2009-03-25,46.12,47.25,45.15,46.37,10.0977,3361010
2009-03-26,46.68,48.29,46.54,47.6,10.3656,3529449
2009-03-27,47.42,47.6528,46.58,46.84,10.2001,1990461
2009-03-30,46,46.44,45.02,46.26,10.0738,3322296
2009-03-31,46.74,47.64,45.8,46.89,10.211,4476955
2009-04-01,46.18,47.2,45.64,47,10.2349,3251756
2009-04-02,47.61,51.34,47.61,50.49,10.9949,5970572
2009-04-03,50.26,51.89,50.2,51.87,11.2954,3593947
2009-04-06,51.28,51.5,50.46,51.27,11.1648,2770010
2009-04-07,50.37,50.38,49.51,49.86,10.8578,2895094
2009-04-08,49.96,50.62,49.45,50.24,10.9405,3275816
2009-04-09,51.25,53.5,50.585,53.27,11.6003,4511184
2009-04-13,52.73,53.47,51.59,53.12,11.5677,3300582
2009-04-14,52.6,52.6,50.18,51.4,11.193,4243937
2009-04-15,51.4,52.2,51.05,52.11,11.3477,2774973
2009-04-16,52.2,54.09,51.93,53.77,11.7091,2891565
2009-04-17,54.03,55,53.22,54.61,11.8921,3466005
2009-04-20,53.88,53.88,52.02,52.36,11.4021,2490331
2009-04-21,52.31,53.6499,52.03,53.27,11.6003,2573177
2009-04-22,52.91,55.99,52.25,55,11.9769,3533694
2009-04-23,55,55.43,53.2575,54.39,11.8442,3052993
2009-04-24,54.73,55.24,54.03,54.73,11.9182,2099036
2009-04-27,54.01,55.28,53.57,54.13,11.7876,2301621
2009-04-28,53.42,56.2961,53.4,55.59,12.1054,2470160
2009-04-29,55.6,55.75,52.5,52.96,11.5328,5464545
2009-04-30,53.54,55.02,52.18,52.47,11.4261,4831644
2009-05-01,52.87,53.37,52.5,52.92,11.5241,3475540
2009-05-04,52.91,55.27,52.87,55.27,12.0358,3637471
2009-05-05,54.42,55.18,54.35,55,11.9769,3311954
2009-05-06,55.45,55.78,54.24,54.61,11.8921,3702145
2009-05-07,55.32,55.67,52.43,53.08,11.559,4636656
2009-05-08,53.76,54.86,52,54.42,11.8507,2842947
2009-05-11,53.6,53.81,52.79,53.14,11.5719,3763913
2009-05-12,52.5,52.85,50.24,50.98,11.1016,6068896
2009-05-13,50.4,50.4,48.76,49.52,10.7837,4574700
2009-05-14,49.4,51.37,49.4,50.95,11.0951,4174548
2009-05-15,50.09,51.6,49.64,49.75,10.8337,3678783
2009-05-18,50.12,51.28,50,51.2,11.1495,2715025
2009-05-19,51.5,52.6,50.53,52.04,11.3324,3656404
2009-05-20,52.33,52.54,50.54,50.69,11.0384,3715795
2009-05-21,50.36,51.43,50.07,51.35,11.1822,3835263
2009-05-22,51.35,52.89,51.19,52.41,11.4131,3709846
2009-05-26,51.97,54.57,51.97,54.17,11.7963,4192822
2009-05-27,54.17,55.29,53.84,54.41,11.8485,3781800
2009-05-28,54.45,55.36,53.61,55.11,12.001,3760175
2009-05-29,55.26,57.14,54.7,57.05,12.4234,4142265
2009-06-01,57.86,59.95,57.56,59.26,12.9047,4403686
2009-06-02,58.99,59.32,57.75,57.83,12.5934,4735697
2009-06-03,57.39,58.22,56.8,58.17,12.6672,3504649
2009-06-04,58.14,58.14,56.635,57.54,12.5842,3274515
2009-06-05,58.6,59.12,57.95,58.29,12.7483,4112895
2009-06-08,58.12,58.62,57.27,58,12.6848,2670868
2009-06-09,57.99,58.95,57.64,58.66,12.8292,2429107
2009-06-10,58.87,59.06,56.25,57.05,12.4771,5960099
2009-06-11,57.16,57.89,56.57,56.62,12.383,3863067
2009-06-12,56.42,56.99,55.645,56.61,12.3808,3871692
2009-06-15,56.39,56.47,55.41,55.94,12.2343,3228201
2009-06-16,55.95,56.75,55.14,55.33,12.1009,2443502
2009-06-17,55.15,55.53,54.39,54.63,11.9477,3396613
2009-06-18,55.2,57.43,54.7,56.3,12.313,4424989
2009-06-19,56.83,57.96,56.53,56.7,12.4006,3838370
2009-06-22,56.2,56.2,55.11,55.26,12.0856,3075023
2009-06-23,55.21,55.26,53.35,53.54,11.7094,4018516
2009-06-24,53.95,54.36,52.76,53.02,11.5957,5050581
2009-06-25,50.65,51.57,50.16,51.28,11.2151,14901767
2009-06-26,50.74,51.37,50.51,50.84,11.1189,5341757
2009-06-29,51.15,52.16,50.8,51.75,11.3179,3456246
2009-06-30,51.86,52.48,51.28,51.78,11.3246,2925142
2009-07-01,52.14,52.99,51.35,52.42,11.4645,3091295
2009-07-02,51.77,51.83,51.06,51.06,11.167,3831670
2009-07-06,50.74,52.3,50.74,51.91,11.353,3719764
2009-07-07,51.7,51.85,50.89,51.21,11.1998,3046445
2009-07-08,50.99,51.71,50.75,51.51,11.2655,2603424
2009-07-09,51.86,51.86,50.77,51.06,11.167,2134484
2009-07-10,50.67,51.79,50.62,51.3,11.2195,2359043
2009-07-13,51.46,51.9096,50.81,51.54,11.2721,3117276
2009-07-14,51.49,52.29,51.21,51.9,11.3507,2004389
2009-07-15,52.35,52.99,51.32,52.93,11.576,3886195
2009-07-16,52.78,53.48,52,53.19,11.6328,3339090
2009-07-17,53.15,53.15,51.98,52.44,11.4688,3275398
2009-07-20,52.59,53.24,52.09,52.83,11.5542,2661482
2009-07-21,53.43,53.44,51.68,52.07,11.388,2751843
2009-07-22,52,52.43,51.42,51.53,11.2698,3575249
2009-07-23,51.5,52.08,51,51.14,11.1845,5383231
2009-07-24,51.11,52.425,50.59,52.17,11.4098,3682756
2009-07-27,52.21,52.4,51.64,52.37,11.4535,1569106
2009-07-28,51.98,52.94,51.43,52.91,11.5716,2638280
2009-07-29,52.5,54.5,52.36,54.37,11.8909,5303766
2009-07-30,54.93,56.53,54.58,56.09,12.2671,5014923
2009-07-31,55.67,57.77,55.56,56.64,12.3874,5449233
2009-08-03,56.98,57.08,56.24,56.62,12.383,3377471
2009-08-04,56.46,57.57,56.15,57.54,12.5842,3710717
2009-08-05,57.54,58.17,56.73,57.02,12.4706,4083391
2009-08-06,57.25,57.8,56.82,57.62,12.6016,3640335
2009-08-07,57.96,58.27,57.13,58.07,12.7001,2862074
2009-08-10,57.87,57.87,56.71,57.14,12.4967,2385994
2009-08-11,56.92,57.09,56.02,56.79,12.4202,1903600
2009-08-12,56.6,57.9,56.42,57.52,12.5799,3049318
2009-08-13,57.38,57.83,56.98,57.81,12.6433,2094464
2009-08-14,57.66,58,56.3,56.86,12.4355,2281242
2009-08-17,56.07,56.46,55.165,55.44,12.1249,2745240
2009-08-18,55.52,55.85,55.19,55.61,12.1621,3328107
2009-08-19,55.09,56.925,55.09,56.77,12.4158,2826555
2009-08-20,56.8,57.14,56.2,57,12.4661,2975913
2009-08-21,55.99,56.5,55.24,55.65,12.1709,5639327
2009-08-24,55.7,56.25,55.56,56,12.2474,3809447
2009-08-25,56.29,56.47,55.1,55.16,12.0637,4581283
2009-08-26,55.28,56,54.93,55.45,12.1271,3349829
2009-08-27,55.54,57.13,54.8,56.83,12.4289,4770498
2009-08-28,57.05,57.38,55.81,56.18,12.2868,2144576
2009-08-31,55.92,56,55.15,55.39,12.114,1838654
2009-09-01,54.905,55.52,54.11,54.36,11.8888,5040527
2009-09-02,54.12,54.33,53.22,53.31,11.6591,4385247
2009-09-03,53.49,53.9,53.31,53.73,11.8063,3521570
2009-09-04,53.87,54.38,53.42,54.23,11.9162,2426489
2009-09-08,54.63,55.26,54.21,55.24,12.1381,2900237
2009-09-09,54.93,55.48,54.53,55.35,12.1623,3996020
2009-09-10,55.35,55.8,54.87,55.42,12.1777,4663259
2009-09-11,55.56,55.89,54.76,54.99,12.0832,4342044
2009-09-14,54.48,55.22,53.52,54.91,12.0656,3574778
2009-09-15,54.76,55,53.97,54.69,12.0173,3704634
2009-09-16,54.76,57.45,54.41,57.18,12.5645,6086697
2009-09-17,57,58.81,56.87,58.09,12.7643,3690560
2009-09-18,58.25,58.88,57.95,58.59,12.8743,2881368
2009-09-21,58.05,59.37,57.66,58.55,12.8655,2368180
2009-09-22,58.97,59.5,58.44,58.57,12.8697,3093516
2009-09-23,58.8,59.25,58.23,58.3,12.8104,10893054
2009-09-24,58.31,58.74,57.83,58.17,12.782,6555397
2009-09-25,58.33,59.85,58.3,58.64,12.8853,4373657
2009-09-28,58.73,59.31,58.46,59,12.9643,2526636
2009-09-29,59.23,60.19,59.12,60.09,13.2038,8690806
2009-09-30,64.01,64.95,64.01,64.7,14.2168,16793792
2009-10-01,64,64.4,62.5,62.5,13.7333,8259046
2009-10-02,61.53,62.39,61.08,62.02,13.628,5642028
2009-10-05,61.88,62.92,61.75,62.78,13.795,2968332
2009-10-06,62.91,64.42,62.84,63.09,13.863,3651473
2009-10-07,62.94,63.725,62.8,63.42,13.9355,2190694
2009-10-08,63.71,64.36,63.55,64.02,14.0674,2341244
2009-10-09,64.12,64.19,63,63.59,13.9729,2217472
2009-10-12,63.85,64,63.23,63.25,13.8982,1550075
2009-10-13,63.26,63.85,63.01,63.68,13.9926,1765591
2009-10-14,64.08,65.23,63.91,64.9,14.2608,3657923
2009-10-15,64.73,65.01,64.13,64.96,14.2739,3661882
2009-10-16,64.34,65.2,64.26,65.1,14.3047,3654283
2009-10-19,65.04,66.35,64.41,66.09,14.5222,4628366
2009-10-20,65.53,65.79,64.65,65.09,14.3025,3389910
2009-10-21,65.1,65.8,64.7,64.75,14.2278,3328329
2009-10-22,64.82,65.7,64.4,65.19,14.3246,2497763
2009-10-23,65.05,65.16,63.55,64.17,14.1003,3174560
2009-10-26,64.08,64.96,63.59,63.75,14.008,2953515
2009-10-27,63.65,64.69,62.5,64.09,14.0827,3927901
2009-10-28,63.63,64.26,62.28,62.57,13.7488,3705163
2009-10-29,63,64.11,62.6,63.71,13.9992,2712256
2009-10-30,63.35,63.79,62.02,62.18,13.6631,3668007
2009-11-02,62.34,63.62,61.83,62.5,13.7333,2881658
2009-11-03,62.25,63.05,61.8,62.66,13.7685,2747376
2009-11-04,62.82,63.8,61.97,62.73,13.7839,2168719
2009-11-05,63.49,64.79,63.07,64.76,14.2301,2644564
2009-11-06,64.65,64.82,63.88,64.56,14.1861,1908898
2009-11-09,64.5,65.33,64.36,65.32,14.353,2286708
2009-11-10,65.34,65.69,64,64.47,14.1663,2474556
2009-11-11,64.61,65.57,64.57,64.93,14.2673,1670165
2009-11-12,64.94,65.39,63.81,64.09,14.0827,1654315
2009-11-13,64.27,64.96,63.72,64.42,14.1552,1827723
2009-11-16,64.66,66.34,64.52,66.1,14.5244,2595027
2009-11-17,65.89,66,64.43,64.96,14.2739,1963567
2009-11-18,64.79,64.79,63.79,64.42,14.1552,2024513
2009-11-19,63.93,64.3,62.88,63.56,13.9664,2463282
2009-11-20,63.34,64.08,62.7,63.92,14.0454,3153663
2009-11-23,64.82,65.53,64.04,64.49,14.1707,2358029
2009-11-24,64.68,65.1,64.32,64.52,14.1772,1612276
2009-11-25,64.53,65.87,64.53,65.7,14.4366,1996503
2009-11-27,64.52,65.44,64,65.05,14.2936,1174735
2009-11-30,64.8,65.54,64.39,64.89,14.2586,2315290
2009-12-01,65.27,66.09,64.74,65.4,14.3706,1987660
2009-12-02,64.53,66.13,64.53,65.35,14.3596,1484286
2009-12-03,65.26,65.59,64.54,64.67,14.2692,2758791
2009-12-04,65.28,65.85,63.82,64.3,14.1875,2545050
2009-12-07,64.3,64.99,64.3,64.54,14.2405,2237054
2009-12-08,64,64.39,63.38,63.53,14.0176,3627782
2009-12-09,63.51,63.51,61.75,61.95,13.669,5859592
2009-12-10,62.2,63.4,62.2,62.7,13.8344,2993105
2009-12-11,63.16,64.19,63.09,63.86,14.0905,2715023
2009-12-14,64.01,64.32,63.12,64.16,14.1566,2314488
2009-12-15,63.93,65.09,63.62,64.35,14.1985,2401254
2009-12-16,64.68,64.68,63.63,64.05,14.1324,1909904
2009-12-17,63.57,64.05,63.07,63.25,13.9558,2919974
2009-12-18,64.4,65.35,64.05,64.42,14.2139,5080872
2009-12-21,64.52,65.27,64.45,64.88,14.3156,1849885
2009-12-22,64.88,65.33,64.18,65.1,14.3641,2059746
2009-12-23,65.07,65.53,64.89,65.44,14.4391,1537186
2009-12-24,65.44,65.56,65,65.25,14.3971,575554
2009-12-28,65.25,65.55,64.78,65.5,14.4523,1412019
2009-12-29,65.5,66.43,65.22,66.21,14.609,2020808
2009-12-30,65.85,66.24,65.71,66.14,14.5936,1733039
2009-12-31,66.21,66.62,66.05,66.07,14.5781,1586924
2010-01-04,66.06,66.07,65.12,65.35,14.4192,2993147
2010-01-05,65.14,65.79,64.7,65.61,14.4766,1568864
2010-01-06,65.4,65.69,64.94,65.21,14.3883,3349807
2010-01-07,65.12,66,65.05,65.85,14.5295,1796911
2010-01-08,65.79,65.85,64.94,65.72,14.5008,1812409
2010-01-11,65.92,65.93,64.65,64.91,14.3221,2669566
2010-01-12,64.6,65.1,64.28,64.82,14.3022,2871429
2010-01-13,65.11,65.67,64.78,65.4,14.4302,1412241
2010-01-14,65.49,65.83,64.75,64.99,14.3398,1827981
2010-01-15,64.78,65.01,63.95,64.39,14.2074,2823315
2010-01-19,64.2,64.8,63.96,64.71,14.278,1863352
2010-01-20,64.21,64.41,63.57,64.18,14.161,2002122
2010-01-21,64.31,64.34,63.03,63.64,14.0419,3495881
2010-01-22,63.51,64.24,62.95,62.98,13.8963,3330004
2010-01-25,63.37,64.04,63.31,63.67,14.0485,2687487
2010-01-26,63.33,64.11,63.05,63.74,14.064,1677868
2010-01-27,63.67,64.17,63.25,64,14.1214,3390138
2010-01-28,64.25,65,63.37,63.52,14.0154,1789531
2010-01-29,63.64,64.65,63.55,63.75,14.0662,2600631
2010-02-01,63.97,64.45,63.51,64.1,14.1434,1601938
2010-02-02,64.29,64.29,63.61,63.93,14.1059,2384894
2010-02-03,63.69,64.1,63.32,64,14.1214,1972343
2010-02-04,63.53,63.75,62.05,62.09,13.7,4481235
2010-02-05,62.02,62.23,60.89,61.7,13.6138,3277730
2010-02-08,61.62,62.12,61.23,61.3,13.5256,2044316
2010-02-09,61.78,63.1,61.67,62.51,13.7925,2359528
2010-02-10,62.51,62.95,62.25,62.64,13.8212,1924636
2010-02-11,62.43,63.17,62.12,62.95,13.8897,1752504
2010-02-12,62.52,62.55,61.72,62.49,13.7883,2788070
2010-02-16,62.82,63.65,62.33,63.65,14.0441,2407038
2010-02-17,63.87,64.69,63.62,64.48,14.2272,2660109
2010-02-18,64.49,64.59,63.91,64.44,14.2184,1617006
2010-02-19,64.14,64.6,64.01,64.35,14.1985,2374541
2010-02-22,64.57,64.77,64.03,64.31,14.1897,1716274
2010-02-23,64.3,64.55,63.61,64.13,14.1501,1934749
2010-02-24,64,65.02,64,64.93,14.3265,2904548
2010-02-25,65.01,66.28,64.01,66.16,14.5979,3991992
2010-02-26,66.23,67.85,66.23,67.6,14.9157,4908332
2010-03-01,67.91,68.71,67.61,68.24,15.0568,2668548
2010-03-02,68.06,68.33,67.68,68.03,15.0105,2461281
2010-03-03,67.7,67.97,67.26,67.64,14.9245,2167695
2010-03-04,68.02,68.06,67.44,67.63,14.9822,1576609
2010-03-05,67.83,68.51,67.83,68.32,15.1349,1865092
2010-03-08,67.97,68.96,67.97,68.82,15.2457,1771080
2010-03-09,68.76,69.18,68.53,68.93,15.27,1510664
2010-03-10,68.91,69.25,68.41,69.12,15.3122,1398247
2010-03-11,69.1,69.85,68.71,69.75,15.4518,1740040
2010-03-12,69.42,69.99,69.41,69.9,15.485,1802188
2010-03-15,69.75,70.73,69.72,70.39,15.5935,2378599
2010-03-16,70.33,71.05,70.1,70.38,15.5914,2526835
2010-03-17,70.39,71.33,70.28,70.88,15.7021,3687902
2010-03-18,73.35,75.35,73.3,74.66,16.5395,10924062
2010-03-19,74.26,74.32,73.12,73.52,16.2869,4697425
2010-03-22,72.89,74.16,72.82,73.88,16.3667,2924011
2010-03-23,74.4,74.59,73.97,74.49,16.5017,2246592
2010-03-24,74.35,74.39,73.01,73.38,16.2559,2767302
2010-03-25,74.17,74.78,73.53,73.57,16.298,2830414
2010-03-26,73.8,74.75,73.37,73.89,16.3688,2165438
2010-03-29,74.16,74.33,73.58,73.97,16.3865,1630646
2010-03-30,74.01,74.4,73.55,73.81,16.3511,1615346
2010-03-31,73.49,74.1,73.2802,73.5,16.2824,1979054
2010-04-01,73.96,74.39,73.75,74.01,16.3955,2094125
2010-04-05,74.19,74.82,73.62,74.11,16.4176,1770448
2010-04-06,73.54,74.15,73.5,73.91,16.3733,2107096
2010-04-07,73.97,74.1884,73.3,73.59,16.3023,2212838
2010-04-08,73.46,74.28,73.06,73.99,16.391,2602697
2010-04-09,74.18,75.28,73.65,75.18,16.6546,3125511
2010-04-12,75.29,75.95,75.2,75.53,16.7322,2216839
2010-04-13,75.43,75.93,74.75,75.51,16.7277,1756347
2010-04-14,75.61,75.86,75,75.8,16.792,1701192
2010-04-15,75.57,75.82,74.9701,75.64,16.7565,1753671
2010-04-16,75.59,76,74.98,75.17,16.6524,3434890
2010-04-19,74.95,75.8,74.25,75.58,16.7431,2197663
2010-04-20,76.02,76.58,75.9,76.36,16.916,2396130
2010-04-21,76.4,77.139,76.17,76.72,16.9958,2700262
2010-04-22,76.29,78.525,76.21,78.23,17.3303,3462275
2010-04-23,77.82,78.44,77.3,77.9,17.2572,2537855
2010-04-26,77.91,78.47,77.78,78.02,17.2838,1512620
2010-04-27,77.67,78.49,76.61,76.74,17.0002,2754212
2010-04-28,76.94,78.03,76.14,76.44,16.9338,2703001
2010-04-29,77.1,77.69,76.72,77.57,17.1841,2270938
2010-04-30,77.45,77.88,75.89,75.91,16.8163,2467498
2010-05-03,76.01,78.39,75.91,77.77,17.2284,2107129
2010-05-04,78.02,78.55,77.1,77.35,17.1353,3632633
2010-05-05,76.87,77.2999,74.7,75.21,16.6613,4327628
2010-05-06,74.55,75.99,66.99,72.3,16.0166,6582502
2010-05-07,71.35,72.44,69.7752,70.61,15.6422,5375651
2010-05-10,73.89,76.77,73.74,76.65,16.9803,6619472
2010-05-11,75.8,77.07,75.76,76.43,16.9316,3438833
2010-05-12,76.71,77.98,76.01,77.85,17.2462,2489023
2010-05-13,77.65,77.99,75.35,75.55,16.7365,5244273
2010-05-14,74.63,75,73.18,73.74,16.3357,4753539
2010-05-17,73.73,73.85,72.03,73.63,16.3112,4236117
2010-05-18,74.16,75.01,72.7,72.93,16.1562,4713995
2010-05-19,72.54,72.72,71,72.25,16.0056,5869777
2010-05-20,70.53,71.59,69.57,70.31,15.5758,6264119
2010-05-21,69.14,71.78,68.14,71.39,15.8151,4266012
2010-05-24,71.17,71.91,70.7101,71.34,15.8039,5671176
2010-05-25,70.09,73,69.27,72.91,16.1517,5291089
2010-05-26,73.52,73.62,71.92,72.52,16.0654,4181831
2010-05-27,73.28,73.96,72.76,73.9,16.3711,3685941
2010-05-28,73.62,73.86,71.96,72.38,16.0344,3889243
2010-06-01,71.44,72.62,70.7,71.18,15.7685,3671003
2010-06-02,71.31,73.06,71.31,73,16.1717,3165274
2010-06-03,73.2,73.86,72.94,73.63,16.3718,2839234
2010-06-04,72.36,72.47,70.16,70.77,15.7359,3850996
2010-06-07,70.54,71.02,69.48,69.59,15.4735,2764127
2010-06-08,69.59,70.43,68.65,70.26,15.6225,3065814
2010-06-09,70.52,71.33,69.67,70.01,15.5669,3228545
2010-06-10,71.19,72.55,71.14,71.75,15.9538,2957894
2010-06-11,71.29,72.64,71.03,72.33,16.0828,2202198
2010-06-14,72.49,72.95,71.91,72.22,16.0583,2186681
2010-06-15,72.29,73.98,72.29,73.98,16.4496,2174484
2010-06-16,73.37,74.5,73.08,73.83,16.4162,3175179
2010-06-17,74.42,74.7,73.63,74.57,16.5808,2950653
2010-06-18,74.8,75.23,74.47,74.94,16.6631,2799117
2010-06-21,75.49,75.92,73.82,74.35,16.532,2798007
2010-06-22,74.44,75,72.17,72.46,16.1117,2597035
2010-06-23,72.66,73.177,71.5,72.52,16.1249,2914758
2010-06-24,70.01,70.67,69.2,69.63,15.4824,9026013
2010-06-25,69.86,70.47,68.9,70.12,15.5914,4522534
2010-06-28,70.5,70.87,69.625,70.5,15.6758,3180199
2010-06-29,69.63,69.67,67.44,68.17,15.1577,5830253
2010-06-30,67.94,69.14,67.3,67.55,15.0198,4637817
2010-07-01,67.89,68.5,66.77,68.07,15.1355,5120646
2010-07-02,68.19,68.94,67.43,67.86,15.0889,2906776
2010-07-06,68.21,69.17,66.34,67.21,14.9444,4218750
2010-07-07,67.47,68.59,67.01,68.56,15.2446,4292939
2010-07-08,69.23,70.48,69.02,70.28,15.6269,4450477
2010-07-09,70.16,70.21,69.52,70.15,15.598,2740637
2010-07-12,69.97,70.47,69.28,69.81,15.5224,2222494
2010-07-13,70.4,70.92,70.02,70.47,15.6692,3032489
2010-07-14,70.16,70.6,69.47,70.54,15.6847,2914097
2010-07-15,70.34,70.8,69.35,70.65,15.7092,3525866
2010-07-16,70.35,70.66,68.69,68.96,15.3335,3425939
2010-07-19,69.14,69.47,68.19,68.61,15.2557,2395064
2010-07-20,67.9,70,67.62,69.84,15.5292,3701060
2010-07-21,70.13,71.07,69.31,69.65,15.4868,3947234
2010-07-22,70.39,72.12,70.36,71.56,15.9116,3382089
2010-07-23,71.5,73.16,71.16,72.74,16.174,2879701
2010-07-26,72.71,73.95,72.4826,73.22,16.2807,2622987
2010-07-27,73.7,73.85,72.84,73.68,16.383,2603145
2010-07-28,73.64,74.02,72.87,73.11,16.2562,2114190
2010-07-29,73.65,74.11,72.68,73.53,16.3496,2416104
2010-07-30,73.01,73.95,72.64,73.64,16.374,2175716
2010-08-02,74.39,74.97,73.94,74.32,16.5253,2567023
2010-08-03,74.2,74.2,72.85,73.1,16.2539,3180921
2010-08-04,73.18,74.37,73.13,74,16.4541,3039418
2010-08-05,73.45,74.36,73.3,74.06,16.4674,2016441
2010-08-06,73.42,74.09,72.78,73.96,16.4451,1924781
2010-08-09,74.14,75,73.88,74.12,16.4808,1973403
2010-08-10,73.42,74.39,72.8,73.91,16.4341,2346671
2010-08-11,72.77,72.78,71.48,72.08,16.0272,3038051
2010-08-12,70.99,71.79,70.7,71.52,15.9026,2438005
2010-08-13,71.41,71.48,70.48,70.58,15.6937,2198650
2010-08-16,70.11,71.47,69.77,71.06,15.8003,2381467
2010-08-17,71.75,72.71,71.47,71.71,15.9449,2530917
2010-08-18,71.69,72.71,70.94,72.24,16.0627,2195766
2010-08-19,71.81,72.01,70.56,71.34,15.8627,2470277
2010-08-20,70.73,71.41,70.49,71.26,15.8449,1787968
2010-08-23,71.63,72.39,70.95,70.95,15.7759,1964038
2010-08-24,70.03,70.73,69.41,70.05,15.5758,2654065
2010-08-25,69.45,70.365,68.32,70.13,15.5936,3151142
2010-08-26,70.65,71.72,70.34,70.39,15.6514,3401645
2010-08-27,70.73,71.16,69.7,70.94,15.7737,2656286
2010-08-30,70.72,71.4,69.96,70.36,15.6447,2521934
2010-08-31,70.01,70.76,69.58,70,15.5647,2985406
2010-09-01,71.13,72.22,70.82,72.13,16.0383,3434307
2010-09-02,72.08,73.07,71.77,72.96,16.2837,2408034
2010-09-03,73.74,74.44,73.25,74.25,16.5717,3069511
2010-09-07,73.78,74.47,73.75,74.02,16.5204,2025384
2010-09-08,74.24,74.71,73.9,74.14,16.5472,2299513
2010-09-09,74.83,75.02,73.6,73.92,16.4981,1751703
2010-09-10,74.15,74.85,73.67,73.75,16.4601,2039899
2010-09-13,74.41,75.28,74.3801,74.68,16.6677,2464637
2010-09-14,74.47,75.88,74.37,75.27,16.7994,2498837
2010-09-15,75.15,76.71,74.93,76.56,17.0873,3952980
2010-09-16,76.3,76.87,75.92,76.64,17.1052,2173285
2010-09-17,76.93,77.54,76.48,77.26,17.2435,3036627
2010-09-20,77.3,79.04,77.29,78.37,17.4912,3775424
2010-09-21,77.93,78.07,77.22,77.69,17.3395,3318435
2010-09-22,77.47,77.99,76.7,77.31,17.2546,2622211
2010-09-23,76.9,78.12,76.59,77.67,17.335,4430425
2010-09-24,81.35,81.7,79.48,79.57,17.7591,8346147
2010-09-27,79.42,79.5,78.15,79.11,17.6564,4694081
2010-09-28,79.07,80.82,78.57,80.64,17.9979,5427460
2010-09-29,80.27,80.41,79.23,79.93,17.8394,3643555
2010-09-30,80.01,80.8,79.51,80.14,17.8862,3373302
