Date,Open,High,Low,Close,Adjusted_close,Volume
2009-04-03,62.32,64.32,61.18,63.63,53.0587,1220708
2009-04-06,62.85,63.005,60.34,61.61,51.3743,959270
2009-04-07,60.35,60.71,59.05,59.22,49.3814,1189449
2009-04-08,60.2,62.26,59,62.14,51.8163,949723
2009-04-09,63,64.247,62.99,63.79,53.1921,802350
2009-04-13,63.03,64,62.6305,63.35,52.8252,706843
2009-04-14,62.67,63.61,60.81,61.94,51.6495,730036
2009-04-15,61.06,62.17,59.78,60.58,50.5155,754192
2009-04-16,62,64.42,61.32,63.9,53.2838,773999
2009-04-17,63.9,66.2,63.52,65.48,54.6015,1089179
2009-04-20,63.91,64.81,60.77,61.12,50.9658,738433
2009-04-21,60.72,62.91,60.2,62.45,52.0748,897680
2009-04-22,62,64.81,61.16,62.26,51.9164,1258605
2009-04-23,62.32,67.28,61.4,66.35,55.3269,2302857
2009-04-24,67.65,69.86,66.74,68.72,57.3032,1625099
2009-04-27,68.35,69.84,66.66,68.52,57.1366,1122891
2009-04-28,66.73,69.45,66.63,68.21,56.8781,718873
2009-04-29,69.43,71.6599,69.09,70.39,58.6958,1024474
2009-04-30,71.8,72.56,68.47,70.23,58.5623,1069307
2009-05-01,69.54,71.8,69.05,71.36,59.5045,767949
2009-05-04,71.98,75.619,71.895,75.38,62.8566,1029439
2009-05-05,75.31,76.15,72.68,74.15,61.831,1008147
2009-05-06,72.72,73.31,69.63,70.05,58.4123,1914704
2009-05-07,70.25,70.79,65.55,66.17,55.1769,1857818
2009-05-08,67.88,68.61,65.76,68.58,57.1862,918694
2009-05-11,66.93,68.31,66.19,67.6,56.3691,728273
2009-05-12,67.6,68.49,65.3,66.34,55.3185,874152
2009-05-13,65.25,66.35,64.72,64.8,54.0343,653903
2009-05-14,65.05,66.11,63.92,65.64,54.7348,902690
2009-05-15,64.95,66,63.69,64.03,53.3923,887210
2009-05-18,65.25,68.43,64.43,68.36,57.0031,1096034
2009-05-19,67.61,69.49,67.31,69,57.5366,910340
2009-05-20,68.86,72.5,68.86,70.08,58.4374,1353002
2009-05-21,69.53,69.53,67.27,68.19,56.8614,667578
2009-05-22,71.74,72.01,69.73,70.02,58.3871,1117468
2009-05-26,68.89,71.98,68.89,71.71,59.7962,680943
2009-05-27,71.53,73.76,70.34,71.93,59.9797,589340
2009-05-28,72.27,74.2,71.72,73.98,61.6892,846689
2009-05-29,73.42,74.64,72.3,74.4,62.0394,1258477
2009-06-01,73.72,76.78,73.72,76.49,63.7823,891554
2009-06-02,74.53,77.95,74.32,77.71,64.7996,1039306
2009-06-03,76.99,77.61,74.72,75.56,63.007,924803
2009-06-04,76.57,76.83,74.76,75.91,63.2987,753779
2009-06-05,76.94,77.45,75.34,75.91,63.2987,822724
2009-06-08,71.73,72.48,70.73,71.76,59.8381,2021661
2009-06-09,71.65,73.26,70.19,72.5,60.4554,3434326
2009-06-10,71.91,73.5599,70.86,72.11,60.13,1194656
2009-06-11,72.64,73.57,71.93,73.09,60.9471,643887
2009-06-12,71.92,72.8526,70.19,71.6,59.7044,917233
2009-06-15,70.54,71.27,69.54,69.92,58.3036,755260
2009-06-16,70.27,70.47,68,68.79,57.3618,654378
2009-06-17,68.45,70.1,66.82,69.19,57.6953,859462
2009-06-18,69.54,70.89,68.8099,70.45,58.7458,662457
2009-06-19,71.46,72.35,71.08,72.1,60.1218,750068
2009-06-22,71.72,72.66,68.79,69.08,57.6033,953534
2009-06-23,69.24,69.62,67.6,68.1,56.786,1072460
2009-06-24,69.25,69.9,68.32,68.93,57.4783,924080
2009-06-25,69.1,70.33,68.61,69.8,58.2037,1357370
2009-06-26,69.81,70.89,69.13,70.7,58.954,1277179
2009-06-29,70.29,71.63,68.75,69.08,57.6033,1107875
2009-06-30,69.7,73.47,69.49,72.74,60.6554,6282282
2009-07-01,73.01,74.14,72.71,72.71,60.6302,1291060
2009-07-02,71.86,72.06,70.95,71.43,59.5631,947251
2009-07-06,71,71.31,69.19,71.02,59.2211,781135
2009-07-07,70.6,70.76,68.37,68.65,57.2448,1136108
2009-07-08,68.6,68.91,63.69,67.19,56.0272,3484100
2009-07-09,67.32,67.96,65.71,67.24,56.0691,1538166
2009-07-10,66.96,68,66.63,67.53,56.311,636119
2009-07-13,67.73,68.79,66.45,68.75,57.328,783603
2009-07-14,68.73,70.73,67.9775,70.55,58.8291,883373
2009-07-15,71.7,73.59,71.7,73.28,61.1057,1098568
2009-07-16,72.84,74.94,72.57,74.32,61.9727,611244
2009-07-17,74.63,74.88,73.24,74.16,61.8395,596523
2009-07-20,74.44,76.79,74.03,76.43,63.7322,978792
2009-07-21,76.89,77.79,74.93,76.63,63.899,853089
2009-07-22,76.47,78.19,75.57,77.59,64.6996,1195893
2009-07-23,80,80.46,79.01,79.29,66.1172,2017829
2009-07-24,78.8,79.37,77.77,79.27,66.1005,864537
2009-07-27,79.03,79.5,77.59,79.34,66.159,539551
2009-07-28,78.55,79.78,77.88,78.27,65.2666,707656
2009-07-29,78.3,79.8,77.83,79.56,66.3423,1067119
2009-07-30,80.98,82.69,80.66,80.92,67.4764,877012
2009-07-31,81.01,82.43,80.55,81.73,68.1518,581324
2009-08-03,81.01,82.98,81.01,82.89,69.1189,599200
2009-08-04,82.62,83.29,80.54,81.42,67.8931,1247205
2009-08-05,81.45,82.64,80.6525,82.27,68.6018,706080
2009-08-06,81.82,82.87,80.67,81.49,67.9518,459114
2009-08-07,82.5,83.01,81.47,82.55,68.8355,461798
2009-08-10,81.65,82.83,80.74,81.73,68.1518,381869
2009-08-11,81.99,81.99,80.37,80.96,67.5098,437853
2009-08-12,81.31,82.27,81.31,81.53,67.985,329495
2009-08-13,82,82.54,80.51,81.77,68.1852,322054
2009-08-14,81.8,81.99,79.87,80.42,67.0595,424061
2009-08-17,78.98,80.2,78.19,78.65,65.5832,611764
2009-08-18,79.7,81.37,78.92,80.87,67.4347,656856
2009-08-19,79.83,81.86,79.54,81.39,67.8682,468679
2009-08-20,81.31,84.45,80.74,84.17,70.1863,814244
2009-08-21,84.89,87.19,84.61,86.98,72.5296,895457
2009-08-24,86.73,88.65,86.28,86.73,72.321,702355
2009-08-25,87.64,88.35,86.16,86.29,71.9541,328369
2009-08-26,86.55,86.55,83.66,84.95,70.8368,691216
2009-08-27,85,85,82.73,84.82,70.7282,526615
2009-08-28,86.1,86.27,83.57,84.72,70.6449,271448
2009-08-31,84.04,84.44,82.66,84.37,70.3533,405254
2009-09-01,83.5,85.72,81.63,82.03,68.402,664603
2009-09-02,81.62,82.22,81.25,81.99,68.3685,401468
2009-09-03,81.88,83.3,81.51,83.14,69.3274,334094
2009-09-04,82.99,84.37,82.67,83.91,69.9696,342338
2009-09-08,84.43,84.72,83.36,84.03,70.0697,454422
2009-09-09,83.73,87.06,83.46,86.79,72.3711,502746
2009-09-10,86.39,87.79,86.39,87.52,72.9797,389325
2009-09-11,87.45,89.49,86.84,89.31,74.4723,598783
2009-09-14,88.49,89.06,87.96,88.98,74.1972,375364
2009-09-15,90.81,90.97,89.6,90.51,75.4729,749732
2009-09-16,91.28,94.82,90.62,94.43,78.7418,927016
2009-09-17,93.75,94.9,93.09,93.8,78.2165,462698
2009-09-18,94.14,94.45,91.59,91.72,76.4819,571124
2009-09-21,91.6,93.4499,90.8267,92.71,77.3077,330311
2009-09-22,93.33,93.59,91.015,92.38,77.0324,458689
2009-09-23,92.4,93.23,91.25,91.77,76.524,310084
2009-09-24,91.65,91.83,89.47,90.41,75.3894,411437
2009-09-25,89.99,91.12,89.03,89.51,74.6393,305251
2009-09-28,90,92.62,89.74,91.27,76.1069,271262
2009-09-29,90.92,91.63,90.07,91.2,76.0487,241211
2009-09-30,90.91,92.54,89.18,92,76.7156,368128
2009-10-01,91.98,92.45,89.03,89.38,74.5309,503730
2009-10-02,88.78,89.11,88,88.21,73.5552,407193
2009-10-05,88.31,89.99,87.38,89.8,74.881,276810
2009-10-06,90.29,93,89.98,92.89,77.4577,725025
2009-10-07,92.9,95.18,92,95.12,79.3171,837396
2009-10-08,95.17,98,94.75,95.41,79.5591,895679
2009-10-09,94.91,96,94.8,95.63,79.7424,396597
2009-10-12,96.84,96.84,94.35,94.98,79.2005,375501
2009-10-13,95.16,96.37,95.16,96.16,80.1846,265898
2009-10-14,96.98,98.18,96.91,97.85,81.5937,473638
2009-10-15,96.83,97.99,96.39,97.84,81.5854,563192
2009-10-16,97.31,99.3,97.28,98.71,82.3107,462907
2009-10-19,98.38,99.5,98.01,98.39,82.044,453042
2009-10-20,99.05,99.58,97.62,98.19,81.877,413950
2009-10-21,98.05,100.2,97.45,97.75,81.5103,856749
2009-10-22,95.7,99.79,93.81,94.15,78.5083,3671698
2009-10-23,94,94.3315,91.2,92.29,76.9572,1333352
2009-10-26,91.94,94.2,91.02,91.65,76.4238,859806
2009-10-27,91.62,91.99,89.84,90.62,75.5646,978326
2009-10-28,89.41,90.56,87.32,87.87,73.2716,1108426
2009-10-29,88.98,89.6,87.62,87.87,73.2716,876515
2009-10-30,87.71,88.15,85.317,85.32,71.1453,1061366
2009-11-02,85.39,86.99,84.59,86.63,72.2377,1162261
2009-11-03,86.22,89,85.52,88.9,74.1305,761150
2009-11-04,90.25,92.1299,89.93,90.21,75.223,855711
2009-11-05,91.25,92.5,89.75,92.02,76.7321,627693
2009-11-06,90.89,94.69,89.52,94.29,78.6251,962716
2009-11-09,95.48,96.3,94.42,95.75,79.8426,843187
2009-11-10,95,96.9,94.54,95.53,79.659,642338
2009-11-11,95.88,97.34,95.15,95.7,79.8008,478174
2009-11-12,96.06,96.8,94.1,94.38,78.7002,430341
2009-11-13,94.55,95.3,93.82,95.1,79.3003,294137
2009-11-16,95.59,97.65,95.45,97.18,81.0349,421045
2009-11-17,95.91,97.48,95.24,96.59,80.5431,332891
2009-11-18,96.25,96.5289,95.5,96.4,80.3845,469405
2009-11-19,96.11,96.2,93.83,95.34,79.5007,543448
2009-11-20,94.97,95,93.9,94.95,79.1754,406608
2009-11-23,95.79,97.65,95.3,96.66,80.6013,484352
2009-11-24,96.18,96.7,95.23,96.7,80.6348,359955
2009-11-25,96.82,97.74,95.56,97.48,81.2852,469182
2009-11-27,94.79,98,93.48,97.28,81.1183,356745
2009-11-30,96.9,97.27,94.63,96.19,80.2095,495594
2009-12-01,97.88,100.05,96.19,99.73,83.1614,926482
2009-12-02,99.73,100.8699,98.46,98.63,82.2441,555938
2009-12-03,99.2,102.23,99,100.65,83.9284,699573
2009-12-04,101.19,103.44,99.92,100.85,84.0953,733827
2009-12-07,100.1,101.93,99.74,101.06,84.2703,418434
2009-12-08,100.49,103.5,98.81,102.52,85.4879,633723
2009-12-09,102.38,103.405,101.5,103.02,85.9047,523151
2009-12-10,103.47,103.55,101.5,101.68,84.7872,387523
2009-12-11,102.42,102.68,101.29,101.63,84.7455,875656
2009-12-14,101.86,105.66,101.5,105.66,88.1061,583351
2009-12-15,105.7,107.15,104.18,106.01,88.398,821889
2009-12-16,106.1,108.14,105.78,106.37,88.6982,584453
2009-12-17,106.45,106.45,104.32,104.62,87.2389,419074
2009-12-18,105.87,106.68,103.34,106.49,88.7981,923758
2009-12-21,107.21,108,106.56,107.31,89.4819,462923
2009-12-22,107.32,107.32,105.66,107.06,89.2736,251272
2009-12-23,107.07,108,106.9275,107.76,89.8571,285026
2009-12-24,107.54,108.4,107.11,108.11,90.149,68166
2009-12-28,108.4,109.21,107.53,107.96,90.0239,350135
2009-12-29,107.82,108.43,107.217,108,90.0574,195483
2009-12-30,107.31,108.4499,106.6014,106.84,89.0901,344683
2009-12-31,106.74,107.38,106.15,106.15,88.5145,374154
2010-01-04,106.52,109.62,106.51,109.56,91.3583,576269
2010-01-05,109.59,109.59,108.38,108.54,90.5075,681901
2010-01-06,108.95,110.57,108.22,109.53,91.3332,1397513
2010-01-07,109.25,110.3542,106.6387,107.29,89.4655,797106
2010-01-08,106.8,107.28,105.9,106.77,89.0315,432345
2010-01-11,106.97,108.15,106.7,107.65,89.7653,568336
2010-01-12,106.6,107.65,102.96,103.29,86.1298,948016
2010-01-13,102.25,104.36,102.25,103.08,85.9548,704086
2010-01-14,103.32,104.77,103.32,104.12,86.822,954664
2010-01-15,104.38,104.484,101.55,102.11,85.1457,814524
2010-01-19,101.87,104.16,101.6,103.93,86.6637,616341
2010-01-20,102.85,104.03,101.97,103.45,86.2632,411497
2010-01-21,103.19,106.26,103.12,103.37,86.1964,788684
2010-01-22,103.2,104.26,98.67,99.02,82.5692,1259348
2010-01-25,99.76,101.1,99.1001,100.09,83.4617,550432
2010-01-26,99.4,100.19,98.77,99.46,82.9364,657814
2010-01-27,98.9,99.58,97.82,99.25,82.7611,713498
2010-01-28,99.17,99.17,95.86,97.76,81.5185,380007
2010-01-29,98.12,99.71,96,96.23,80.2425,714975
2010-02-01,96.69,97.82,95.3,95.85,79.9258,1243919
2010-02-02,95.91,97.24,94.68,96.58,80.5345,1431059
2010-02-03,96.52,97.29,95.28,96,80.051,736981
2010-02-04,95.33,95.75,92.55,92.72,77.316,997644
2010-02-05,92.88,93.12,90.49,92.99,77.541,876940
2010-02-08,92.99,93.38,91.76,91.76,76.5153,633296
2010-02-09,92.97,93.6,91.58,93.01,77.5576,994831
2010-02-10,92.73,94.31,92.4,93.01,77.5576,1240278
2010-02-11,93.23,95.73,91.17,95.23,79.409,2107805
2010-02-12,94.51,95.92,93.2,95.89,79.9593,934569
2010-02-16,95.98,96.11,94.68,95.76,79.8509,753330
2010-02-17,95.83,96.25,94.86,96.18,80.2011,502495
2010-02-18,95.42,96.53,94.32,95.03,79.2423,559924
2010-02-19,94.58,95.46,94.5,95.01,79.2256,491941
2010-02-22,94.84,94.98,93.72,94.51,78.8086,535307
2010-02-23,94.1,94.81,93.13,93.23,77.7411,827090
2010-02-24,93.72,94.9,93.34,94.83,79.0752,554400
2010-02-25,93.82,94.39,92.7008,94.33,78.6584,862394
2010-02-26,94.56,94.56,93.59,94.47,78.7751,641967
2010-03-01,94.99,97.91,94.48,97.8,81.5518,836601
2010-03-02,97.86,99.07,97.45,98.21,81.894,609718
2010-03-03,98.18,98.77,96.98,97.13,80.9933,612291
2010-03-04,97.08,99,96.97,98.75,82.3442,504961
2010-03-05,98.98,103.19,98.37,102.74,85.6712,1460009
2010-03-08,103.08,104.23,102.4,102.62,85.5711,841725
2010-03-09,102.56,102.81,101.5,102.3,85.3044,519315
2010-03-10,102.03,103.51,101.39,103.06,85.9379,785863
2010-03-11,102.72,104.44,102.41,104.44,87.089,552668
2010-03-12,104.54,105.1,103.83,104.16,86.8553,526953
2010-03-15,103.82,104.74,101.73,102.06,85.1043,794315
2010-03-16,102,102.63,101.35,102.01,85.0625,455161
2010-03-17,102.34,105.24,102.32,104.46,87.1055,614704
2010-03-18,104.8,104.95,103.47,103.87,86.6133,353160
2010-03-19,104.22,104.5899,102.21,102.69,85.6296,573011
2010-03-22,102.3,102.6,101.14,101.95,85.0125,930487
2010-03-23,101.83,102.72,100.82,102.01,85.0625,1526943
2010-03-24,101.21,102.49,99.529,100.09,83.4617,1483930
2010-03-25,100.92,100.92,98.84,98.95,82.5109,953627
2010-03-26,99.29,99.29,96.19,96.45,80.4264,1181664
2010-03-29,96.52,98.16,96.18,97.09,80.9601,954969
2010-03-30,97.32,98.35,97.24,97.97,81.6937,540241
2010-03-31,97.41,98.33,97.02,97.34,81.1683,645039
2010-04-01,98.33,100,97.94,98.9,82.4692,776159
2010-04-05,98.68,102.52,98.55,101.61,84.7291,662228
2010-04-06,101.49,103,99.97,101.45,84.5955,887478
2010-04-07,101.21,102.165,100.695,101.63,84.7455,532495
2010-04-08,101.6,102.26,100.21,101.89,84.9625,345691
2010-04-09,101.89,102.92,101.31,102.66,85.6046,459294
2010-04-12,102.32,103,102.02,102.98,85.8715,502895
2010-04-13,102.33,102.82,100.44,101.21,84.3955,827306
2010-04-14,100.67,101.5975,100.33,101.35,84.5121,642582
2010-04-15,101.44,102.28,100.425,100.46,83.77,471702
2010-04-16,99.78,100.63,98.95,99.62,83.0696,747669
2010-04-19,99.02,99.44,96.49,97.85,81.5937,1214580
2010-04-20,98.13,99.5,97.93,99.26,82.7693,523117
2010-04-21,98.68,101.83,98.68,100.62,83.9033,819210
2010-04-22,96.98,98.55,93.2,96.08,80.1177,2774646
2010-04-23,96.52,96.55,94.79,95.74,79.834,541866
2010-04-26,98.94,103.88,98.94,103.21,86.0631,2289698
2010-04-27,102.41,104.14,101.36,102.34,85.3376,1085657
2010-04-28,102.5,102.55,98.16,100.1,83.4697,1127437
2010-04-29,100.62,101.46,98.32,101.35,84.5121,786426
2010-04-30,101.61,101.61,100.1,100.65,83.9284,1232567
2010-05-03,100.27,103.35,100.26,103.29,86.1298,1085267
2010-05-04,102.24,102.55,99.61,100.15,83.5114,1235266
2010-05-05,99.46,99.49,93.12,95.11,79.3089,2809167
2010-05-06,94.7,96.62,87.95,92.45,77.0908,2054432
2010-05-07,92.45,93.27,89.45,91.45,76.2568,1315434
2010-05-10,95.46,99.23,95.4,98.38,82.0357,2054428
2010-05-11,97.68,99.72,97.4,98.5,82.1355,1029508
2010-05-12,99.21,100,98.38,99.25,82.7611,756696
2010-05-13,98.89,107.44,98.83,101.68,84.7872,3444596
2010-05-14,101,101.77,98.55,99.65,83.0947,958724
2010-05-17,99.84,100.55,97.52,98.74,82.3359,512837
2010-05-18,99,99.715,95.79,96.57,80.5264,722557
2010-05-19,96.53,98.49,95.31,96.84,80.7516,823309
2010-05-20,94.76,95.66,92.05,92.27,76.9406,1313852
2010-05-21,91.45,93.7,90.52,92.17,76.8573,1217493
2010-05-24,91.81,93.249,91.42,91.51,76.3071,775185
2010-05-25,89.85,91.06,87.86,90.84,75.7484,715156
2010-05-26,91.45,94.26,91.1,91.34,76.1651,884732
2010-05-27,93.47,94.17,92,93.97,78.3582,678315
2010-05-28,93.52,94.55,90.75,92.01,76.7238,962183
2010-06-01,90.92,92.47,88.67,88.73,73.9886,1069651
2010-06-02,88.6,91.57,88.53,91.46,76.2652,1031318
2010-06-03,91.45,93.22,91.03,91.17,76.0236,932800
2010-06-04,89.96,90.38,86.73,86.89,72.4545,1379572
2010-06-07,86.6,87.16,82.47,82.81,69.0521,1719520
2010-06-08,82.74,82.74,78.72,80.88,67.4429,2224476
2010-06-09,83.79,87.25,82.47,83.1,69.294,2227149
2010-06-10,84,84.81,83.23,84.6,70.5448,1456787
2010-06-11,84.35,85.47,83.1,84.65,70.5867,1169157
2010-06-14,85.11,85.45,82.17,82.44,68.7438,1360358
2010-06-15,82.65,85.11,82.4,85.05,70.9202,1489933
2010-06-16,84.96,87.33,84.72,86.06,71.7622,1623390
2010-06-17,85.92,86.47,83.99,84.45,70.4197,701117
2010-06-18,84.07,84.9,83.57,84.87,70.7699,813791
2010-06-21,85.42,86.44,84.61,85.07,70.937,1815632
2010-06-22,84.99,85.32,82.98,83.08,69.2775,921405
2010-06-23,82.96,84.02,82.16,83.74,69.8278,1163501
2010-06-24,83.6,83.6,82.45,82.88,69.1108,1169025
2010-06-25,83.03,84.59,82.62,84.1,70.1279,996634
2010-06-28,84.25,84.44,83.14,83.5,69.6276,789222
2010-06-29,82.5,82.66,79.13,79.45,66.2505,892213
2010-06-30,79.49,82.55,79.17,81.22,67.7266,887946
2010-07-01,80.41,81.32,78.24,79.39,66.2005,985907
2010-07-02,79.59,79.84,78.37,78.69,65.6168,431847
2010-07-06,80,80.89,77.85,78.57,65.5166,450262
2010-07-07,76.87,80.16,76.29,79.41,66.2171,2129623
2010-07-08,80.17,82.82,80,82.49,68.7854,1346174
2010-07-09,82.23,84,80.67,83.62,69.7278,730369
2010-07-12,83.15,83.636,81.4,82.29,68.6184,517385
2010-07-13,83.17,85.34,82.66,84.92,70.8117,922823
2010-07-14,85.16,85.66,84.12,85.2,71.0452,1351913
2010-07-15,85.04,86.16,84.02,86.03,71.7372,994965
2010-07-16,85.34,85.825,82.04,82.24,68.577,1039072
2010-07-19,82.72,83.32,81.95,83.05,69.2525,459224
2010-07-20,81.9,84.58,80.97,84.37,70.3533,543554
2010-07-21,84.64,85.4,84.35,84.72,70.6449,742867
2010-07-22,85.45,87.03,85.27,86.51,72.1375,748865
2010-07-23,86.39,89.05,85.16,88.81,74.0554,1081242
2010-07-26,88.85,90.96,88.83,90.84,75.7484,1075439
2010-07-27,91.44,92.29,89.09,90.45,75.423,1269321
2010-07-28,90.38,90.98,87.47,88.06,73.4299,1123137
2010-07-29,91.44,94.25,91.05,93.82,78.233,2699617
2010-07-30,92.21,93.84,90.95,93.51,77.9748,1448421
2010-08-02,93.99,94.16,92.87,94.01,78.3913,932980
2010-08-03,93.55,94.19,93.11,94.04,78.4167,838668
2010-08-04,94.3,94.71,93.8,94.23,78.5751,684735
2010-08-05,93.94,94.5,93.07,94,78.3834,957745
2010-08-06,93.04,94.59,92.35,93.38,77.8663,1575612
2010-08-09,94.02,94.74,92.99,93.87,78.275,677709
2010-08-10,92.91,94.64,91.73,94.3,78.6333,707974
2010-08-11,92.56,93.53,90.61,90.71,75.6398,974090
2010-08-12,90.98,90.98,89.16,89.96,75.0146,734421
2010-08-13,89.49,90.71,89.49,89.83,74.9061,415216
2010-08-16,89.13,90.84,88.51,90.08,75.1144,578582
2010-08-17,90.65,91.61,89.97,90.56,75.5149,433362
2010-08-18,90.37,91.28,89.73,90.47,75.4398,369030
2010-08-19,89.84,90.75,89.34,90.17,75.1896,766262
2010-08-20,89.75,90.18,89.55,90.02,75.0644,596538
2010-08-23,90.27,90.51,89.78,90,75.0478,690343
2010-08-24,88.78,90.48,88.78,88.98,74.1972,1137964
2010-08-25,88.5,90.61,88.44,90.24,75.2477,854975
2010-08-26,90.49,91.75,88.81,89.25,74.4221,470991
2010-08-27,90.04,91.585,88.69,91.37,76.1903,559636
2010-08-30,90.7,91.37,90.4,90.57,75.5229,479441
2010-08-31,89.68,91.801,89.67,91.21,76.0566,580195
2010-09-01,92,95,91.64,93.7,78.1332,655717
2010-09-02,93.25,96.26,92.68,95.95,80.0092,622165
2010-09-03,96.14,97.41,95.21,96.94,80.8348,563234
2010-09-07,96.16,96.86,94.74,94.9,79.1339,232746
2010-09-08,94.99,96.05,94.55,94.6,78.8836,535092
2010-09-09,95.01,96.08,94.46,95.25,79.4257,372311
2010-09-10,95.61,95.66,94.28,94.53,78.8252,388376
2010-09-13,95.31,97.03,94.65,96.14,80.1679,548494
2010-09-14,96.23,96.23,95.36,95.78,79.8674,481626
2010-09-15,95.14,96.74,95.14,95.73,79.826,364743
2010-09-16,95.83,96.37,94.79,95.2,79.3837,400121
2010-09-17,95.25,97.68,94.62,96.72,80.6515,1165213
2010-09-20,97.05,98.5,96.5,98.205,81.8896,550745
2010-09-21,98.13,99.63,97.5,99.54,83.0029,679534
2010-09-22,99.01,99.52,98.45,99.04,82.5858,402146
2010-09-23,98.13,102.22,98.13,100.63,83.912,932245
2010-09-24,102.23,103.4,101.7799,102.24,85.2543,793219
2010-09-27,102.47,103.85,102.29,102.52,85.4879,875858
2010-09-28,102.53,103.4,100.61,103.16,86.0216,617786
2010-09-29,102.28,104.09,102.28,103.31,86.1466,440464
2010-09-30,103.5,104.435,100.99,102.35,85.3459,515988
2010-10-01,102.6,103.3089,101.255,102.84,85.7546,588853
2010-10-04,102.54,103.24,100.69,101.1,84.3036,565383
2010-10-05,101.96,105.09,101.94,105.09,87.6308,4947804
2010-10-06,79.455,80.78,69.42,70.34,58.6539,30578056
2010-10-07,71.7499,75.66,70.6,75,62.54,11100722
2010-10-08,75,76.47,73.05,74.92,62.4731,3858206
2010-10-11,75,75.25,72.61,72.95,60.8304,2429538
2010-10-12,72.83,74.59,72.06,74.01,61.7144,1474512
2010-10-13,74.75,75.74,74.06,74.28,61.9395,1504556
