Date,Open,High,Low,Close,Adjusted_close,Volume
2013-11-12,62.14,63.4,62.14,63.32,42.9783,989417
2013-11-13,62.83,63.93,62.58,63.93,43.3922,1031031
2013-11-14,63.45,63.5,62.56,62.63,42.8111,1056237
2013-11-15,62.72,63.59,61.82,63.53,43.4266,1912535
2013-11-18,63.64,63.71,62.74,62.88,42.9821,943054
2013-11-19,62.38,62.87,61.83,62.02,42.3942,1198406
2013-11-20,62.44,62.61,61.57,61.87,42.2916,838114
2013-11-21,62.29,63.66,61.98,63.41,43.3443,984678
2013-11-22,63.72,63.98,63.33,63.49,43.3992,1209442
2013-11-25,63.52,63.66,63.18,63.46,43.3784,864215
2013-11-26,63.68,64.68,63.48,64.45,44.0554,894828
2013-11-27,64.1,64.6,63.75,64.03,43.768,1110157
2013-11-29,63.9,64.51,63.86,63.87,43.6587,385920
2013-12-02,63.6,64.297,63.52,63.65,43.5086,856133
2013-12-03,63.35,64.48,63.23,63.66,43.5152,965146
2013-12-04,63.36,63.74,60.5,61.93,42.3327,3780775
2013-12-05,61.99,62.3,61.52,61.81,42.2506,1675293
2013-12-06,62.57,63.05,62.28,62.65,42.8249,1033345
2013-12-09,62.62,62.97,62.41,62.78,42.9137,1080995
2013-12-10,62.71,62.87,61.984,62.37,42.6336,904235
2013-12-11,62.55,62.775,61.95,61.97,42.3601,799001
2013-12-12,61.73,62.13,60.545,60.92,41.6421,1589279
2013-12-13,61.26,61.49,60.84,61.18,41.8202,905360
2013-12-16,61.8,62,60.845,60.95,41.6629,1375329
2013-12-17,61,62.1,60.68,61.94,42.3399,1064127
2013-12-18,62.1,62.72,61.17,62.7,42.8592,1196729
2013-12-19,62.65,62.75,61.95,62.7,42.8592,670775
2013-12-20,62.7,63.46,62.49,63.12,43.146,1695903
2013-12-23,63.42,63.965,63.22,63.85,43.6451,616232
2013-12-24,63.68,64.16,63.68,64.04,43.775,316023
2013-12-26,64.13,64.28,63.84,64.12,43.8298,441535
2013-12-27,64.28,64.39,63.74,64.06,43.7888,584144
2013-12-30,63.95,64.3,63.64,64.2,43.8844,540436
2013-12-31,64.49,64.65,64.15,64.46,44.0621,599211
2014-01-02,64,64.11,63.13,63.38,43.3241,982745
2014-01-03,63.36,63.91,63.085,63.47,43.3857,765993
2014-01-06,63.42,63.42,62.23,62.36,42.6266,1067619
2014-01-07,62.44,62.78,62.08,62.33,42.6062,1889239
2014-01-08,62.57,62.76,61.98,62.3,42.5857,1444554
2014-01-09,62.5,63.4965,62.25,62.49,42.7157,1917029
2014-01-10,62.78,63.775,62.24,63.62,43.488,996908
2014-01-13,63.97,64,62.17,62.31,42.5924,1307770
2014-01-14,62.44,64.3,62.42,63.86,43.6521,1802519
2014-01-15,63.75,64.22,63.6,63.88,43.6659,1604911
2014-01-16,63.4,63.72,62.751,63.06,43.1051,1065875
2014-01-17,62.83,63,62.34,62.74,42.8863,1446080
2014-01-21,63.22,63.27,62.33,62.44,42.6813,1101266
2014-01-22,62.56,63.79,62.53,63.66,43.5152,1639867
2014-01-23,63.4,63.83,62.76,63.53,43.4266,1872634
2014-01-24,63.47,63.47,61.55,62.07,42.4285,2513834
2014-01-27,62.22,62.37,61.18,61.7,42.1755,1392716
2014-01-28,61.69,62.3,61.2,61.61,42.1141,1811769
2014-01-29,61.44,61.92,61.13,61.52,42.0526,1389341
2014-01-30,62.14,62.37,61.25,61.68,42.1618,1498139
2014-01-31,60.69,61.655,60.62,61.47,42.0182,1638394
2014-02-03,60.23,60.92,59.51,59.73,40.8289,2006484
2014-02-04,60,60.36,59.44,60.29,41.2119,1669532
2014-02-05,60.16,61.36,59.85,60.93,41.6494,1556621
2014-02-06,60.91,62.64,60.895,61.83,42.2642,1742967
2014-02-07,62.01,62.36,61.51,62.24,42.5445,893950
2014-02-10,62.01,62.38,61.88,62.33,42.6062,924080
2014-02-11,62.26,63.79,62.26,63.61,43.4813,1070980
2014-02-12,63.49,64.19,63.47,63.79,43.6043,1123730
2014-02-13,62.73,64.45,62.64,64.44,44.3614,1287538
2014-02-14,64.1,65.44,64.1,65.28,44.9397,1411917
2014-02-18,65.22,65.49,64.43,64.49,44.3957,1350323
2014-02-19,64.4,64.69,64.07,64.4,44.3338,1433624
2014-02-20,64.6,64.97,64.364,64.65,44.5059,1154604
2014-02-21,64.94,65.635,64.51,64.97,44.7262,1639731
2014-02-24,65.5,66.0299,65.04,65.35,44.9879,985415
2014-02-25,65.35,65.46,64.64,65.27,44.9329,1081549
2014-02-26,65.55,66.12,65.05,65.24,44.9121,870774
