Date,Open,High,Low,Close,Adjusted_close,Volume
2009-03-13,20.39,21.75,20.14,20.81,20.81,1637934
2009-03-16,21.07,22.65,21.07,21.2,21.2,1893359
2009-03-17,21.12,22.31,20.81,22.19,22.19,1361006
2009-03-18,22.18,25.16,21.92,24.12,24.12,2546652
2009-03-19,24.32,25.25,24.3,25.01,25.01,1695560
2009-03-20,25.01,25.1,23.24,23.79,23.79,1961321
2009-03-23,24.67,26.98,24.23,26.93,26.93,1517025
2009-03-24,26.45,27.81,26.08,27.16,27.16,1879714
2009-03-25,27.18,31.28,27.18,29,29,2968423
2009-03-26,29.25,34.35,29.25,33.91,33.91,3634383
2009-03-27,33.37,33.53,31.1,32.58,32.58,2385235
2009-03-30,31.27,31.73,28.74,29.42,29.42,1816842
2009-03-31,29.83,30.45,28.98,29.87,29.87,1039758
2009-04-01,29.34,31.98,29.01,31.75,31.75,1307843
2009-04-02,30.91,34.23,30.57,33.7,33.7,2191855
2009-04-03,33.24,34.52,32.75,34.25,34.25,1026657
2009-04-06,33.49,34.51,32.87,33.79,33.79,940079
2009-04-07,33.11,33.52,30.8,31.82,31.82,1735882
2009-04-08,30.85,31.21,29.67,30.01,30.01,1608628
2009-04-09,31.19,33.06,31.17,32.72,32.72,1853129
2009-04-13,32.26,32.52,31.15,32.25,32.25,1697698
2009-04-14,31.88,32.78,30.56,31.22,31.22,867772
2009-04-15,30.89,34.16,30.82,33.17,33.17,1364077
2009-04-16,33.58,35.27,32.8,34.76,34.76,1281331
2009-04-17,34.72,36.95,34.2,36.79,36.79,1911801
2009-04-20,35.74,35.93,32.99,34.02,34.02,1512993
2009-04-21,33.67,34.9,32.25,34.87,34.87,1456411
2009-04-22,34.24,38.85,34.23,37.73,37.73,2489071
2009-04-23,37.96,40.35,36.18,37.82,37.82,2381919
2009-04-24,41.78,51.24,41.49,49,49,11328822
2009-04-27,48.06,49,45.54,45.86,45.86,4139177
2009-04-28,45.3,47.5791,44.69,46,46,2108748
2009-04-29,47.1,47.82,45.75,46.7,46.7,1631726
2009-04-30,47.61,48.25,46.3,47.31,47.31,1597581
2009-05-01,47.32,48.06,45.77,46.29,46.29,1182634
2009-05-04,47.26,50.09,47.06,49.83,49.83,1982556
2009-05-05,49.82,51.8,49.17,50.28,50.28,1908146
2009-05-06,51.02,51.88,48.83,49.25,49.25,1740726
2009-05-07,49.25,50.41,45.59,45.97,45.97,2301044
2009-05-08,46.74,47.95,45.15,45.46,45.46,2313617
2009-05-11,45.1,45.27,43.3,44.51,44.51,1564773
2009-05-12,44.65,44.74,40.79,42.31,42.31,1802975
2009-05-13,41.22,41.43,38.73,38.81,38.81,1990098
2009-05-14,39,41,38.31,39.85,39.85,2108453
2009-05-15,39.5,41,38.99,39.77,39.77,1547089
2009-05-18,40.34,41.71,40.34,40.97,40.97,2322230
2009-05-19,40.33,41.66,39.43,39.87,39.87,1739942
2009-05-20,40.53,41.54,38.91,39.08,39.08,1890271
2009-05-21,38.52,38.65,36.94,37.67,37.67,1524035
2009-05-22,37.78,38.04,36.1,37.53,37.53,1081030
2009-05-26,36.9,39.97,36.76,39.48,39.48,1447874
2009-05-27,39.17,40.02,36.19,36.75,36.75,2172868
2009-05-28,37.2,37.33,35.63,36.56,36.56,2372331
2009-05-29,36.8,38.7199,36.8,38.27,38.27,1252590
2009-06-01,39.13,41.64,38.76,40.45,40.45,1219259
2009-06-02,40.23,41.47,39.35,40.96,40.96,1196842
2009-06-03,40.51,41.06,38.92,39.44,39.44,1495330
2009-06-04,39.56,39.75,38.67,39.58,39.58,1346655
2009-06-05,39.94,40.94,39.19,40.75,40.75,1321533
2009-06-08,40.43,41.61,39.7,41.01,41.01,1111663
2009-06-09,41.08,42.73,41.08,42.25,42.25,1131166
2009-06-10,42.39,42.39,40.06,41.36,41.36,1182178
2009-06-11,41.3,41.47,39.77,40.54,40.54,1289069
2009-06-12,40.4,40.71,39.43,40.6,40.6,596246
2009-06-15,40.06,40.16,38.13,38.43,38.43,888932
2009-06-16,36.9,39.1,36.76,37.4,37.4,1374473
2009-06-17,37.35,38.24,36.04,37.54,37.54,1235281
2009-06-18,37.67,37.67,36.45,36.85,36.85,1059824
2009-06-19,37.22,38.4,37.22,37.52,37.52,1572557
2009-06-22,37.06,37.33,35.7,35.7,35.7,749774
2009-06-23,35.73,36.16,34.65,35.35,35.35,989767
2009-06-24,36,37.17,35.56,36.1,36.1,1029607
2009-06-25,36.05,37.3,35.89,37.12,37.12,643585
2009-06-26,36.86,37.06,35.37,35.44,35.44,1167069
2009-06-29,35.7,36.81,35,36.67,36.67,764193
2009-06-30,36.7,37.24,35.55,35.68,35.68,636678
2009-07-01,36.02,36.67,35.39,35.74,35.74,995190
2009-07-02,35.14,35.57,33.84,33.97,33.97,1092129
2009-07-06,33.6,33.84,32.98,33.31,33.31,1156725
2009-07-07,33.25,33.84,33.06,33.24,33.24,979744
2009-07-08,33.28,33.76,32.12,32.62,32.62,1134240
2009-07-09,32.83,33.5399,32.7,32.86,32.86,1157984
2009-07-10,32.7,32.88,31.4,32.2,32.2,960992
2009-07-13,32.21,33.12,31.47,33.05,33.05,1365421
2009-07-14,34.38,35.27,33.77,35.04,35.04,1274044
2009-07-15,35.58,37,35.4,36.99,36.99,890064
2009-07-16,36.91,38.59,36.56,38.37,38.37,1102962
2009-07-17,38.5,38.85,37.71,37.78,37.78,1087041
2009-07-20,38,39.17,37.79,38.98,38.98,662251
2009-07-21,39.56,39.69,37.6,38.62,38.62,679202
2009-07-22,38.15,39.98,38.15,39.32,39.32,902846
2009-07-23,39.22,42.45,38.77,42.33,42.33,1536556
2009-07-24,42.08,43.12,41.37,43.12,43.12,1258032
2009-07-27,43.01,45.49,42.58,45.18,45.18,1691917
2009-07-28,44.73,46.43,44.73,46.23,46.23,1149189
2009-07-29,45.61,47.2,45.43,46.76,46.76,1230756
2009-07-30,47.04,49.35,47.04,48.2,48.2,1723991
2009-07-31,49.82,52.6,49.82,51.58,51.58,3091591
2009-08-03,52,52.07,50.55,50.98,50.98,1533100
2009-08-04,50.51,51.05,49.91,50.25,50.25,1047931
2009-08-05,50.2,51.39,49.8,50.89,50.89,914180
2009-08-06,51.15,52.01,50.35,50.59,50.59,1023458
2009-08-07,52.03,53.71,50.94,52.54,52.54,971578
2009-08-10,52.36,52.55,50.61,51.03,51.03,833545
2009-08-11,49.24,49.99,48.88,49.39,49.39,1314018
2009-08-12,49.56,51.06,49.56,50.29,50.29,811254
2009-08-13,50.59,50.75,48.9,49.69,49.69,735019
2009-08-14,49.47,49.61,46.95,47.4,47.4,847270
2009-08-17,46.53,46.53,44.77,45.14,45.14,1089878
2009-08-18,45.25,46.32,44.83,46.08,46.08,743622
2009-08-19,44.93,46.43,44.93,45.96,45.96,1005125
2009-08-20,46.01,46.48,45.8,46.11,46.11,554696
2009-08-21,46.13,48.15,46.13,47.45,47.45,757203
2009-08-24,47.44,48.02,47.13,47.32,47.32,604349
2009-08-25,47.72,49.61,47.7,48.59,48.59,571611
2009-08-26,48.62,49.95,47.82,49.2,49.2,661960
2009-08-27,49.61,49.61,47.39,49.27,49.27,737282
2009-08-28,49.9,50.97,49.46,50.83,50.83,1250541
2009-08-31,50.47,50.52,49.48,50.12,50.12,750250
2009-09-01,49.83,51.33,47.95,48.05,48.05,1119008
2009-09-02,47.78,48.7,47.19,48.1,48.1,1416798
2009-09-03,48.15,48.21,46.4803,47.24,47.24,997566
2009-09-04,47.33,48.3,46.7,48.17,48.17,678623
2009-09-08,48.73,49.41,48.385,49.09,49.09,989375
2009-09-09,49.08,50.3,48.55,49.96,49.96,835984
2009-09-10,50.08,50.22,49.22,49.54,49.54,877286
2009-09-11,49.3,49.98,48.75,48.94,48.94,875465
2009-09-14,48.39,49.5,47.33,49.45,49.45,650029
2009-09-15,49.47,50.87,49.4,50.85,50.85,528289
2009-09-16,51.17,53.45,51.03,52.97,52.97,932525
2009-09-17,52.68,53.52,51.26,51.58,51.58,511874
2009-09-18,52.06,52.56,51.64,52.19,52.19,519433
2009-09-21,51.77,53.12,51.53,52.65,52.65,501055
2009-09-22,52.96,53.34,52.31,52.85,52.85,408607
2009-09-23,53.05,53.05,51.04,51.09,51.09,563691
2009-09-24,51.72,51.9,48.2,48.95,48.95,848143
2009-09-25,48.72,49.41,47.43,47.54,47.54,688928
2009-09-28,47.54,48.26,47.23,47.69,47.69,766643
2009-09-29,47.9,48.9699,47.33,48.59,48.59,814725
2009-09-30,47.35,48.36,46.34,47.69,47.69,2367930
2009-10-01,47.15,47.31,44.4,44.61,44.61,1869552
2009-10-02,44.24,44.24,42.91,43.77,43.77,1446915
2009-10-05,43.9,44.91,43.76,44.62,44.62,692952
2009-10-06,45.06,46.13,44.14,44.72,44.72,1000456
2009-10-07,44.61,44.62,43.44,44.13,44.13,1337077
2009-10-08,44.42,46.52,44.3,45.29,45.29,984690
2009-10-09,45.17,45.83,44.5114,45.57,45.57,442161
2009-10-12,46.03,48.05,46.03,47.72,47.72,1206644
2009-10-13,47.61,49.68,47.33,48.43,48.43,2164265
2009-10-14,49.26,50.36,48.75,50.07,50.07,890546
2009-10-15,49.59,50.49,49.423,50.17,50.17,570166
2009-10-16,49.79,50.05,48.67,49.21,49.21,709707
2009-10-19,49.14,50.45,48.89,49.96,49.96,629201
2009-10-20,50.18,50.18,47.35,47.79,47.79,1092561
2009-10-21,48.11,48.9,45.91,45.92,45.92,1176575
2009-10-22,45.94,48.34,45.1,47.6,47.6,1161226
2009-10-23,47.59,49.3,47.38,48.02,48.02,1314941
2009-10-26,47.92,48.92,46.03,46.35,46.35,1256973
2009-10-27,46.39,46.73,45.3,45.38,45.38,1108679
2009-10-28,45.05,45.26,43.97,44,44,1387043
2009-10-29,44.77,46.8,44.77,46.48,46.48,1516191
2009-10-30,44.56,46.26,41.32,42.83,42.83,5327060
2009-11-02,43.07,43.23,39.93,40.5,40.5,3459345
2009-11-03,40.25,42.86,40.06,42.72,42.72,2526588
2009-11-04,43.18,43.6,41.46,41.62,41.62,1152251
2009-11-05,42.06,43.7,41.97,43.48,43.48,1100725
2009-11-06,43.13,44.3499,42.84,44.21,44.21,991111
2009-11-09,44.82,45.6795,44.42,45.57,45.57,1047957
2009-11-10,45.1,46.43,45.06,45.85,45.85,1264459
2009-11-11,46.52,47.48,46.04,46.35,46.35,947195
2009-11-12,46.44,46.87,44.73,44.97,44.97,947077
2009-11-13,45.05,45.22,43.865,44.38,44.38,1056171
2009-11-16,44.99,45.47,44.79,45.09,45.09,1077124
2009-11-17,44.72,45.09,43.95,44.48,44.48,882396
2009-11-18,44.34,44.62,43.63,43.7,43.7,1000666
2009-11-19,43.13,43.45,41,41.65,41.65,1456036
2009-11-20,41.42,41.64,40.57,41,41,1331181
2009-11-23,41.64,42.07,41.02,41.36,41.36,1146102
2009-11-24,41.5,42.41,41.2,42.34,42.34,1208855
2009-11-25,42.59,42.59,41.96,42.4,42.4,398691
2009-11-27,41.03,42.14,40.64,41.57,41.57,310978
2009-11-30,41.38,41.41,39.84,41.08,41.08,821498
2009-12-01,41.64,43.03,41.33,42.65,42.65,661701
2009-12-02,42.55,43.6082,42.5475,42.68,42.68,421240
2009-12-03,42.74,42.95,41.5,41.65,41.65,902262
2009-12-04,42.52,43.4,42.37,43.3,43.3,705251
2009-12-07,43.16,43.76,42.99,43.53,43.53,1070312
2009-12-08,42.97,44.35,42.57,44.22,44.22,1429578
2009-12-09,43.79,44.65,43.66,44.42,44.42,851230
2009-12-10,44.79,45.53,44.57,45.28,45.28,825320
2009-12-11,45.46,46.24,45.23,46.14,46.14,407880
2009-12-14,46.49,47.12,46.35,47.08,47.08,436647
2009-12-15,46.79,47.02,46.15,46.7,46.7,481592
2009-12-16,46.99,47.57,46.8,47.37,47.37,401364
2009-12-17,48.41,48.97,47.41,47.44,47.44,981055
2009-12-18,47.59,47.9195,45.92,46.97,46.97,1052192
2009-12-21,47.63,48.05,47.1,48.01,48.01,346309
2009-12-22,48.1,49.53,48.1,49.35,49.35,375876
2009-12-23,49.52,49.8,48.49,49.59,49.59,360526
2009-12-24,49.85,49.9,49.23,49.55,49.55,111546
2009-12-28,49.85,49.92,48.47,48.75,48.75,321706
2009-12-29,48.93,49.2,48.46,49.02,49.02,280304
2009-12-30,48.64,49.44,48.47,48.6,48.6,283784
2009-12-31,48.63,48.63,47.6,47.6,47.6,398875
2010-01-04,48.27,48.82,47.95,48.31,48.31,496966
2010-01-05,48.26,48.38,47.42,48.12,48.12,621780
2010-01-06,47.99,48.25,47.74,47.93,47.93,501104
2010-01-07,47.66,49.25,47.62,48.77,48.77,975262
2010-01-08,48.6,49.83,48.46,49.64,49.64,890211
2010-01-11,49.91,49.97,49.04,49.43,49.43,673766
2010-01-12,48.88,49.11,47.55,48.04,48.04,640021
2010-01-13,48.14,48.4,47.78,47.98,47.98,895329
2010-01-14,47.92,48.26,47.77,47.8,47.8,783893
2010-01-15,47.82,48.07,46.44,46.79,46.79,1205987
2010-01-19,46.77,47.44,46.51,46.99,46.99,811550
2010-01-20,46.45,46.62,45.59,46.04,46.04,1548892
2010-01-21,46.1,46.23,45.08,45.18,45.18,1080238
2010-01-22,45.17,46.36,44.65,45.01,45.01,926667
2010-01-25,45.74,45.74,43.69,44.54,44.54,1037992
2010-01-26,44.55,44.7,43.59,43.69,43.69,713244
2010-01-27,43.51,43.57,42.57,43.51,43.51,930599
2010-01-28,43.48,44.27,42.71,42.94,42.94,1063148
2010-01-29,43.2,43.2,41.33,41.41,41.41,1475619
2010-02-01,41.75,42.92,41.67,42.73,42.73,1085510
2010-02-02,42.94,45.94,42.92,45.71,45.71,1816109
2010-02-03,45.45,46.53,45.07,46.25,46.25,1339046
2010-02-04,45.58,45.7,44.46,44.52,44.52,1096340
2010-02-05,44.38,44.5,42.48,44.43,44.43,1297694
2010-02-08,44.4,45.17,43.7,43.77,43.77,864510
2010-02-09,44.42,44.57,43.45,44.21,44.21,690914
2010-02-10,44.16,44.45,43.17,43.88,43.88,678553
2010-02-11,43.86,44.66,43.52,44.51,44.51,710925
2010-02-12,43.91,44.57,43.53,44.54,44.54,782746
2010-02-16,45.01,45.75,44.39,45.7,45.7,949263
2010-02-17,45.86,46.6,45.6,46.14,46.14,854655
2010-02-18,46.22,46.65,45.51,46.59,46.59,560364
2010-02-19,46.51,47.21,46.43,46.78,46.78,652719
2010-02-22,46.92,47.23,46.6,46.8,46.8,720981
2010-02-23,46.77,47.35,46.48,46.69,46.69,1020597
2010-02-24,46.84,47.72,46.18,47.34,47.34,906365
2010-02-25,46.41,47.86,45.91,47.78,47.78,895864
2010-02-26,48.92,52.09,48.92,51.58,51.58,3071661
2010-03-01,52.03,52.94,51.72,52.93,52.93,1118592
2010-03-02,53.09,53.43,52.09,52.24,52.24,1226636
2010-03-03,52.51,53.35,52.35,53.11,53.11,1013752
2010-03-04,53.12,53.22,52.34,52.92,52.92,614494
2010-03-05,53.37,53.98,52.96,53.88,53.88,746676
2010-03-08,53.76,54.87,53.66,54.71,54.71,733295
2010-03-09,54.5,55.07,54.38,54.55,54.55,917392
2010-03-10,54.53,55.21,54.14,54.27,54.27,824657
2010-03-11,53.97,54.782,53.74,54.29,54.29,558897
2010-03-12,54.62,54.62,53.38,53.93,53.93,804359
2010-03-15,53.95,54.3,53.12,54.18,54.18,506474
2010-03-16,54.42,54.58,53.59,54.06,54.06,630799
2010-03-17,54.16,55,54.1,54.42,54.42,499898
2010-03-18,54.49,55,54.07,54.19,54.19,394947
2010-03-19,54.44,54.485,52.98,53.03,53.03,832280
2010-03-22,52.57,54.58,52.57,54.29,54.29,511599
2010-03-23,54.46,55.22,53.54,54.19,54.19,496129
2010-03-24,53.88,54.51,53.75,53.86,53.86,441002
2010-03-25,54.38,54.8,52.89,53.02,53.02,753456
2010-03-26,53.41,53.78,52.69,53.13,53.13,379446
2010-03-29,53.63,54.99,53.2,54.99,54.99,952113
2010-03-30,54.94,55.52,54.08,54.25,54.25,497361
2010-03-31,54.15,55.11,54.03,54.38,54.38,631733
2010-04-01,54.96,55.09,54.22,54.73,54.73,344999
2010-04-05,55.03,55.3,54.475,54.79,54.79,617517
2010-04-06,54.42,54.78,53.8,54.27,54.27,525732
2010-04-07,54.18,54.54,52.76,53.21,53.21,485738
2010-04-08,52.86,54.09,52.33,53.96,53.96,344045
2010-04-09,54.15,55.22,53.37,55.12,55.12,419580
2010-04-12,55.45,56.72,54.86,56.45,56.45,1707652
2010-04-13,56.47,57.49,56.31,57.32,57.32,646634
2010-04-14,57.71,59.9,57.65,59.68,59.68,1382274
2010-04-15,59.38,60.37,58.67,58.69,58.69,1336690
2010-04-16,58.07,58.07,55.99,57.2,57.2,898841
2010-04-19,58.3,59.7,57.47,58.78,58.78,933409
2010-04-20,59.08,60.34,59.08,59.57,59.57,995151
2010-04-21,59.86,60.64,59.7,60.47,60.47,1211629
2010-04-22,59.81,61.75,59.265,61.72,61.72,1206493
2010-04-23,61.75,64.3,61.59,63.18,63.18,1620515
2010-04-26,63.48,64.36,62.66,62.79,62.79,1064696
2010-04-27,62.38,62.93,60.31,60.49,60.49,1107532
2010-04-28,60.97,61.27,59.63,60.72,60.72,936569
2010-04-29,61.33,64.29,61.11,63.65,63.65,1821287
2010-04-30,64.06,66.93,63.55,63.74,63.74,2033025
2010-05-03,64.14,65.03,63.69,64.46,64.46,1124784
2010-05-04,63.32,63.45,61.77,62.18,62.18,1294947
2010-05-05,61.5,61.59,59.58,60.53,60.53,1283541
2010-05-06,59.99,61.11,52.93,58.7,58.7,1408883
2010-05-07,58.67,59,54.97,55.02,55.02,1658934
2010-05-10,58.28,60.07,57.54,60,60,979950
2010-05-11,58.99,61.86,58.99,60.99,60.99,905965
2010-05-12,61.17,64.31,60.99,64.02,64.02,1390711
2010-05-13,63.9,63.9,61.6,62.2,62.2,898827
2010-05-14,61.52,61.87,60.1,61.23,61.23,710156
2010-05-17,61.51,63.17,59.79,62.98,62.98,1201086
2010-05-18,63.78,64.58,60.27,60.86,60.86,968007
2010-05-19,60.24,61.17,57.96,59.23,59.23,956374
2010-05-20,57.01,57.19,54.59,55.4,55.4,1374013
2010-05-21,54.04,56.64,53.67,55.39,55.39,1315605
2010-05-24,55.23,56.49,54.56,54.66,54.66,614633
2010-05-25,52.65,54.95,52.03,54.85,54.85,661449
2010-05-26,55.2,56.81,54.29,54.56,54.56,823313
2010-05-27,55.68,57.35,55.3301,57.3,57.3,585711
2010-05-28,57.1,57.75,55.41,56.16,56.16,518596
2010-06-01,55.83,56.53,53.76,53.88,53.88,554509
2010-06-02,54.3,55.21,53.5,55.2,55.2,855283
2010-06-03,55.19,55.98,54.04,54.4,54.4,596882
2010-06-04,53.08,53.4,50.48,51,51,1197364
2010-06-07,51.07,51.31,48.57,48.68,48.68,1107351
2010-06-08,48.63,49.04,46.39,47.61,47.61,1755557
2010-06-09,47.86,49.91,47.54,47.86,47.86,795250
2010-06-10,49.14,50.07,48.62,49.92,49.92,658533
2010-06-11,48.63,50.36,48.63,50.14,50.14,525369
2010-06-14,51.96,54.21,51.935,53.76,53.76,1352743
2010-06-15,53.91,54.68,52.56,54.55,54.55,875151
2010-06-16,53.88,53.88,52.34,53.27,53.27,731299
2010-06-17,53.33,53.54,51.4,52.43,52.43,456315
2010-06-18,52.15,52.75,51.89,52.33,52.33,559960
2010-06-21,53.33,53.9,51.61,51.88,51.88,367832
2010-06-22,51.86,52.43,49.86,50.36,50.36,1019025
2010-06-23,50.16,51.78,48.89,50.74,50.74,718578
2010-06-24,50.44,50.53,48.9,49.39,49.39,707370
2010-06-25,49.55,50.29,48.52,49.94,49.94,821985
2010-06-28,50.24,50.69,49.26,49.68,49.68,374839
2010-06-29,48.63,48.63,46.24,46.74,46.74,1059016
2010-06-30,46.53,47.165,45.64,45.76,45.76,715702
2010-07-01,45.61,45.96,43.75,44.55,44.55,1117950
2010-07-02,44.88,45.17,43.58,44.19,44.19,468068
2010-07-06,45.06,45.92,43.32,43.85,43.85,643037
2010-07-07,43.9,45.08,43.67,44.5,44.5,1709915
2010-07-08,45.21,45.66,44.38,45.34,45.34,861141
2010-07-09,45.26,46.13,44.76,46.02,46.02,379848
2010-07-12,45.79,46.21,44.6202,45.62,45.62,353816
2010-07-13,46.25,48.59,46.04,48.28,48.28,504116
2010-07-14,48,48.1099,46.67,47.46,47.46,409585
2010-07-15,47.42,47.45,45.67,46.31,46.31,584454
2010-07-16,45.9,45.9,43.71,43.8,43.8,1040358
2010-07-19,44.11,44.35,43.13,44.31,44.31,555519
2010-07-20,43.5,47.1199,43.385,46.94,46.94,1126180
2010-07-21,47.21,47.59,44.45,44.92,44.92,1099499
2010-07-22,45.9,48.08,45.76,47.97,47.97,911049
2010-07-23,47.6,49.69,47.34,49.5,49.5,732700
2010-07-26,49.63,50.91,49.32,50.61,50.61,407410
2010-07-27,50.99,51.83,49.01,49.71,49.71,639074
2010-07-28,49.6,50.07,47.96,48.38,48.38,423580
2010-07-29,48.73,49.18,47.54,48.61,48.61,461888
2010-07-30,47.89,49.22,47.7,48.93,48.93,477506
2010-08-02,49.98,51.1,49.95,50.94,50.94,488909
2010-08-03,50.53,50.65,49.19,49.72,49.72,496946
2010-08-04,50.05,50.86,49.49,49.99,49.99,348412
2010-08-05,49.39,49.46,47.45,48.71,48.71,1937935
2010-08-06,50.6,52.5,49.79,51.89,51.89,1950199
2010-08-09,52.4,53.18,51.92,52.96,52.96,720078
2010-08-10,52.3,52.51,50.76,50.86,50.86,1072064
2010-08-11,49.48,49.55,47.82,48,48,1067764
2010-08-12,46.67,48.3,46.41,46.45,46.45,1092479
2010-08-13,46.26,46.41,45.18,45.26,45.26,886085
2010-08-16,45.13,46.04,44.42,45.11,45.11,558061
2010-08-17,45.88,47.4,45.84,46.08,46.08,578957
2010-08-18,46.29,47.43,45.74,46.37,46.37,547648
2010-08-19,46,46.4,44.66,44.72,44.72,917241
2010-08-20,44.52,45.09,44.46,44.74,44.74,723475
2010-08-23,45.21,45.21,43.72,43.78,43.78,898528
2010-08-24,42.94,44.64,42.61,43.54,43.54,1775193
2010-08-25,43.14,45.39,43.11,45.3,45.3,1216781
2010-08-26,45.42,45.94,44.39,44.71,44.71,877785
2010-08-27,45.37,46.74,44.18,46.58,46.58,721009
2010-08-30,46.2,46.81,44.58,44.65,44.65,464968
2010-08-31,44.43,45.56,44.05,44.31,44.31,543240
2010-09-01,45.51,46.41,45.1,46.28,46.28,540579
2010-09-02,46.37,48.16,46.1,48.09,48.09,513592
2010-09-03,48.89,49.76,48.16,48.84,48.84,414194
2010-09-07,48.47,48.66,46.43,46.54,46.54,624270
2010-09-08,46.54,47.15,46.02,46.47,46.47,774648
2010-09-09,47.64,48.1,47.2,47.8,47.8,527395
2010-09-10,47.86,48.57,47.57,48.13,48.13,307005
2010-09-13,48.89,49.33,48.28,49.12,49.12,284405
2010-09-14,49.08,49.63,48.59,49.31,49.31,484023
2010-09-15,48.95,49.36,48.32,48.49,48.49,530001
2010-09-16,48.2,48.91,47.94,48.64,48.64,445850
2010-09-17,48.9,49.58,48.63,48.95,48.95,464776
2010-09-20,49.31,50.3,48.76,50.14,50.14,579621
2010-09-21,51,52.23,50.79,51.15,51.15,645016
2010-09-22,50.77,51.03,49.07,49.31,49.31,713915
2010-09-23,48.68,49.76,48.17,48.48,48.48,468838
2010-09-24,49.45,52.01,49.19,51.92,51.92,620515
2010-09-27,51.79,52.31,50.6,51.79,51.79,658009
2010-09-28,51.92,53.37,50.79,52.79,52.79,1118598
2010-09-29,52.35,52.6,51.34,52.37,52.37,565418
2010-09-30,53.44,54.94,52.82,53.3,53.3,923270
2010-10-01,54.11,54.11,53,54,54,548673
2010-10-04,53.9,54.1,52.78,53.21,53.21,540369
2010-10-05,53.04,54.15,53.04,53.94,53.94,590083
2010-10-06,53.69,53.96,52.59,53.3,53.3,555335
2010-10-07,53.53,54,52.89,53.85,53.85,392117
2010-10-08,53.75,54.73,53.47,54.42,54.42,435032
2010-10-11,54.45,54.45,53.48,53.54,53.54,247639
2010-10-12,53.55,55.88,53.35,55.42,55.42,754777
2010-10-13,56.85,57.48,55.83,55.85,55.85,890932
2010-10-14,55.69,56.072,54.85,55.38,55.38,379473
2010-10-15,56.18,56.221,54.75,55.05,55.05,662277
2010-10-18,55,55.56,54.78,55.27,55.27,298853
2010-10-19,54.21,56.69,53.96,55.06,55.06,827193
2010-10-20,55.4,57.205,54.43,56.89,56.89,892556
2010-10-21,57.22,58.13,56.15,57.1,57.1,686282
2010-10-22,57.18,57.57,56.38,57.46,57.46,783556
2010-10-25,58.04,58.86,57.92,58.19,58.19,656783
2010-10-26,57.53,58.2,56.82,57.99,57.99,598783
2010-10-27,57.01,57.5,56.55,57.43,57.43,714467
2010-10-28,57.72,57.95,55.85,56.55,56.55,421679
