Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,90.44,93.44,89.85,92.96,74.754,227638523
2009-01-05,92.63,94.553,91.89,92.85,74.6658,240697608
2009-01-06,93.64,94.45,92.68,93.47,75.1641,328481747
2009-01-07,92,92.26,90.2,90.67,72.9125,281047574
2009-01-08,90.16,91.09,89.67,91.042,73.2119,263834401
2009-01-09,91.16,91.32,85.36,89.09,71.6419,331160908
2009-01-12,88.84,88.91,86.41,86.95,69.9215,278008387
2009-01-13,86.73,87.88,86.2,87.11,70.0499,356731781
2009-01-14,85.54,85.75,83.16,84.37,67.8468,435967129
2009-01-15,84.12,85.25,81.72,84.4,67.8709,533808811
2009-01-16,85.86,85.9876,83.05,85.06,68.4014,399307014
2009-01-20,84.23,85.059,80.05,80.57,64.7907,420108448
2009-01-21,81.94,84.24,80.47,84.05,67.5896,364767258
2009-01-22,82.42,84.04,81.17,82.75,66.5438,427940436
2009-01-23,80.9,83.99,80.57,83.11,66.8331,386800533
2009-01-26,83.59,85.36,82.81,83.68,67.2919,318269470
2009-01-27,84.13,85.15,83.3,84.53,67.9753,274111851
2009-01-28,86.4,87.95,86.07,87.39,70.2753,330317423
2009-01-29,86.11,87.4901,84.47,84.55,67.9912,294591469
2009-01-30,84.98,85.4,82.21,82.83,66.6079,383464165
2009-02-02,81.57,83.18,81.31,82.58,66.4068,288488899
2009-02-03,83.1,84.36,82.22,83.74,67.3401,278480540
2009-02-04,84.3,85.37,83.04,83.33,67.0101,322993929
2009-02-05,82.7,85.29,77.73,84.57,68.0071,417679916
2009-02-06,84.86,87.34,84.68,86.979,69.9447,366101656
2009-02-09,86.96,87.74,86.32,87.1,70.0419,240075116
2009-02-10,86.27,87.03,82.45,83.11,66.8331,536212730
2009-02-11,83.45,84.05,82.4,83.6,67.2273,324674586
2009-02-12,82.17,83.82,81.05,83.66,67.2758,469302192
2009-02-13,83.55,84.24,82.74,82.76,66.5518,293998386
2009-02-17,80.16,82.958,79.17,79.22,63.7052,478910634
2009-02-18,79.79,79.94,78.28,79.03,63.5526,362970111
2009-02-19,79.84,80.15,78.02,78.181,62.8696,316869547
2009-02-20,76.73,78.34,75.77,77.42,62.2578,477176566
2009-02-23,78.27,78.27,74.59,74.65,60.0304,379644668
2009-02-24,75.29,77.95,74.7003,77.48,62.3061,426412267
2009-02-25,77.14,78.42,75.63,76.872,61.8171,462039594
2009-02-26,77.82,79.667,75.53,75.62,60.8103,363371321
2009-02-27,74.01,75.6872,73.81,73.93,59.4512,470568851
2009-03-02,72.52,73.9169,70.37,70.6,56.7735,426453248
2009-03-03,71.61,71.7,69.64,70.07,56.347,443761154
2009-03-04,71.23,72.87,70.0729,71.73,57.6823,462763396
2009-03-05,70.1,71.73,68.17,68.8,55.3261,485551217
2009-03-06,69.4,70.45,67.1,68.92,55.422,490495181
2009-03-09,67.95,70,67.73,68.11,54.7711,379907248
2009-03-10,69.51,72.37,69.37,72.17,58.036,406230757
2009-03-11,73,73.75,71.83,72.64,58.4138,356809978
2009-03-12,72.62,75.75,71.97,75.5,60.7136,409818582
2009-03-13,76.01,76.98,74.73,76.09,61.1882,337474612
2009-03-16,76.96,77.97,75.81,75.86,61.0032,360821360
2009-03-17,76.07,78.36,75.45,78.18,62.8688,357075105
2009-03-18,77.81,80.9,77.07,79.93,64.276,473552378
2009-03-19,80.93,81,78.69,78.94,63.48,428597138
2009-03-20,78.76,78.91,76.53,76.71,62.128,371165651
2009-03-23,78.74,82.29,78.31,82.22,66.5908,420247245
2009-03-24,81.24,82.36,80.51,80.6,65.2788,328151379
2009-03-25,81.23,82.7,79.06,81.45,65.9674,441995020
2009-03-26,82.25,83.3,81.32,83.11,67.3115,422025298
2009-03-27,82.05,82.53,81.31,81.61,66.0968,322343625
2009-03-30,79.8,79.87,77.96,78.79,63.8129,324108478
2009-03-31,79.56,81.08,79.05,79.52,64.4042,364238267
2009-04-01,78.53,81.42,78.33,81.06,65.6513,377018284
2009-04-02,83.08,84.61,81.1296,83.43,67.5711,476230899
2009-04-03,83.49,84.28,82.67,84.26,68.2433,284646280
2009-04-06,83.34,84.2747,82.29,83.6,67.7084,264866540
2009-04-07,82.25,82.65,81.51,81.65,66.1294,259071910
2009-04-08,82.06,82.94,81.54,82.53,66.842,230402749
2009-04-09,84.67,85.82,84.33,85.81,69.4986,269653423
2009-04-13,84.92,86.54,84.58,85.83,69.5147,224847431
2009-04-14,85.03,85.76,84.08,84.35,68.3161,276598725
2009-04-15,83.84,85.42,83.61,85.25,69.0449,250726037
2009-04-16,85.93,87.15,84.77,86.5,70.0574,335202868
2009-04-17,86.83,87.65,86.14,87.08,70.5271,262648937
2009-04-20,85.54,87.0489,83.34,83.43,67.5711,293690096
2009-04-21,82.82,85.13,82.75,85.06,68.8912,300478349
2009-04-22,84.29,86.34,84.07,84.54,68.4697,340395130
2009-04-23,84.71,85.42,83.63,85.37,69.1421,324903639
2009-04-24,86.03,87.31,85.69,86.66,70.1868,287702994
2009-04-27,85.68,87.01,85.54,85.84,69.5226,289581577
2009-04-28,84.97,86.59,84.76,85.57,69.3038,247927845
2009-04-29,86.52,88.36,86.3,87.39,70.7781,311505611
2009-04-30,88.55,89.02,86.92,87.42,70.8025,301419716
2009-05-01,87.44,88.21,86.72,87.89,71.1831,236110289
2009-05-04,88.55,90.94,88.38,90.88,73.6045,287119943
2009-05-05,90.57,90.93,89.84,90.57,73.3538,243036257
2009-05-06,91.68,92.2,90.61,92.141,74.6261,291940993
2009-05-07,93.01,93.15,90.28,90.86,73.5886,317800496
2009-05-08,92.03,93.22,90.911,92.98,75.3054,299081637
2009-05-11,91.7,92.11,91.04,91.24,73.8963,247923537
2009-05-12,91.63,91.83,89.85,90.97,73.6775,282431248
2009-05-13,89.74,90.01,88.5,88.68,71.8229,269619034
2009-05-14,88.72,90.12,88.5,89.44,72.4385,260098610
2009-05-15,89.37,90,88.15,88.71,71.8472,271502644
2009-05-18,89.55,91.34,88.5702,91.23,73.8883,242217264
2009-05-19,91.18,91.97,90.81,91.12,73.7991,206102165
2009-05-20,91.95,92.8,90.41,90.51,73.3052,285898129
2009-05-21,89.46,89.8,88.26,89.21,72.252,258988348
2009-05-22,89.46,90,88.68,89.02,72.0982,166811890
2009-05-26,88.36,91.56,88.32,91.3,73.9447,236318435
2009-05-27,91.44,91.75,89.53,89.67,72.6248,246313516
2009-05-28,90.46,91.34,89.1,90.92,73.6371,289094940
2009-05-29,91.42,93.7,90.68,92.53,74.9409,258641403
2009-06-01,93.67,95.17,93.43,94.77,76.7553,276246736
2009-06-02,94.4,95.37,87.53,94.85,76.8198,230874413
2009-06-03,94.04,94.13,92.76,93.65,75.8481,235403909
2009-06-04,94,94.67,93.3,94.53,76.5607,210102279
2009-06-05,95.49,95.67,93.8,94.55,76.5773,284257858
2009-06-08,93.84,95.1,93.04,94.16,76.2613,238565101
2009-06-09,94.69,95.145,94.02,94.64,76.65,225125447
2009-06-10,95.48,95.49,93.19,94.4,76.4554,296100341
2009-06-11,94.58,96.11,94.56,94.82,76.7958,275414130
2009-06-12,94.4,95.14,94,95.08,77.0063,184372990
2009-06-15,93.96,94.02,92.4,92.9,75.2407,224190426
2009-06-16,93.23,93.29,91.58,91.64,74.2203,227318999
