Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,62.37,62.65,59.17,59.42,41.5051,1135200
2009-01-05,59.14,60.47,57.52,57.87,40.4224,1527200
2009-01-06,57.27,60.92,56.58,60.31,42.1268,1377300
2009-01-07,59.68,60.87,58.15,58.45,40.8275,1137600
2009-01-08,58.41,60.1,57.7,59.52,41.575,1089200
2009-01-09,59.46,59.46,56.29,56.41,39.4026,1387700
2009-01-12,56.49,56.49,51.34,52.45,36.6365,2100300
2009-01-13,52.46,54.56,52.16,54.12,37.803,1719300
2009-01-14,52.64,53.42,51.69,52.07,36.3711,1849500
2009-01-15,50,52.29,47.77,50.52,35.2884,2416400
2009-01-16,52.49,53.12,48.99,52.83,36.902,1648900
2009-01-20,52.11,52.13,47.74,48.4,33.8076,2389100
2009-01-21,49.37,51.07,46.6,51.07,35.6726,2444700
2009-01-22,49.71,51.14,47.75,48.55,33.9124,1569900
2009-01-23,46.31,50.44,46.14,49.92,34.8693,1095700
2009-01-26,49.84,51.67,48.83,49.71,34.7226,1134800
2009-01-27,49.82,51.69,49.8,51.51,35.9799,1007500
2009-01-28,53.54,56.64,52.5,56.22,39.2699,2812100
2009-01-29,54.8,55.8,52.27,52.85,36.9159,1722700
2009-01-30,53.25,54.37,49.79,50.63,35.3652,1777100
2009-02-02,49.25,51.32,47.77,51.11,35.7005,1461900
2009-02-03,50.92,51.83,49.7,50.92,35.5678,1375300
2009-02-04,50.92,52.6,50.15,50.49,35.2675,1456100
2009-02-05,49.67,50.64,47.35,48.71,34.0241,2419500
2009-02-06,48.94,52.19,48.62,51.93,36.2733,2224900
2009-02-09,51.47,53.41,50.45,53.31,37.2372,1116700
2009-02-10,52.25,52.81,48.6,48.83,34.1079,1921900
2009-02-11,49.3,50.33,47.38,49.46,34.548,1749500
2009-02-12,48,49.51,45.8,48.69,34.0102,2000800
2009-02-13,48.47,48.84,46.15,46.19,32.2639,1644600
2009-02-17,45.31,45.95,42.65,43.48,30.371,2100100
2009-02-18,43.73,45.17,41.08,42.57,29.7353,1967300
2009-02-19,43.1,46.41,41.72,42.18,29.4629,3340300
2009-02-20,40.55,45.83,40.39,45.61,31.8588,3112400
2009-02-23,45.81,46.21,42.1,42.37,29.5956,2681900
2009-02-24,42.54,45.39,41.76,44.8,31.293,2923500
2009-02-25,44.44,45.78,41.63,44.03,30.7551,2451600
2009-02-26,44.84,45.35,41.73,42.2,29.4769,1984600
2009-02-27,41.2,42.78,40.8,41.13,28.7295,2153200
2009-03-02,40.3,41.12,38.38,38.82,27.1159,2556700
2009-03-03,39.79,40.55,37.55,39.67,27.7097,2312200
2009-03-04,40.99,41.76,38.89,40.54,28.3174,1803000
2009-03-05,39.14,42.44,38.77,39.44,27.549,2461700
2009-03-06,40.49,40.49,36.92,39.9,27.8703,3325900
2009-03-09,39.21,40.43,38.87,40.2,28.0799,1548700
2009-03-10,41.42,44.94,40.65,44.69,31.2161,3689300
2009-03-11,44.88,44.98,41.95,43.69,30.5176,2608600
2009-03-12,43.62,47.82,42.89,47.41,33.1161,2205600
2009-03-13,47.79,47.82,45.3,46.8,32.69,1124500
2009-03-16,47.29,47.42,43.15,43.2,30.1754,1778600
2009-03-17,43.02,45.24,41.88,45.12,31.9979,2131700
2009-03-18,44.03,46.99,43.1,46.43,32.927,2188800
2009-03-19,47.16,47.5,44.87,45.31,32.1327,2147300
2009-03-20,44.26,44.49,41.33,41.62,29.5158,2507900
2009-03-23,43.4,47.54,43.09,47.49,33.6787,2763000
2009-03-24,45.97,47.47,43.39,43.7,30.9909,2000700
2009-03-25,44.29,45.56,41.05,44.55,31.5937,2119300
2009-03-26,45.11,45.74,43.24,45.28,32.1114,2436600
2009-03-27,43.76,45.03,43.24,43.72,31.0051,1385800
2009-03-30,42.13,43.32,41.68,42.56,30.1825,2163900
2009-03-31,43.37,46.75,42.65,46,32.622,2553200
2009-04-01,44.86,46.1,44.67,45.51,32.2745,2053700
2009-04-02,47.11,49.27,45.73,48.81,34.6148,2872100
2009-04-03,48.81,51.31,46.7,50.81,36.0331,3090900
2009-04-06,50.13,52.64,49.33,51.74,36.6927,2355800
