Date,Open,High,Low,Close,Adjusted_close,Volume
2009-05-12,159.22,159.27,153.39,156.98,52.3267,1092650
2009-05-13,155.43,155.43,151,151.72,50.5733,1233878
2009-05-14,151.6,154.81,149.31,153.53,51.1767,954235
2009-05-15,153.51,153.6868,149.57,149.92,49.9733,1139210
2009-05-18,151.96,153.61,150.05,153.59,51.1967,1049694
2009-05-19,152.57,156.95,152.4,154.93,51.6433,879147
2009-05-20,156.01,156.01,150,150.66,50.22,842088
2009-05-21,149.39,150.914,140.89,142.43,47.4767,1800121
2009-05-22,143.53,145.63,140.9,142.2,47.4,1126136
2009-05-26,140.31,148.37,140.01,147.3,49.1,835139
2009-05-27,146.57,148.244,141.97,142.68,47.56,874768
2009-05-28,144.45,144.86,138.35,140.54,46.8467,1017108
2009-05-29,142.73,149.72,142.73,149.68,49.8933,1463894
2009-06-01,151.99,156.46,148.39,149.28,49.76,1367223
2009-06-02,152.73,160.59,150.06,159.05,53.0167,1795513
2009-06-03,157,157,152.52,156.61,52.2033,1449573
2009-06-04,156.3,158.66,152.49,155.5,51.8333,1095710
2009-06-05,154,156.63,150.61,156.01,52.0033,1725836
2009-06-08,155.89,155.89,151.05,152.49,50.83,1059574
2009-06-09,152.14,159,152.14,156.76,52.2533,1432633
2009-06-10,159.99,161.78,156,159.72,53.24,1065403
2009-06-11,159.9,170.66,159.9,166.52,55.5067,1917661
2009-06-12,166.68,169.65,164.03,166.51,55.5033,1040326
2009-06-15,164.01,164.01,158.61,159.28,53.0933,816531
2009-06-16,162,162.65,157.34,158.22,52.74,871486
2009-06-17,157.99,161.4,156.8,157.99,52.6633,772416
2009-06-18,157.66,158.9327,154.9001,156.58,52.1933,778014
2009-06-19,158.06,163.51,157.39,161.15,53.7167,1171589
2009-06-22,159.99,161.5,153.67,154.25,51.4167,726284
2009-06-23,153,155.87,153,153.65,51.2167,601997
2009-06-24,153.9,157.15,152,154.75,51.5833,728548
2009-06-25,154.04,160.14,152.42,158.45,52.8167,618549
2009-06-26,158.3,160.27,156.46,159.72,53.24,539193
2009-06-29,159.71,165.49,159.66,163.32,54.44,731004
2009-06-30,166.3,166.3,162.01,163.66,54.5533,657094
2009-07-01,165,166.85,162.72,163.1,54.3667,534803
2009-07-02,160,163.1,157.17,158.71,52.9033,627278
2009-07-06,156.74,158.33,153.7,156.09,52.03,677850
2009-07-07,153,153.4,147.66,148,49.3333,1253986
2009-07-08,147.27,148.89,143.01,145.18,48.3933,1243225
2009-07-09,146.34,146.71,143.05,143.5,47.8333,700315
2009-07-10,142.29,144.35,141.25,142.6,47.5333,666015
2009-07-13,142.99,150.6,142.99,149.65,49.8833,1050474
2009-07-14,148.75,152.19,147.25,151.26,50.42,957200
2009-07-15,154.516,156.66,153.02,153.57,51.19,1125894
2009-07-16,153.94,158.29,152.25,156.82,52.2733,961153
2009-07-17,157.47,158.28,154.75,155.54,51.8467,739770
2009-07-20,159.73,165.19,159.72,164.42,54.8067,1229026
2009-07-21,166.96,169.89,164.62,167.41,55.8033,1383580
2009-07-22,171,171.42,165.28,169.79,56.5967,3160712
2009-07-23,198.88,215.948,197.25,215.37,71.79,5904468
2009-07-24,211.78,223.421,211.5,222.53,74.1767,1799770
2009-07-27,216.43,222.53,213.87,218.7,72.9,1296057
2009-07-28,214,224.55,213.11,223.62,74.54,1324912
2009-07-29,221.12,227.4,220.15,224.67,74.89,807478
2009-07-30,228.092,232.54,225.55,226.95,75.65,981430
2009-07-31,226.5,229.78,224.86,227.32,75.7733,993289
2009-08-03,231.89,234.7,230.49,234.69,78.23,1023691
2009-08-04,231.84,238.85,231.5,238.79,79.5967,1068607
2009-08-05,238.63,239.49,231.7801,235.42,78.4733,851039
2009-08-06,236,237.3299,226.56,227.03,75.6767,884478
2009-08-07,233.12,233.97,228.6,230.1,76.7,709791
2009-08-10,228.56,232.3799,227.403,230.17,76.7233,528163
2009-08-11,228.14,232.3999,223.9,225.97,75.3233,499888
2009-08-12,225.5,231.88,224.4,229.68,76.56,565809
2009-08-13,231.3,232.35,226.1401,228.15,76.05,402319
2009-08-14,226.51,229.0399,221.03,223.8,74.6,516945
2009-08-17,216.87,219.18,215.51,217.37,72.4567,545702
2009-08-18,219.2,221.086,214.512,220.17,73.39,385433
2009-08-19,216,223.3,216,222.51,74.17,267792
2009-08-20,223.03,225.57,221.24,225.22,75.0733,300177
2009-08-21,228.65,231.51,226.17,230.74,76.9133,514264
2009-08-24,234.2,236.2,229.81,230.87,76.9567,570050
2009-08-25,231.24,234.29,228.52,229.42,76.4733,385242
2009-08-26,231.5,233.08,227.7701,228.75,76.25,315547
2009-08-27,228.75,230,222.42,225.81,75.27,630517
2009-08-28,227.81,228.952,221.96,224.9,74.9667,399230
2009-08-31,219.56,223.74,219.51,222.71,74.2367,488625
2009-09-01,221.15,225.89,214.8,215.39,71.7967,826955
2009-09-02,213.1201,216.16,211,215.89,71.9633,716616
2009-09-03,217.81,222.26,214.81,221.82,73.94,560205
2009-09-04,221.39,229.55,220.1,227.41,75.8033,825614
2009-09-08,229.57,231.45,228.77,230.44,76.8133,533792
2009-09-09,230.5,244.74,229.69,242.46,80.82,1345879
2009-09-10,244.15,247.3325,240.13,245.63,81.8767,898968
2009-09-11,246.37,248.63,238.98,240.4,80.1333,882439
2009-09-14,238.84,242.66,237.81,242.66,80.8867,417771
2009-09-15,242.06,245.85,241,243.47,81.1567,651978
2009-09-16,243.5,247.58,240.65,247.12,82.3733,484342
2009-09-17,247.61,253.94,243.82,244.69,81.5633,726205
2009-09-18,245.9,249.4,242.655,247.92,82.64,707036
2009-09-21,246.44,250.45,245.044,246.53,82.1767,459719
2009-09-22,248.2,250.14,243.24,246.51,82.17,319083
2009-09-23,247.5,250,244.81,244.83,81.61,480758
2009-09-24,245.5,247.51,236.86,242,80.6667,535324
2009-09-25,241.23,258.98,238.428,257.5,85.8333,2010180
2009-09-28,256.22,263.49,255.97,259,86.3333,950743
2009-09-29,259.43,260.01,254.92,256.59,85.53,428185
2009-09-30,256.63,265.49,253.22,262.25,87.4167,839981
2009-10-01,260.06,263,252.36,252.42,84.14,888856
2009-10-02,249,253.77,248.7,252.14,84.0467,381174
2009-10-05,253,255.89,250.151,255.07,85.0233,538746
2009-10-06,256.47,256.98,252,254.66,84.8867,734565
2009-10-07,254.77,255.3,252.21,255.25,85.0833,368461
2009-10-08,258.08,259.4,248.87,250.38,83.46,1164658
2009-10-09,250.64,255.81,249.19,253.99,84.6633,737904
2009-10-12,257,257,251.01,254,84.6667,324518
2009-10-13,253.85,258.1699,241.6,249.64,83.2133,1643267
2009-10-14,250.02,258.1,245.15,257.49,85.83,1094656
2009-10-15,255.55,260.26,252.5,259.33,86.4433,669230
2009-10-16,257.64,257.75,253.26,255.43,85.1433,571470
2009-10-19,257.4,265.41,254.82,264.4,88.1333,842202
2009-10-20,268.255,269.27,264.0001,267.45,89.15,1788537
2009-10-21,245.6,256.73,241.27,252.31,84.1033,3477436
2009-10-22,249.63,260.3999,248.5,259.12,86.3733,1118221
2009-10-23,258.11,265,254,262.96,87.6533,1059898
2009-10-26,258.605,263.3499,257.8101,260.47,86.8233,852420
2009-10-27,259.76,260.66,255.556,258,86,535988
2009-10-28,256.25,258,247.1,247.51,82.5033,434567
2009-10-29,248.26,256.56,248.25,253.55,84.5167,442681
2009-10-30,255.98,255.98,246.03,246.35,82.1167,604380
2009-11-02,248.33,249.45,243.1,246.38,82.1267,449836
2009-11-03,245.86,249,243.82,247.99,82.6633,365700
2009-11-04,249.52,254.36,246.868,251.32,83.7733,611731
2009-11-05,253.18,260.2485,252.39,259.91,86.6367,557159
2009-11-06,258.23,260.91,254.86,256,85.3333,451795
2009-11-09,256.27,264.44,256.22,264.11,88.0367,468098
2009-11-10,263,267.28,262.31,266.6,88.8667,323662
2009-11-11,268.41,273.7,266.48,272.45,90.8167,731869
2009-11-12,272.45,274.022,268.57,269.69,89.8967,376038
2009-11-13,270.9,275,269.86,274.52,91.5067,364629
2009-11-16,275,281.4484,274.2701,280.07,93.3567,680742
2009-11-17,278.02,281.692,276.07,281.58,93.86,388676
2009-11-18,279.8,283,276.3701,279.63,93.21,506925
2009-11-19,277.01,279.91,275.6901,278.68,92.8933,480722
2009-11-20,277.05,281.68,273.15,276.44,92.1467,791685
2009-11-23,278.08,283.06,277.2301,280.8,93.6,468373
2009-11-24,281.4,281.4,277.764,278.85,92.95,344489
2009-11-25,280.05,283.09,278.24,282.65,94.2167,349805
2009-11-27,274.34,281.86,274,280.11,93.37,306471
2009-11-30,279.37,281.14,276.82,280.54,93.5133,379709
2009-12-01,282,285.21,281.5101,284.9,94.9667,427888
2009-12-02,283.67,289.52,283.565,287.64,95.88,337890
2009-12-03,287.44,294.1979,286,288.66,96.22,637397
2009-12-04,293,294.73,286.87,292,97.3333,524554
2009-12-07,289,293.35,286.59,288.55,96.1833,302079
2009-12-08,285.22,288.02,283.89,287.03,95.6767,966569
2009-12-09,287.5,288.34,282.27,287.16,95.72,372297
2009-12-10,287.16,292.89,287.0001,291.89,97.2967,400788
2009-12-11,292.7,294.47,290.21,292.29,97.43,293966
2009-12-14,291.81,295.776,291.81,292.91,97.6367,398211
2009-12-15,290.22,295.27,290.07,292.12,97.3733,329911
2009-12-16,293.77,295.86,293.62,294.22,98.0733,333777
2009-12-17,293.39,295.72,290.48,292.26,97.42,296306
2009-12-18,293.64,294.84,287.62,289.17,96.39,642767
2009-12-21,289.62,291.38,284.46,290.57,96.8567,570020
2009-12-22,291.71,298,290.296,297.52,99.1733,439756
2009-12-23,298.5,303.25,295.5,302.18,100.7267,539436
2009-12-24,302.18,305.91,300.348,305.87,101.9567,153057
2009-12-28,305.87,309.09,305.5,306.51,102.17,243544
2009-12-29,308.29,308.5,306.14,306.58,102.1933,270164
2009-12-30,306.36,308,305.5,305.94,101.98,252689
2009-12-31,307.64,307.83,303.32,303.43,101.1433,217490
2010-01-04,307.165,309.0899,305.8,308.77,102.9233,337046
2010-01-05,308.01,309.92,304,307.38,102.46,410098
2010-01-06,305.45,312.79,305.45,311.84,103.9467,555371
2010-01-07,310.72,314,309.42,310.67,103.5567,294603
2010-01-08,310.67,312.695,308.49,308.96,102.9867,295240
2010-01-11,308.96,312.5,307.4,311.29,103.7633,317186
2010-01-12,309.37,309.662,302.78,304.39,101.4633,443415
2010-01-13,305.6,308.17,301.29,306.04,102.0133,435729
2010-01-14,305.76,309.75,305.46,308,102.6667,306638
2010-01-15,308.9,310,305.29,308.58,102.86,547518
2010-01-19,307,317.2,307,310.81,103.6033,694252
2010-01-20,312.1,312.54,302.89,308.99,102.9967,865901
2010-01-21,308.8,311.99,301.65,304.49,101.4967,1211421
2010-01-22,328.75,346.29,328.5128,340.35,113.45,2666816
2010-01-25,340.71,342.63,337,338.51,112.8367,658016
2010-01-26,334.66,340,333.11,335.45,111.8167,703068
2010-01-27,333.62,339.94,333.52,339.21,113.07,549598
2010-01-28,337.42,340.95,333.341,335.01,111.67,549243
2010-01-29,335.41,337.002,326.87,328.06,109.3533,644398
2010-02-01,328.36,331.21,323.73,328.65,109.55,480101
2010-02-02,328.46,337.88,326.63,335.59,111.8633,479144
2010-02-03,334,337.09,331.111,332.24,110.7467,505672
2010-02-04,332.24,333.71,321.2,321.2,107.0667,567349
2010-02-05,321.75,326.45,315.5201,325.41,108.47,772764
2010-02-08,325.5,328.69,321.96,323.95,107.9833,372918
2010-02-09,328,329.74,324.14,326.84,108.9467,329770
2010-02-10,326.84,327.41,318.11,321.95,107.3167,374693
2010-02-11,320.79,330,320.66,329.77,109.9233,422486
2010-02-12,326.01,332.95,324.5,331.82,110.6067,421452
2010-02-16,333.48,335.29,330.4,334.3,111.4333,375521
2010-02-17,336.77,341.18,335.51,341.15,113.7167,620939
2010-02-18,340.95,344.9,339.16,344.75,114.9167,434906
2010-02-19,342.18,349.5,342.18,346.52,115.5067,605867
2010-02-22,348.99,349.24,344.02,346.99,115.6633,383662
2010-02-23,347.49,349,341.66,342.68,114.2267,381847
2010-02-24,343.29,345.27,341.01,344.21,114.7367,331378
2010-02-25,339.7,344.14,335.4731,343.81,114.6033,373576
2010-02-26,345.18,349,341.678,347.14,115.7133,346746
2010-03-01,349.98,359.15,349.08,358.63,119.5433,548869
2010-03-02,357.8,366.5,355.77,361.3,120.4333,654637
2010-03-03,363.37,367,361.02,362.8,120.9333,453936
2010-03-04,358.36,359.48,350.5,354.49,118.1633,580974
2010-03-05,353.1,359.64,352.51,358.4,119.4667,341021
2010-03-08,356.62,359.25,355.62,355.97,118.6567,220886
2010-03-09,353.66,358.88,352.25,355.66,118.5533,254996
2010-03-10,356,360,354.58,357.44,119.1467,302737
2010-03-11,357,358.68,354,357.8,119.2667,239105
2010-03-12,357.92,362.3,355.76,358.9,119.6333,398856
2010-03-15,357.5,361.9894,353.74,356,118.6667,315166
2010-03-16,357.69,358.55,354.15,355.51,118.5033,288749
2010-03-17,356.5,359,354.23,356.18,118.7267,402376
2010-03-18,356.68,357.49,352.69,353.59,117.8633,299213
2010-03-19,356.7,360,347.19,349.18,116.3933,874975
2010-03-22,346,349.98,340.68,347.8,115.9333,580522
2010-03-23,348.53,349.77,344.22,348.97,116.3233,443804
2010-03-24,349.11,349.31,343.43,346.12,115.3733,457128
2010-03-25,347.37,347.69,341.48,342.06,114.02,517025
2010-03-26,342.06,345.2,338.52,342,114,464157
2010-03-29,342.1,348.4999,340.2,347.79,115.93,443712
2010-03-30,349.43,351,341.9,348.91,116.3033,369341
2010-03-31,348.8,350,345.05,348.13,116.0433,270280
2010-04-01,351.79,352.34,345.97,349.6,116.5333,277670
2010-04-05,352.5,353.99,344.5,345.8,115.2667,483795
2010-04-06,344.84,346,342.9,343.3,114.4333,457919
2010-04-07,344,344.5,331.8,333.37,111.1233,845722
2010-04-08,331.26,340.66,330.05,340.1,113.3667,669588
2010-04-09,342,351.14,340.26,350.62,116.8733,680314
2010-04-12,352.75,354.5,350.59,354.21,118.07,549712
2010-04-13,354.38,369.8,354.0101,367.43,122.4767,1576379
2010-04-14,370,384.55,369.025,383.95,127.9833,1248743
2010-04-15,385.09,393.92,378.81,388.01,129.3367,1611669
2010-04-16,379,392.99,359.87,360.39,120.13,2466938
2010-04-19,360.59,369.69,355.2001,361.98,120.66,1028866
2010-04-20,363.98,368.74,362.71,366.68,122.2267,597319
2010-04-21,364.78,370.709,362.0022,365.98,121.9933,802210
2010-04-22,364,373.66,360.5,368.73,122.91,687819
2010-04-23,369.33,370.89,363.76,364.98,121.66,481641
2010-04-26,364.89,366.94,358.48,362.17,120.7233,422316
2010-04-27,360,367.25,356.2,357.8,119.2667,472894
2010-04-28,360.02,362.71,359,360.09,120.03,356933
2010-04-29,361.51,371.66,361,368.38,122.7933,388005
2010-04-30,368.02,371.53,360.56,360.56,120.1867,363453
2010-05-03,363,373.06,362.3,372.22,124.0733,531823
2010-05-04,368.91,369.5,359.01,361.72,120.5733,460594
2010-05-05,351.7,353.98,341.1,346.94,115.6467,888287
2010-05-06,345.97,349.658,314.155,337.29,112.43,998252
2010-05-07,336.01,337.99,311.39,324.32,108.1067,1287054
2010-05-10,341,345.96,338.06,344.44,114.8133,736937
2010-05-11,341.19,347.5,338,344.79,114.93,361337
2010-05-12,348,356.31,347.01,354.5,118.1667,428517
2010-05-13,355.9,358.88,350,350.81,116.9367,266464
2010-05-14,348.52,349.71,336.16,340.12,113.3733,408408
2010-05-17,342.98,343.89,334.37,341.1,113.7,398577
2010-05-18,344.58,345.8099,331.8,332.48,110.8267,396973
2010-05-19,330.35,335.8,322.39,328.77,109.59,568186
2010-05-20,321.19,322.85,310.64,311.905,103.9683,675334
2010-05-21,305.01,321.8,301.05,321.08,107.0267,1102363
2010-05-24,323.55,325.05,315.27,316.36,105.4533,542572
2010-05-25,310.9,320.25,304.608,319.16,106.3867,865356
2010-05-26,322.06,333.8268,306.6,317.47,105.8233,1282721
2010-05-27,324.63,330.76,321,330.45,110.15,531881
2010-05-28,330.6,331.11,320.6,322.77,107.59,437731
2010-06-01,330.5,330.5,317.57,324.17,108.0567,558541
2010-06-02,325.47,334.12,323.26,334.12,111.3733,574658
2010-06-03,334.34,339.9999,334.13,337.38,112.46,389555
2010-06-04,331.73,333.46,324.09,324.67,108.2233,488301
2010-06-07,326.3,327.65,320.27,321.03,107.01,479612
2010-06-08,321.36,324.46,316.49,322.63,107.5433,464276
2010-06-09,325.42,328.43,320.47,321.22,107.0733,347474
2010-06-10,327.16,331.3799,322.14,330.95,110.3167,392319
2010-06-11,326.59,337.74,326.59,337.11,112.37,406999
2010-06-14,332,333.58,325.81,327.4,109.1333,518425
2010-06-15,327.7,333.81,324.92,333.41,111.1367,420413
2010-06-16,331.6,336.55,330.59,334.43,111.4767,252116
2010-06-17,337.79,341.07,334,340.33,113.4433,377969
2010-06-18,340.43,350.82,338.01,349.9,116.6333,737336
2010-06-21,356.12,358.89,349.14,351.29,117.0967,453030
2010-06-22,352.98,356.89,343.77,345.09,115.03,555669
2010-06-23,344.7,344.94,336,338.42,112.8067,649776
2010-06-24,335.82,339.38,330.71,331.91,110.6367,362175
2010-06-25,332.44,337.8271,330.01,337.42,112.4733,500337
2010-06-28,338.45,339.9699,331.05,335.6,111.8667,219579
2010-06-29,330,330.17,317.81,324.85,108.2833,575062
2010-06-30,325.54,328.832,315.05,315.62,105.2067,606267
2010-07-01,315.75,317.98,301.66,312.07,104.0233,963401
2010-07-02,312.53,314.34,306.46,309.9,103.3,427746
2010-07-06,313.35,321.15,312.3,314.94,104.98,436800
2010-07-07,315.95,322.97,314.71,322.22,107.4067,506322
2010-07-08,326.33,328.45,318,321.25,107.0833,456374
2010-07-09,322,323.15,316.728,318.89,106.2967,630050
2010-07-12,317.73,319.73,315.75,317.47,105.8233,469041
2010-07-13,320.05,331.75,319.01,329.62,109.8733,535595
2010-07-14,330.03,341.05,330.03,337.77,112.59,659564
2010-07-15,338.7,340.12,332.23,335.67,111.89,493348
2010-07-16,335.46,336.5799,323.96,324.61,108.2033,562191
2010-07-19,326,327.48,320.65,323.08,107.6933,610601
2010-07-20,318.75,326.9599,318,326.09,108.6967,677730
2010-07-21,327.3,329.94,314,316.1,105.3667,1270051
2010-07-22,308.24,324.2,306.81,316.98,105.66,2146376
2010-07-23,315.95,334.86,315.93,334.37,111.4567,860258
2010-07-26,333.34,344.59,333.2,340.51,113.5033,770116
2010-07-27,343,344.72,332.101,335.46,111.82,522662
2010-07-28,336.12,337.92,328.35,330.07,110.0233,448817
2010-07-29,333,334.02,322.28,327.25,109.0833,388151
2010-07-30,323.15,333.439,322.7,328.37,109.4567,420514
2010-08-02,333.29,338.122,332,336.81,112.27,633276
2010-08-03,336.04,337.74,332.95,334.64,111.5467,317117
2010-08-04,335.02,337.56,333.92,335.35,111.7833,322486
2010-08-05,334.31,335.63,330.4115,334.92,111.64,332289
2010-08-06,332.88,334.4,326.13,332.16,110.72,333718
2010-08-09,333.03,334.7199,329.18,331.42,110.4733,324042
2010-08-10,327.25,329.679,322.82,327.63,109.21,358392
2010-08-11,321.23,325.29,314.52,317,105.6667,472943
2010-08-12,312.08,320.12,311.0015,317,105.6667,369110
2010-08-13,316.67,318.6081,314.1,315.7,105.2333,284374
2010-08-16,311.27,316.72,308.69,309.35,103.1167,429341
2010-08-17,313.25,317.71,309.69,316.92,105.64,507772
2010-08-18,315.49,317.52,312.03,314.05,104.6833,322804
2010-08-19,312.03,313.01,303.93,306.5,102.1667,501064
2010-08-20,304.84,306.9,292,293.5,97.8333,1078561
2010-08-23,294.25,298.75,282.04,282.94,94.3133,1023212
2010-08-24,275.49,277.78,265.56,269.12,89.7067,1398738
2010-08-25,271.61,278.86,269.55,276.4,92.1333,1205717
2010-08-26,278.25,280,267.9579,267.96,89.32,891323
2010-08-27,269,273.33,262.011,273.07,91.0233,845395
2010-08-30,271.25,273.6599,266.64,268.35,89.45,597514
2010-08-31,265.52,269.65,262.62,265.03,88.3433,672912
2010-09-01,271.21,275.99,265.75,274.06,91.3533,651869
2010-09-02,273.99,277.65,271.25,277.32,92.44,411166
2010-09-03,280,284.93,278,281.18,93.7267,462533
2010-09-07,279.04,282.42,277.14,278.02,92.6733,350773
2010-09-08,278.84,283.6499,278.7,280.22,93.4067,462971
2010-09-09,284,285.98,280.22,282.86,94.2867,548546
2010-09-10,283.81,283.81,278.5,280.03,93.3433,438062
2010-09-13,282.37,283.61,278.04,279.36,93.12,503627
2010-09-14,277.79,287.6499,276.1,285.91,95.3033,612379
2010-09-15,281.41,295.32,281.41,293.74,97.9133,821406
2010-09-16,293.46,294.19,289.26,292.25,97.4167,415655
2010-09-17,294.53,301.419,293.03,295.77,98.59,863564
2010-09-20,297.4,307.44,297,306.34,102.1133,667534
2010-09-21,309.04,310.81,303.86,305.14,101.7133,652083
2010-09-22,304.67,310.432,300.66,301.2,100.4,409417
2010-09-23,298.17,303.8,297.13,299.05,99.6833,332920
2010-09-24,303.68,306.2,300.57,305.58,101.86,363796
2010-09-27,298.35,298.624,288.22,290.26,96.7533,986214
2010-09-28,290.3,292.66,284.41,290.03,96.6767,878626
2010-09-29,288.71,293.87,285.54,286.98,95.66,575901
2010-09-30,292,292,282.001,283.74,94.58,578501
2010-10-01,286.51,291.07,284.27,289.61,96.5367,535225
2010-10-04,288.6,289.55,280.35,283.25,94.4167,537632
2010-10-05,286.22,293.76,283.07,292.89,97.63,497814
2010-10-06,291.89,294.99,288.74,292.88,97.6267,456521
2010-10-07,293.5,293.55,285.69,287.16,95.72,450041
2010-10-08,288.1,291.14,285.2701,289.82,96.6067,301221
2010-10-11,288.02,293.45,288.02,290.5,96.8333,421745
2010-10-12,290.29,292,286,286.63,95.5433,522402
2010-10-13,288.01,289.41,275.66,275.7,91.9,1098052
2010-10-14,276.03,276.4,270.48,274.175,91.3917,1057976
2010-10-15,277.03,281.59,271.25,279.81,93.27,905485
2010-10-18,280,286.91,278.45,285.59,95.1967,996080
2010-10-19,283.14,283.14,275.16,279.04,93.0133,1450818
2010-10-20,263.31,263.31,255.1,259.45,86.4833,2662963
2010-10-21,262.48,262.48,255.21,256.84,85.6133,1138391
2010-10-22,256.84,268.38,255.7549,265.84,88.6133,905381
