Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,15.4336,16.0875,15.3524,15.7042,12.1437,862698
2009-01-05,15.6997,16.2905,15.605,15.9793,12.3565,761226
2009-01-06,16.0695,16.6378,15.8981,16.2228,12.545,730488
2009-01-07,15.6861,15.8395,14.7931,14.9916,11.5926,1026518
2009-01-08,14.5,14.6939,14.2339,14.5451,11.2475,1548988
2009-01-09,14.5045,14.5721,13.6295,13.6476,10.5533,872298
2009-01-12,13.6701,13.8505,13.2687,13.4897,10.4316,810218
2009-01-13,13.413,13.819,13.183,13.5799,10.5009,773388
2009-01-14,13.3544,13.3995,12.8267,12.9891,10.0442,642248
2009-01-15,13.0522,13.2011,12.3442,13.1199,10.1456,703782
2009-01-16,13.1921,13.3048,12.6734,13.0748,10.1105,815224
2009-01-20,12.7771,12.7997,11.6451,11.7308,9.0713,1494722
2009-01-21,12.0239,12.8087,11.9743,12.8042,9.9014,1656198
2009-01-22,12.484,13.0793,12.3532,12.6824,9.8071,845960
2009-01-23,12.3983,12.8673,12.2449,12.6057,9.7477,572564
2009-01-26,12.5922,12.9711,12.3171,12.5922,9.7372,648152
2009-01-27,12.4975,13.1109,12.4975,12.7185,9.8348,848752
2009-01-28,13.7423,15.7763,13.7423,15.0683,11.652,3142048
2009-01-29,14.8563,15.2036,14.4323,14.721,11.3834,1066352
2009-01-30,14.8428,14.8698,13.9137,14.058,10.8708,1189378
2009-02-02,13.837,14.0129,13.3544,13.837,10.6999,999380
2009-02-03,13.9723,14.4594,13.9723,14.306,11.0624,653530
2009-02-04,14.2745,14.7661,14.1527,14.2835,11.045,628844
2009-02-05,14.2113,14.4414,13.9543,14.0715,10.8813,681306
2009-02-06,14.0219,14.2609,13.9137,14.0715,10.8813,849878
2009-02-09,14.0851,14.2113,13.8235,14.1662,10.9545,440364
2009-02-10,14.0715,14.2745,13.3454,13.4987,10.4383,581380
2009-02-11,13.607,13.7946,13.2146,13.5168,10.4522,546800
2009-02-12,13.3274,13.4717,12.7907,13.3364,10.3126,578192
2009-02-13,13.3228,13.395,12.8538,12.9214,9.992,561138
2009-02-17,12.4749,12.6102,12.1773,12.4569,9.6326,964028
2009-02-18,12.6057,12.8403,12.4344,12.5742,9.7234,788786
2009-02-19,12.7591,12.7636,12.263,12.29,9.5037,662402
2009-02-20,12.1051,12.3847,11.9022,12.1322,9.3815,805180
2009-02-23,12.1998,12.2945,11.8661,11.9157,9.2141,1090532
2009-02-24,12.1141,12.8583,11.7263,12.7952,9.8942,1064436
2009-02-25,12.6599,12.6824,12.0826,12.4028,9.5909,955814
2009-02-26,12.5471,13.183,12.5471,12.9395,10.0059,1121596
2009-02-27,12.7771,12.7771,12.3622,12.4524,9.6292,1165578
2009-03-02,12.29,12.3577,11.4421,11.627,8.9909,1144808
2009-03-03,11.8886,12.1773,11.3158,11.3384,8.7676,1219044
2009-03-04,11.5053,11.6546,11.14,11.3745,8.7957,1022536
2009-03-05,11.1445,11.1986,10.734,10.8062,8.3562,850076
2009-03-06,10.8739,11.14,10.4003,10.7115,8.2831,883688
2009-03-09,10.5717,10.8423,10.3011,10.3191,7.9796,850536
2009-03-10,10.5176,11.0633,10.3868,10.6574,8.2411,1291538
2009-03-11,10.6935,11.0092,10.6168,10.8558,8.3945,890242
2009-03-12,10.7701,11.2798,10.5942,11.2662,8.712,793648
2009-03-13,11.2753,11.3835,11.0498,11.2572,8.7049,572736
2009-03-16,11.3249,11.7759,11.2662,11.4106,8.8236,711624
2009-03-17,11.37,11.609,11.2527,11.4647,8.8654,1343558
2009-03-18,11.4466,12.042,11.3158,11.9202,9.2176,940166
2009-03-19,12.1367,12.1863,11.7984,11.8435,9.1584,620832
2009-03-20,11.9653,12.0564,11.5053,11.6316,8.9945,763086
2009-03-23,11.6767,11.9382,11.6045,11.9382,9.2316,1419156
2009-03-24,11.8165,12.2359,11.7443,12.051,9.3187,1098314
2009-03-25,12.1277,12.5291,11.6541,12.1186,9.3711,855250
2009-03-26,12.263,12.6959,12.1096,12.6869,9.8106,877094
2009-03-27,12.4208,12.5697,12.1818,12.2179,9.4475,578720
2009-03-30,11.9382,12.1953,11.7263,12.1006,9.3571,722458
2009-03-31,11.9833,12.3622,11.7533,12.1998,9.4338,787410
2009-04-01,12.0916,12.2449,11.7894,12.0149,9.291,920820
2009-04-02,12.4163,13.1154,12.3622,12.8267,9.9187,1057264
2009-04-03,12.7726,13.2642,12.5832,13.2507,10.2465,613440
2009-04-06,13.0793,13.1289,12.29,12.4028,9.5909,1288246
2009-04-07,12.051,12.1277,11.7037,11.7172,9.0607,1243730
2009-04-08,11.7669,12.2855,11.7669,12.2404,9.4653,631850
2009-04-09,12.5697,13.2011,12.5291,13.1966,10.2047,941480
2009-04-13,13.2687,13.7468,13.2687,13.5709,10.4941,1894664
2009-04-14,13.3544,13.3815,13.0116,13.1154,10.1416,548834
2009-04-15,13.0116,13.598,13.0026,13.2777,10.2674,846760
2009-04-16,13.4717,13.4987,12.7907,13.2236,10.2255,734748
2009-04-17,13.1875,13.7693,13.1199,13.5529,10.4801,795208
2009-04-20,13.3048,13.3048,12.7771,12.7997,9.8976,698818
2009-04-21,12.6869,13.8235,12.5697,13.7378,10.623,927860
2009-04-22,13.7648,14.5721,13.7378,14.0264,10.8462,1329854
2009-04-23,13.9994,14.6308,13.943,14.4819,11.1986,877650
2009-04-24,14.6669,15.7087,14.5451,15.5418,12.0181,1411096
2009-04-27,15.2893,15.5824,14.6984,14.8833,11.509,1227506
