Date,Open,High,Low,Close,Adjusted_close,Volume
2009-01-02,44.91,46.98,44.71,46.91,34.4193,7117200
2009-01-05,46.9,47.12,45.81,46.08,33.8104,11098700
2009-01-06,46.79,46.8,45.41,45.8,33.605,10863400
2009-01-07,45.22,45.6,43.2,43.67,32.0421,9026500
2009-01-08,42.93,44.11,42.52,44.02,32.2987,9384200
2009-01-09,43.91,44.06,42.25,43.2,31.6973,8872300
2009-01-12,43,43.1,40.63,41.19,30.2225,9583700
2009-01-13,41.11,41.89,40.55,41.4,30.3765,9281600
2009-01-14,40,40.34,38.25,39.35,28.8723,17261700
2009-01-15,39.16,39.98,37.29,39.39,29.2134,15448300
2009-01-16,40.59,40.59,38.06,39.55,29.3322,12890100
2009-01-20,39.15,39.63,38,38.32,28.42,11889900
2009-01-21,39.27,39.71,37.72,39.55,29.3322,10287000
2009-01-22,38.89,39,36.33,37.23,27.6114,19268200
2009-01-23,35.99,37.23,35.01,35.66,26.4469,22677400
2009-01-26,33.6,34.24,31.7,32.67,24.2298,47390400
2009-01-27,33.24,33.42,32.1,32.32,23.97,20354500
2009-01-28,33.26,33.51,32.62,33,24.4743,13466700
2009-01-29,32.61,32.66,31.63,31.85,23.6217,14575000
2009-01-30,31.58,31.73,30.06,30.85,22.8797,20956900
2009-02-02,30.1,30.8,29.6,30.29,22.4645,16966700
2009-02-03,29.81,31.03,29.81,29.99,22.242,18880200
2009-02-04,30.44,31.57,30.2,30.6,22.6945,17419200
2009-02-05,30.35,32.09,30.2,31.61,23.4437,17793300
2009-02-06,32.38,33.85,32.21,33.28,24.682,17010100
2009-02-09,33.47,33.6,32.4,32.72,24.2671,9063700
2009-02-10,32.86,33.31,30.61,30.92,22.9317,17205600
2009-02-11,31.35,31.93,30.65,31.13,23.0873,10544900
2009-02-12,30.75,31.09,30.03,31.02,23.006,13662000
2009-02-13,31.41,31.84,30.85,30.94,22.9464,10182000
2009-02-17,30.3,30.5,28.52,28.98,21.4929,22207000
2009-02-18,29.16,29.22,27.77,28.44,21.0923,17863600
2009-02-19,28.95,28.98,26.86,27.02,20.0394,17837600
2009-02-20,26.14,27.27,26.02,26.66,19.7723,19735100
2009-02-23,27.26,27.26,25.06,25.12,18.6305,16294800
2009-02-24,25.25,26.32,24.42,26.04,19.3121,22352400
2009-02-25,26.04,26.05,24.36,25.03,18.5633,17736700
2009-02-26,25.4,25.72,24.15,24.23,17.9698,14299600
2009-02-27,23.75,25.23,23.5,24.61,18.2521,16872900
2009-03-02,24.07,24.2,22.03,22.17,16.4426,21017600
2009-03-03,22.65,23.29,21.71,22.47,16.6648,22397200
2009-03-04,23.81,26.39,23.66,25.44,18.8675,37251600
2009-03-05,24.7,24.7,23.18,23.49,17.4212,21400000
2009-03-06,23.9,24.91,22.52,23.23,17.2284,19993500
2009-03-09,22.88,24.86,22.72,23.92,17.7402,19510700
2009-03-10,24.76,26.97,24.53,26.51,19.6611,22468000
2009-03-11,26.97,27.13,25.66,26.31,19.5127,15780700
2009-03-12,26.21,27.17,25.27,27.02,20.0394,13783900
2009-03-13,27.44,27.61,26.02,26.78,19.8614,10861300
2009-03-16,27.07,27.4,26.28,26.42,19.5943,13215200
2009-03-17,26.51,26.85,25.67,26.83,19.8984,14259900
2009-03-18,26.24,27.93,25.7,27.47,20.373,17978500
2009-03-19,27.97,28.85,27.77,28.41,21.0702,17542700
2009-03-20,28.63,28.9,26.73,27.07,20.0762,16531300
2009-03-23,28.14,29.65,27.53,29.63,21.9751,14463000
2009-03-24,29.54,30.33,28.54,29.4,21.8045,13690200
2009-03-25,30.14,30.99,27.69,28.91,21.4414,20700600
2009-03-26,29.57,30.98,29.45,30.78,22.8282,16161100
2009-03-27,30.2,30.74,29.75,30.35,22.509,11277500
2009-03-30,29.34,29.5,27.05,27.53,20.4177,15827700
2009-03-31,28.16,28.45,27.44,27.96,20.7363,13405900
2009-04-01,27.5,29.52,27.44,28.99,21.5006,15308300
2009-04-02,30.29,31.98,30,31.54,23.3914,21643000
2009-04-03,31.6,32.7,30.92,32.15,23.8441,13674000
2009-04-06,31.72,32,30.23,31.31,23.221,11067500
2009-04-07,30.39,30.5,29.38,29.45,21.8416,13156900
2009-04-08,29.77,30.35,28.88,29.57,21.9304,12817200
2009-04-09,30.51,32.7,30.51,32.52,24.1185,18171400
2009-04-13,32.25,33.56,31.48,33.16,24.5933,12458400
2009-04-14,32.67,33.94,32.41,32.7,24.252,11034600
2009-04-15,32.6,33.2,32.07,33.02,24.4891,11224800
2009-04-16,32.5,33.12,31.33,32.71,24.5718,16226000
2009-04-17,32.68,32.72,31.21,32.29,24.2564,14723000
2009-04-20,31.62,31.62,30.17,30.48,22.8964,14373800
2009-04-21,28.98,31.7,28.5,31.39,23.5805,29526100
2009-04-22,31.56,34.92,31.4,32.45,24.3764,29665400
2009-04-23,32.73,32.74,31.47,32.45,24.3764,16288600
2009-04-24,32.65,34.19,32.24,33.63,25.2629,15805800
2009-04-27,32.73,34.1,32.69,33.39,25.0826,9647500
